dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-01-12 09:15:00,8.577186504602144,8.555974650663174,0.2125,0.329545455,0.6315789470000001,0.0,0.7427536229999999,1.0,0.8620689659999999,0.6225,0.21551724100000003,0.46153846200000004,0.2125,0.239583333,0.21551724100000003
2015-01-12 09:30:00,8.480638439790544,8.458929706690466,0.225,0.340909091,0.6315789470000001,0.0,0.731884058,1.0,0.8620689659999999,0.625,0.224137931,0.46153846200000004,0.225,0.243055556,0.224137931
2015-01-12 09:45:00,8.3830351586938,8.36097702362725,0.2375,0.352272727,0.6315789470000001,0.0,0.721014493,1.0,0.8620689659999999,0.6275,0.23275862100000003,0.46153846200000004,0.2375,0.246527778,0.23275862100000003
2015-01-12 10:00:00,8.284388381508311,8.262134018947956,0.25,0.363636364,0.6315789470000001,0.0,0.710144928,1.0,0.8620689659999999,0.63,0.24137931,0.46153846200000004,0.25,0.25,0.24137931
2015-01-12 16:00:00,6.167718543098768,6.17576412961262,0.35,0.363636364,0.6315789470000001,0.0,0.710144928,1.0,0.793103448,0.6,0.344827586,0.615384615,0.35,0.25,0.344827586
2015-01-12 16:15:00,6.113997097449192,6.124282601424872,0.35,0.352272727,0.486842105,0.0,0.721014493,1.0,0.801724138,0.6025,0.344827586,0.615384615,0.35,0.246527778,0.344827586
2015-01-12 16:30:00,6.064955176704937,6.0775202872460925,0.35,0.340909091,0.342105263,0.0,0.731884058,1.0,0.810344828,0.605,0.344827586,0.615384615,0.35,0.243055556,0.344827586
2015-01-12 16:45:00,6.020814512530923,6.035694475918533,0.35,0.329545455,0.19736842100000002,0.0,0.7427536229999999,1.0,0.818965517,0.6075,0.344827586,0.615384615,0.35,0.239583333,0.344827586
2015-01-12 17:00:00,5.981796836592059,5.999022456284457,0.35,0.318181818,0.052631579000000005,0.0,0.7536231879999999,1.0,0.8275862070000001,0.61,0.344827586,0.615384615,0.35,0.236111111,0.344827586
2015-01-12 17:15:00,5.948123880553262,5.9677215171861135,0.3375,0.3125,0.052631579000000005,0.0,0.764492754,1.0,0.8275862070000001,0.61,0.344827586,0.634615385,0.3375,0.229166667,0.344827586
2015-01-12 17:30:00,5.92001737607945,5.942008947465759,0.325,0.306818182,0.052631579000000005,0.0,0.7753623190000001,1.0,0.8275862070000001,0.61,0.344827586,0.653846154,0.325,0.222222222,0.344827586
2015-01-12 17:45:00,5.897699054835528,5.922102035965643,0.3125,0.301136364,0.052631579000000005,0.0,0.7862318840000001,1.0,0.8275862070000001,0.61,0.344827586,0.673076923,0.3125,0.215277778,0.344827586
