dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-10-06 09:15:00,25.283825877100448,13.8107462472181,0.5,0.125,0.6315789470000001,0.0,0.695652174,1.0,0.7844827590000001,0.485,0.594827586,0.826923077,0.5,0.090277778,0.594827586
2015-10-06 09:30:00,23.574770085702067,14.13373091037016,0.5,0.13636363599999998,0.6315789470000001,0.0,0.68115942,1.0,0.7758620690000001,0.48,0.6034482760000001,0.807692308,0.5,0.097222222,0.6034482760000001
2015-10-06 09:45:00,22.020841621765886,14.441990967455649,0.5,0.14772727300000002,0.6315789470000001,0.0,0.666666667,1.0,0.7672413790000001,0.475,0.612068966,0.788461538,0.5,0.10416666699999999,0.612068966
2015-10-06 10:00:00,20.615136962204488,14.71923264392347,0.5,0.159090909,0.6315789470000001,0.0,0.6521739129999999,1.0,0.75862069,0.47,0.620689655,0.7692307690000001,0.5,0.111111111,0.620689655
2015-10-06 16:00:00,15.387970688582545,15.48415897597733,0.6,0.204545455,0.6315789470000001,0.0,0.594202899,1.0,0.689655172,0.17,0.689655172,0.846153846,0.6,0.152777778,0.689655172
2015-10-06 16:15:00,15.693186668817726,15.413021172269245,0.5875,0.204545455,0.697368421,0.0,0.608695652,1.0,0.689655172,0.1525,0.689655172,0.846153846,0.5875,0.152777778,0.689655172
2015-10-06 16:30:00,15.987052495861848,15.345031390764749,0.575,0.204545455,0.763157895,0.0,0.623188406,1.0,0.689655172,0.135,0.689655172,0.846153846,0.575,0.152777778,0.689655172
2015-10-06 16:45:00,16.263430709808524,15.281503723880055,0.5625,0.204545455,0.828947368,0.0,0.637681159,1.0,0.689655172,0.1175,0.689655172,0.846153846,0.5625,0.152777778,0.689655172
2015-10-06 17:00:00,16.516183850751386,15.223752264031356,0.55,0.204545455,0.894736842,0.0,0.6521739129999999,1.0,0.689655172,0.1,0.689655172,0.846153846,0.55,0.152777778,0.689655172
2015-10-06 17:15:00,16.73917445878405,15.17309110363486,0.5375,0.198863636,0.671052632,0.0,0.666666667,1.0,0.689655172,0.085,0.681034483,0.846153846,0.5375,0.149305556,0.681034483
2015-10-06 17:30:00,16.926265074000135,15.13083433510677,0.525,0.193181818,0.447368421,0.0,0.68115942,1.0,0.689655172,0.07,0.6724137929999999,0.846153846,0.525,0.145833333,0.6724137929999999
2015-10-06 17:45:00,17.071318236493262,15.098296050863281,0.5125,0.1875,0.22368421100000002,0.0,0.695652174,1.0,0.689655172,0.055,0.6637931029999999,0.846153846,0.5125,0.14236111099999998,0.6637931029999999
2015-10-06 18:00:00,17.168196486357047,15.076790343320596,0.5,0.181818182,0.0,0.0,0.710144928,1.0,0.689655172,0.04,0.655172414,0.846153846,0.5,0.13888888900000002,0.655172414
2015-10-06 18:15:00,17.212534356716723,15.067281422188175,0.4875,0.181818182,0.0,0.0,0.7246376809999999,1.0,0.698275862,0.04,0.629310345,0.846153846,0.4875,0.13888888900000002,0.629310345
2015-10-06 18:30:00,17.207054352823903,15.069333966348465,0.475,0.181818182,0.0,0.0,0.739130435,1.0,0.706896552,0.04,0.6034482760000001,0.846153846,0.475,0.13888888900000002,0.6034482760000001
2015-10-06 18:45:00,17.15625097296181,15.082162771977167,0.4625,0.181818182,0.0,0.0,0.7536231879999999,1.0,0.7155172409999999,0.04,0.5775862070000001,0.846153846,0.4625,0.13888888900000002,0.5775862070000001
2015-10-06 19:00:00,17.06461871541367,15.104982635249991,0.45,0.181818182,0.0,0.0,0.768115942,1.0,0.7241379309999999,0.04,0.551724138,0.846153846,0.45,0.13888888900000002,0.551724138
2015-10-07 07:00:00,21.926340798706168,16.24690818065068,0.4,0.090909091,0.894736842,0.0,0.7536231879999999,1.0,0.75862069,0.16,0.482758621,0.7692307690000001,0.4,0.083333333,0.482758621
2015-10-07 07:15:00,18.89616696053612,14.57061940595427,0.425,0.090909091,0.894736842,0.0,0.731884058,1.0,0.75862069,0.165,0.50862069,0.7692307690000001,0.425,0.079861111,0.50862069
2015-10-07 07:30:00,16.292619475119793,13.591437435842677,0.45,0.090909091,0.894736842,0.0,0.710144928,1.0,0.75862069,0.17,0.534482759,0.7692307690000001,0.45,0.076388889,0.534482759
2015-10-07 07:45:00,14.240056192753425,13.185349052657724,0.475,0.090909091,0.894736842,0.0,0.688405797,1.0,0.75862069,0.175,0.560344828,0.7692307690000001,0.475,0.072916667,0.560344828
2015-10-07 08:00:00,12.769114775934256,13.228341038741245,0.5,0.090909091,0.894736842,0.0,0.666666667,1.0,0.75862069,0.18,0.5862068970000001,0.7692307690000001,0.5,0.06944444400000001,0.5862068970000001
2015-10-07 08:15:00,11.867052951583126,13.59640017643507,0.525,0.090909091,0.894736842,0.0,0.648550725,1.0,0.75862069,0.185,0.612068966,0.788461538,0.525,0.065972222,0.612068966
2015-10-07 08:30:00,11.441328892114253,14.165513248081028,0.55,0.090909091,0.894736842,0.0,0.630434783,1.0,0.75862069,0.19,0.637931034,0.807692308,0.55,0.0625,0.637931034
2015-10-07 08:45:00,11.374925991939303,14.811667036020953,0.575,0.090909091,0.894736842,0.0,0.612318841,1.0,0.75862069,0.195,0.6637931029999999,0.826923077,0.575,0.059027777999999996,0.6637931029999999
2015-10-07 09:00:00,11.532728087966252,15.410848322596676,0.6,0.090909091,0.894736842,0.0,0.594202899,1.0,0.75862069,0.2,0.689655172,0.846153846,0.6,0.055555556,0.689655172
2015-10-07 09:15:00,11.795641513857095,15.863431957995902,0.6125,0.085227273,0.894736842,0.0,0.583333333,1.0,0.75862069,0.2225,0.698275862,0.846153846,0.6125,0.055555556,0.698275862
2015-10-07 09:30:00,12.126762147793643,16.167345063789853,0.625,0.079545455,0.894736842,0.0,0.572463768,1.0,0.75862069,0.245,0.706896552,0.846153846,0.625,0.055555556,0.706896552
2015-10-07 09:45:00,12.509733254087672,16.344902829395636,0.6375,0.073863636,0.894736842,0.0,0.561594203,1.0,0.75862069,0.2675,0.7155172409999999,0.846153846,0.6375,0.055555556,0.7155172409999999
2015-10-07 10:00:00,12.928198097050943,16.41842044423035,0.65,0.06818181799999999,0.894736842,0.0,0.5507246379999999,1.0,0.75862069,0.29,0.7241379309999999,0.846153846,0.65,0.055555556,0.7241379309999999
2015-10-07 16:00:00,15.699918473090856,15.144753408540096,0.6,0.06818181799999999,0.052631579000000005,0.004424779,0.565217391,1.0,0.689655172,0.65,0.655172414,0.7692307690000001,0.6,0.055555556,0.655172414
2015-10-07 16:15:00,15.56861668813584,15.165301037958866,0.5875,0.073863636,0.25,0.004424779,0.576086957,0.96875,0.689655172,0.635,0.655172414,0.7692307690000001,0.5875,0.0625,0.655172414
2015-10-07 16:30:00,15.43510881790947,15.191936232994529,0.575,0.079545455,0.447368421,0.004424779,0.586956522,0.9375,0.689655172,0.62,0.655172414,0.7692307690000001,0.575,0.06944444400000001,0.655172414
2015-10-07 16:45:00,15.301494093673673,15.224590030280545,0.5625,0.085227273,0.644736842,0.004424779,0.5978260870000001,0.90625,0.689655172,0.605,0.655172414,0.7692307690000001,0.5625,0.076388889,0.655172414
2015-10-07 17:00:00,15.169871746690376,15.263193466450364,0.55,0.090909091,0.842105263,0.004424779,0.608695652,0.875,0.689655172,0.59,0.655172414,0.7692307690000001,0.55,0.083333333,0.655172414
2015-10-07 17:15:00,15.042341008221511,15.307677578137437,0.5375,0.096590909,0.842105263,0.004424779,0.623188406,0.875,0.689655172,0.5725,0.6465517239999999,0.788461538,0.5375,0.08680555599999999,0.6465517239999999
