dt,statusN,statusS,tempC,windspeedKmph,cond,precipMM,humidity,visibility,pressure,cloudcover,heatIndexC,dewPointC,windChillC,windGustKmph,feelsLikeC
2015-06-11 17:00:00,40.00290448354649,40.633490300272996,0.7,0.204545455,0.894736842,0.008849558,0.47826087,1.0,0.655172414,0.18,0.75862069,0.7692307690000001,0.7,0.166666667,0.75862069
2015-06-11 17:15:00,40.00290426490326,40.62302191120713,0.7,0.204545455,0.671052632,0.0077433630000000005,0.489130435,1.0,0.655172414,0.17,0.75,0.7692307690000001,0.7,0.166666667,0.75
2015-06-11 17:30:00,40.0029040409166,40.612471246720546,0.7,0.204545455,0.447368421,0.006637168000000001,0.5,1.0,0.655172414,0.16,0.74137931,0.7692307690000001,0.7,0.166666667,0.74137931
2015-06-11 17:45:00,40.00290381158227,40.60184116027527,0.7,0.204545455,0.22368421100000002,0.005530973000000001,0.510869565,1.0,0.655172414,0.15,0.7327586209999999,0.7692307690000001,0.7,0.166666667,0.7327586209999999
2015-06-11 18:00:00,40.002903576896095,40.59113450533329,0.7,0.204545455,0.0,0.004424779,0.52173913,1.0,0.655172414,0.14,0.7241379309999999,0.7692307690000001,0.7,0.166666667,0.7241379309999999
2015-06-11 18:15:00,40.00290333685379,40.5803541353566,0.6875,0.204545455,0.0,0.004424779,0.536231884,1.0,0.655172414,0.1375,0.706896552,0.7692307690000001,0.6875,0.166666667,0.706896552
2015-06-11 18:30:00,40.00290309145119,40.569502903807226,0.675,0.204545455,0.0,0.004424779,0.5507246379999999,1.0,0.655172414,0.135,0.689655172,0.7692307690000001,0.675,0.166666667,0.689655172
2015-06-11 18:45:00,40.002902840684015,40.558583664147136,0.6625,0.204545455,0.0,0.004424779,0.565217391,1.0,0.655172414,0.1325,0.6724137929999999,0.7692307690000001,0.6625,0.166666667,0.6724137929999999
2015-06-11 19:00:00,40.00290258454809,40.54759926983838,0.65,0.204545455,0.0,0.004424779,0.579710145,1.0,0.655172414,0.13,0.655172414,0.7692307690000001,0.65,0.166666667,0.655172414
2015-06-11 19:15:00,40.00290232303917,40.53655257434293,0.6375,0.204545455,0.21052631600000002,0.004424779,0.594202899,1.0,0.655172414,0.1275,0.637931034,0.75,0.6375,0.170138889,0.637931034
2015-06-11 19:30:00,40.002902056153054,40.52544643112278,0.625,0.204545455,0.42105263200000004,0.004424779,0.608695652,1.0,0.655172414,0.125,0.620689655,0.7307692309999999,0.625,0.173611111,0.620689655
2015-06-11 19:45:00,40.00290178388549,40.51428369363997,0.6125,0.204545455,0.6315789470000001,0.004424779,0.623188406,1.0,0.655172414,0.1225,0.6034482760000001,0.711538462,0.6125,0.177083333,0.6034482760000001
2015-06-11 20:00:00,40.00290150623227,40.50306721535647,0.6,0.204545455,0.842105263,0.004424779,0.637681159,1.0,0.655172414,0.12,0.5862068970000001,0.692307692,0.6,0.180555556,0.5862068970000001
2015-06-11 20:15:00,40.002901223189184,40.49179984973427,0.5875,0.204545455,0.842105263,0.004424779,0.648550725,1.0,0.6637931029999999,0.1175,0.568965517,0.692307692,0.5875,0.184027778,0.568965517
2015-06-11 20:30:00,40.00290093475199,40.480484450235416,0.575,0.204545455,0.842105263,0.004424779,0.65942029,1.0,0.6724137929999999,0.115,0.551724138,0.692307692,0.575,0.1875,0.551724138
2015-06-11 20:45:00,40.002900640916465,40.46912387032189,0.5625,0.204545455,0.842105263,0.004424779,0.670289855,1.0,0.681034483,0.1125,0.534482759,0.692307692,0.5625,0.190972222,0.534482759
2015-06-11 21:00:00,40.00290034167839,40.457720963455685,0.55,0.204545455,0.842105263,0.004424779,0.68115942,1.0,0.689655172,0.11,0.517241379,0.692307692,0.55,0.194444444,0.517241379
2015-06-11 21:15:00,40.00290003703356,40.446278583098824,0.5375,0.204545455,0.842105263,0.0033185840000000003,0.688405797,1.0,0.689655172,0.11,0.50862069,0.692307692,0.5375,0.190972222,0.50862069
2015-06-11 21:30:00,40.002899726977724,40.43479958271328,0.525,0.204545455,0.842105263,0.002212389,0.695652174,1.0,0.689655172,0.11,0.5,0.692307692,0.525,0.1875,0.5
2015-06-11 21:45:00,40.002899411506704,40.423286815761095,0.5125,0.204545455,0.842105263,0.001106195,0.702898551,1.0,0.689655172,0.11,0.49137931,0.692307692,0.5125,0.184027778,0.49137931
2015-06-11 22:00:00,40.002899090616225,40.41174313570423,0.5,0.204545455,0.842105263,0.0,0.710144928,1.0,0.689655172,0.11,0.482758621,0.692307692,0.5,0.180555556,0.482758621
2015-06-11 22:15:00,40.00289876430209,40.40017139600472,0.4875,0.198863636,0.6315789470000001,0.0,0.7137681159999999,1.0,0.689655172,0.11,0.474137931,0.692307692,0.4875,0.177083333,0.474137931
2015-06-11 22:30:00,40.00289843256007,40.388574450124544,0.475,0.193181818,0.42105263200000004,0.0,0.7173913040000001,1.0,0.689655172,0.11,0.465517241,0.692307692,0.475,0.173611111,0.465517241
2015-06-11 22:45:00,40.00289809538597,40.376955151525735,0.4625,0.1875,0.21052631600000002,0.0,0.721014493,1.0,0.689655172,0.11,0.456896552,0.692307692,0.4625,0.170138889,0.456896552
2015-06-11 23:00:00,40.002897752775525,40.365316353670266,0.45,0.181818182,0.0,0.0,0.7246376809999999,1.0,0.689655172,0.11,0.448275862,0.692307692,0.45,0.166666667,0.448275862
2015-06-11 23:15:00,40.00289740472451,40.35366091002014,0.4375,0.181818182,0.0,0.0,0.731884058,1.0,0.689655172,0.1125,0.43965517200000004,0.692307692,0.4375,0.163194444,0.43965517200000004
2015-06-11 23:30:00,40.00289705122876,40.34199167403739,0.425,0.181818182,0.0,0.0,0.739130435,1.0,0.689655172,0.115,0.43103448299999997,0.692307692,0.425,0.159722222,0.43103448299999997
2015-06-11 23:45:00,40.002896692284004,40.33031149918399,0.4125,0.181818182,0.0,0.0,0.7463768120000001,1.0,0.689655172,0.1175,0.422413793,0.692307692,0.4125,0.15625,0.422413793
2015-06-12 00:00:00,40.002896327886035,40.31862323892195,0.4,0.181818182,0.0,0.0,0.7536231879999999,1.0,0.689655172,0.12,0.413793103,0.692307692,0.4,0.152777778,0.413793103
2015-06-12 00:15:00,40.002895958030614,40.30692974671327,0.4,0.176136364,0.0,0.0,0.7572463770000001,1.0,0.689655172,0.115,0.413793103,0.692307692,0.4,0.149305556,0.413793103
2015-06-12 00:30:00,40.00289558271356,40.29523387601997,0.4,0.170454545,0.0,0.0,0.760869565,1.0,0.689655172,0.11,0.413793103,0.692307692,0.4,0.145833333,0.413793103
2015-06-12 00:45:00,40.0028952019306,40.283538480304024,0.4,0.16477272699999998,0.0,0.0,0.764492754,1.0,0.689655172,0.105,0.413793103,0.692307692,0.4,0.14236111099999998,0.413793103
