dt,lineName,stationName,statusN,statusS
2015-12-23 23:15:00,ESPAÑA,Antipolo,14.678169415477804,15.508164488136574
2015-12-23 23:30:00,ESPAÑA,Antipolo,14.67023590542533,15.507600282195131
2015-12-23 23:45:00,ESPAÑA,Antipolo,14.662300228394379,15.50704466894267
2015-12-24 00:00:00,ESPAÑA,Antipolo,14.65436018595409,15.506497598581708
2015-12-24 00:15:00,ESPAÑA,Antipolo,14.64641357967361,15.50595902131476
2015-12-24 00:30:00,ESPAÑA,Antipolo,14.638458211122078,15.505428887344342
2015-12-24 00:45:00,ESPAÑA,Antipolo,14.630491881868636,15.504907146872974
2015-12-24 01:00:00,ESPAÑA,Antipolo,14.622512393482424,15.504393750103167
2015-12-24 01:15:00,ESPAÑA,Antipolo,14.614517547532587,15.503888647237448
2015-12-24 01:30:00,ESPAÑA,Antipolo,14.606505145588267,15.503391788478321
2015-12-24 01:45:00,ESPAÑA,Antipolo,14.5984729892186,15.502903124028315
2015-12-24 02:00:00,ESPAÑA,Antipolo,14.590418879992733,15.502422604089945
2015-12-24 02:15:00,ESPAÑA,Antipolo,14.582340619479801,15.501950178865721
2015-12-24 02:30:00,ESPAÑA,Antipolo,14.574236009248954,15.501485798558164
2015-12-24 02:45:00,ESPAÑA,Antipolo,14.566102850869328,15.501029413369784
2015-12-24 03:00:00,ESPAÑA,Antipolo,14.557938945910065,15.500580973503112
2015-12-24 03:15:00,ESPAÑA,Antipolo,14.549742095940307,15.500140429160659
2015-12-24 03:30:00,ESPAÑA,Antipolo,14.541510102529198,15.499707730544934
2015-12-24 03:45:00,ESPAÑA,Antipolo,14.533240767245875,15.499282827858462
2015-12-24 04:00:00,ESPAÑA,Antipolo,14.524931891659485,15.498865671303765
2015-12-24 04:15:00,ESPAÑA,Antipolo,14.516581789970015,15.498456211083344
2015-12-24 04:30:00,ESPAÑA,Antipolo,14.508190826900863,15.498054397399729
2015-12-24 04:45:00,ESPAÑA,Antipolo,14.49975987980627,15.497660180455437
2015-12-24 05:00:00,ESPAÑA,Antipolo,14.491289826040486,15.497273510452972
2015-12-24 05:15:00,ESPAÑA,Antipolo,14.48278154295775,15.496894337594865
2015-12-24 05:30:00,ESPAÑA,Antipolo,14.474235907912314,15.496522612083623
2015-12-24 05:45:00,ESPAÑA,Antipolo,14.465653798258417,15.49615828412177
2015-12-24 06:00:00,ESPAÑA,Antipolo,14.457036091350302,15.495801303911826
2015-12-24 06:15:00,ESPAÑA,Antipolo,14.448383664542224,15.495451621656295
2015-12-24 06:30:00,ESPAÑA,Antipolo,14.439697395188412,15.495109187557706
2015-12-24 06:45:00,ESPAÑA,Antipolo,14.430978160643129,15.494773951818567
2015-12-24 07:00:00,ESPAÑA,Antipolo,14.422226838260608,15.494445864641401
2015-12-24 07:15:00,ESPAÑA,Antipolo,14.413444305395098,15.494124876228721
2015-12-24 07:30:00,ESPAÑA,Antipolo,14.40463143940084,15.493810936783047
2015-12-24 07:45:00,ESPAÑA,Antipolo,14.395789117632084,15.493503996506899
2015-12-24 08:00:00,ESPAÑA,Antipolo,14.386918217443073,15.493204005602779
2015-12-24 08:15:00,ESPAÑA,Antipolo,14.378019616188048,15.492910914273223
2015-12-24 08:30:00,ESPAÑA,Antipolo,14.369094191221262,15.492624672720742
2015-12-24 08:45:00,ESPAÑA,Antipolo,14.360142819896948,15.492345231147842
2015-12-24 09:00:00,ESPAÑA,Antipolo,14.35116637956936,15.492072539757055
2015-12-24 09:15:00,ESPAÑA,Antipolo,14.342165747592745,15.491806548750887
2015-12-24 09:30:00,ESPAÑA,Antipolo,14.333141801321341,15.491547208331859
2015-12-24 09:45:00,ESPAÑA,Antipolo,14.324095418109394,15.491294468702492
2015-12-24 10:00:00,ESPAÑA,Antipolo,14.315027475311155,15.491048280065295
2015-12-24 10:15:00,ESPAÑA,Antipolo,14.30593885028086,15.49080859262279
2015-12-24 10:30:00,ESPAÑA,Antipolo,14.296830420372762,15.490575356577494
2015-12-24 10:45:00,ESPAÑA,Antipolo,14.287703062941096,15.49034852213192
2015-12-24 11:00:00,ESPAÑA,Antipolo,14.27855765534012,15.490128039488592
2015-12-24 11:15:00,ESPAÑA,Antipolo,14.269395074924066,15.489913858850018
2015-12-24 11:30:00,ESPAÑA,Antipolo,14.260216199047186,15.489705930418717
2015-12-24 11:45:00,ESPAÑA,Antipolo,14.251021905063725,15.489504204397214
2015-12-24 12:00:00,ESPAÑA,Antipolo,14.241813070327925,15.48930863098802
2015-12-24 12:15:00,ESPAÑA,Antipolo,14.232590572194031,15.489119160393653
2015-12-24 12:30:00,ESPAÑA,Antipolo,14.22335528801629,15.488935742816624
2015-12-24 12:45:00,ESPAÑA,Antipolo,14.214108095148942,15.488758328459458
2015-12-24 13:00:00,ESPAÑA,Antipolo,14.204849870946239,15.488586867524667
2015-12-24 13:15:00,ESPAÑA,Antipolo,14.195581492762424,15.48842131021477
2015-12-24 13:30:00,ESPAÑA,Antipolo,14.18630383795174,15.488261606732282
2015-12-24 13:45:00,ESPAÑA,Antipolo,14.177017783868427,15.488107707279724
2015-12-24 14:00:00,ESPAÑA,Antipolo,14.167724207866742,15.487959562059611
2015-12-24 14:15:00,ESPAÑA,Antipolo,14.158423987300917,15.487817121274459
2015-12-24 14:30:00,ESPAÑA,Antipolo,14.14911799952521,15.487680335126782
2015-12-24 14:45:00,ESPAÑA,Antipolo,14.139807121893853,15.487549153819106
2015-12-24 15:00:00,ESPAÑA,Antipolo,14.130492231761098,15.487423527553938
2015-12-24 15:15:00,ESPAÑA,Antipolo,14.121174206481191,15.487303406533798
2015-12-24 15:30:00,ESPAÑA,Antipolo,14.111853923408367,15.487188740961207
2015-12-24 15:45:00,ESPAÑA,Antipolo,14.102532259896885,15.487079481038675
2015-12-24 16:00:00,ESPAÑA,Antipolo,14.093210093300979,15.486975576968725
2015-12-24 16:15:00,ESPAÑA,Antipolo,14.0838883009749,15.48687697895387
2015-12-24 16:30:00,ESPAÑA,Antipolo,14.074567760272888,15.486783637196632
2015-12-24 16:45:00,ESPAÑA,Antipolo,14.065249348549195,15.48669550189952
2015-12-24 17:00:00,ESPAÑA,Antipolo,14.055933943158054,15.486612523265059
2015-12-24 17:15:00,ESPAÑA,Antipolo,14.046622421453723,15.486534651495765
2015-12-24 17:30:00,ESPAÑA,Antipolo,14.037315660790439,15.486461836794144
2015-12-24 17:45:00,ESPAÑA,Antipolo,14.02801453852245,15.486394029362721
2015-12-24 18:00:00,ESPAÑA,Antipolo,14.018719932004,15.486331179404019
2015-12-24 18:15:00,ESPAÑA,Antipolo,14.009432718589338,15.48627323712055
2015-12-24 18:30:00,ESPAÑA,Antipolo,14.000153775632695,15.486220152714823
2015-12-24 18:45:00,ESPAÑA,Antipolo,13.990883980488334,15.486171876389362
2015-12-24 19:00:00,ESPAÑA,Antipolo,13.981624210510482,15.486128358346692
2015-12-24 19:15:00,ESPAÑA,Antipolo,13.972375343053402,15.486089548789316
2015-12-24 19:30:00,ESPAÑA,Antipolo,13.963138255471321,15.486055397919753
2015-12-24 19:45:00,ESPAÑA,Antipolo,13.953913825118502,15.48602585594053
2015-12-24 20:00:00,ESPAÑA,Antipolo,13.944702929349175,15.486000873054149
2015-12-24 20:15:00,ESPAÑA,Antipolo,13.93550644551759,15.485980399463141
2015-12-24 20:30:00,ESPAÑA,Antipolo,13.926325250977998,15.48596438537002
2015-12-24 20:45:00,ESPAÑA,Antipolo,13.917160223084629,15.485952780977293
2015-12-24 21:00:00,ESPAÑA,Antipolo,13.908012239191747,15.485945536487487
2015-12-24 21:15:00,ESPAÑA,Antipolo,13.898881972681147,15.485942602103114
2015-12-24 21:30:00,ESPAÑA,Antipolo,13.88976928104491,15.485943928026694
2015-12-24 21:45:00,ESPAÑA,Antipolo,13.880673817802675,15.485949464460742
2015-12-24 22:00:00,ESPAÑA,Antipolo,13.87159523647409,15.485959161607777
2015-12-24 22:15:00,ESPAÑA,Antipolo,13.862533190578784,15.485972969670312
2015-12-24 22:30:00,ESPAÑA,Antipolo,13.8534873336364,15.485990838850869
2015-12-24 22:45:00,ESPAÑA,Antipolo,13.844457319166583,15.486012719351962
2015-12-24 23:00:00,ESPAÑA,Antipolo,13.83544280068897,15.486038561376104
2015-12-24 23:15:00,ESPAÑA,Antipolo,13.82644343172321,15.486068315125818
2015-12-24 23:30:00,ESPAÑA,Antipolo,13.81745886578893,15.48610193080362
2015-12-24 23:45:00,ESPAÑA,Antipolo,13.80848875640578,15.486139358612027
2015-12-25 00:00:00,ESPAÑA,Antipolo,13.799532757093395,15.486180548753554
2015-12-25 00:15:00,ESPAÑA,Antipolo,13.790590521371419,15.486225451430712
2015-12-25 00:30:00,ESPAÑA,Antipolo,13.78166170275949,15.486274016846034
2015-12-25 00:45:00,ESPAÑA,Antipolo,13.772745954777255,15.486326195202022
2015-12-25 01:00:00,ESPAÑA,Antipolo,13.763842930944344,15.4863819367012
2015-12-25 01:15:00,ESPAÑA,Antipolo,13.754952284780407,15.48644119154608
2015-12-25 01:30:00,ESPAÑA,Antipolo,13.74607366980508,15.486503909939188
2015-12-25 01:45:00,ESPAÑA,Antipolo,13.737206739538001,15.486570042083027
2015-12-25 02:00:00,ESPAÑA,Antipolo,13.72835114749882,15.486639538180128
2015-12-25 02:15:00,ESPAÑA,Antipolo,13.719506547207168,15.486712348433004
2015-12-25 02:30:00,ESPAÑA,Antipolo,13.710672592182688,15.486788423044171
2015-12-25 02:45:00,ESPAÑA,Antipolo,13.70184893594502,15.486867712216139
2015-12-25 03:00:00,ESPAÑA,Antipolo,13.693035232013807,15.48695016615143
2015-12-25 03:15:00,ESPAÑA,Antipolo,13.684231133908689,15.487035735052558
2015-12-25 03:30:00,ESPAÑA,Antipolo,13.675436295149309,15.487124369122048
2015-12-25 03:45:00,ESPAÑA,Antipolo,13.666650369255299,15.48721601856242
2015-12-25 04:00:00,ESPAÑA,Antipolo,13.657873009746305,15.487310633576172
2015-12-25 04:15:00,ESPAÑA,Antipolo,13.64910387014197,15.487408164365837
2015-12-25 04:30:00,ESPAÑA,Antipolo,13.640342603961932,15.487508561133929
2015-12-25 04:45:00,ESPAÑA,Antipolo,13.631588864725826,15.487611774082962
2015-12-25 05:00:00,ESPAÑA,Antipolo,13.622842305953306,15.487717753415449
2015-12-25 05:15:00,ESPAÑA,Antipolo,13.614102581163998,15.487826449333912
2015-12-25 05:30:00,ESPAÑA,Antipolo,13.605369343877554,15.487937812040874
2015-12-25 05:45:00,ESPAÑA,Antipolo,13.596642247613604,15.488051791738842
2015-12-25 06:00:00,ESPAÑA,Antipolo,13.587920945891797,15.488168338630338
2015-12-25 06:15:00,ESPAÑA,Antipolo,13.579205092231769,15.488287402917873
2015-12-25 06:30:00,ESPAÑA,Antipolo,13.570494340153163,15.488408934803974
2015-12-25 06:45:00,ESPAÑA,Antipolo,13.561788343175618,15.48853288449115
2015-12-25 07:00:00,ESPAÑA,Antipolo,13.553086754818777,15.48865920218192
2015-12-25 07:15:00,ESPAÑA,Antipolo,13.544389228602276,15.488787838078801
2015-12-25 07:30:00,ESPAÑA,Antipolo,13.535695418045762,15.488918742384307
2015-12-25 07:45:00,ESPAÑA,Antipolo,13.527004976668866,15.48905186530096
2015-12-25 08:00:00,ESPAÑA,Antipolo,13.518317557991235,15.489187157031278
2015-12-25 08:15:00,ESPAÑA,Antipolo,13.50963281553251,15.489324567777768
2015-12-25 08:30:00,ESPAÑA,Antipolo,13.500950402812327,15.489464047742954
2015-12-25 08:45:00,ESPAÑA,Antipolo,13.492269973350336,15.489605547129361
2015-12-25 09:00:00,ESPAÑA,Antipolo,13.483591180666167,15.489749016139491
2015-12-25 09:15:00,ESPAÑA,Antipolo,13.474913678279467,15.48989440497587
2015-12-25 09:30:00,ESPAÑA,Antipolo,13.46623711970987,15.490041663841007
2015-12-25 09:45:00,ESPAÑA,Antipolo,13.457561158477027,15.490190742937425
2015-12-25 10:00:00,ESPAÑA,Antipolo,13.448885448100564,15.490341592467644
2015-12-25 10:15:00,ESPAÑA,Antipolo,13.440209642100136,15.490494162634175
2015-12-25 10:30:00,ESPAÑA,Antipolo,13.43153339399537,15.490648403639538
2015-12-25 10:45:00,ESPAÑA,Antipolo,13.42285635730592,15.490804265686245
2015-12-25 11:00:00,ESPAÑA,Antipolo,13.414178185551421,15.490961698976822
2015-12-25 11:15:00,ESPAÑA,Antipolo,13.405498532251512,15.491120653713777
2015-12-25 11:30:00,ESPAÑA,Antipolo,13.396817050925835,15.491281080099629
2015-12-25 11:45:00,ESPAÑA,Antipolo,13.388133395094025,15.4914429283369
2015-12-25 12:00:00,ESPAÑA,Antipolo,13.379447218275729,15.491606148628104
2015-12-25 12:15:00,ESPAÑA,Antipolo,13.370758173990588,15.491770691175754
2015-12-25 12:30:00,ESPAÑA,Antipolo,13.362065915758235,15.491936506182368
2015-12-25 12:45:00,ESPAÑA,Antipolo,13.353370097098324,15.49210354385047
2015-12-25 13:00:00,ESPAÑA,Antipolo,13.344670371530484,15.49227175438257
2015-12-25 13:15:00,ESPAÑA,Antipolo,13.335966392574354,15.492441087981186
2015-12-25 13:30:00,ESPAÑA,Antipolo,13.327257813749586,15.492611494848836
2015-12-25 13:45:00,ESPAÑA,Antipolo,13.318544288575811,15.492782925188035
2015-12-25 14:00:00,ESPAÑA,Antipolo,13.309825470572672,15.492955329201306
2015-12-25 14:15:00,ESPAÑA,Antipolo,13.301101085553725,15.493128657091157
2015-12-25 14:30:00,ESPAÑA,Antipolo,13.292371148508161,15.49330285906011
2015-12-25 14:45:00,ESPAÑA,Antipolo,13.283635746719094,15.493477885310684
2015-12-25 15:00:00,ESPAÑA,Antipolo,13.274894967469633,15.493653686045391
2015-12-25 15:15:00,ESPAÑA,Antipolo,13.266148898042891,15.49383021146675
2015-12-25 15:30:00,ESPAÑA,Antipolo,13.257397625721973,15.494007411777279
2015-12-25 15:45:00,ESPAÑA,Antipolo,13.248641237789995,15.494185237179494
2015-12-25 16:00:00,ESPAÑA,Antipolo,13.239879821530062,15.494363637875908
2015-12-25 16:15:00,ESPAÑA,Antipolo,13.231113464225286,15.49454256406905
2015-12-25 16:30:00,ESPAÑA,Antipolo,13.222342253158772,15.494721965961416
2015-12-25 16:45:00,ESPAÑA,Antipolo,13.213566275613639,15.494901793755545
2015-12-25 17:00:00,ESPAÑA,Antipolo,13.20478561887299,15.495081997653942
2015-12-25 17:15:00,ESPAÑA,Antipolo,13.196000370219933,15.495262527859131
2015-12-25 17:30:00,ESPAÑA,Antipolo,13.187210616937588,15.495443334573618
2015-12-25 17:45:00,ESPAÑA,Antipolo,13.178416446309061,15.495624367999927
2015-12-25 18:00:00,ESPAÑA,Antipolo,13.169617945617455,15.49580557834057
2015-12-25 18:15:00,ESPAÑA,Antipolo,13.160815202145887,15.495986915798076
2015-12-25 18:30:00,ESPAÑA,Antipolo,13.152008303177462,15.496168330574946
2015-12-25 18:45:00,ESPAÑA,Antipolo,13.143197335995296,15.49634977287371
2015-12-25 19:00:00,ESPAÑA,Antipolo,13.134382387882495,15.496531192896882
2015-12-25 19:15:00,ESPAÑA,Antipolo,13.125563546122166,15.49671254084697
2015-12-25 19:30:00,ESPAÑA,Antipolo,13.116740897997426,15.496893766926505
2015-12-25 19:45:00,ESPAÑA,Antipolo,13.107914530791378,15.49707482133799
2015-12-25 20:00:00,ESPAÑA,Antipolo,13.09908453178714,15.49725565428395
2015-12-25 20:15:00,ESPAÑA,Antipolo,13.090250988267815,15.4974362159669
2015-12-25 20:30:00,ESPAÑA,Antipolo,13.081413987516513,15.497616456589359
2015-12-25 20:45:00,ESPAÑA,Antipolo,13.072573616816348,15.49779632635384
2015-12-25 21:00:00,ESPAÑA,Antipolo,13.06372996345043,15.49797577546286
2015-12-25 21:15:00,ESPAÑA,Antipolo,13.054883114701864,15.49815475411894
2015-12-25 21:30:00,ESPAÑA,Antipolo,13.046033157853765,15.4983332125246
2015-12-25 21:45:00,ESPAÑA,Antipolo,13.037180180189239,15.498511100882343
2015-12-25 22:00:00,ESPAÑA,Antipolo,13.0283242689914,15.4986883693947
2015-12-25 22:15:00,ESPAÑA,Antipolo,13.01946551154335,15.49886496826418
2015-12-25 22:30:00,ESPAÑA,Antipolo,13.010603995128212,15.499040847693301
2015-12-25 22:45:00,ESPAÑA,Antipolo,13.001739807029086,15.499215957884584
2015-12-25 23:00:00,ESPAÑA,Antipolo,12.992873034529085,15.499390249040541
2015-12-25 23:15:00,ESPAÑA,Antipolo,12.984003764911316,15.499563671363688
2015-12-25 23:30:00,ESPAÑA,Antipolo,12.975132085458894,15.499736175056555
2015-12-25 23:45:00,ESPAÑA,Antipolo,12.966258083454925,15.499907710321644
2015-12-26 00:00:00,ESPAÑA,Antipolo,12.957381846182521,15.500078227361474
2015-12-26 00:15:00,ESPAÑA,Antipolo,12.948503460924787,15.500247676378567
2015-12-26 00:30:00,ESPAÑA,Antipolo,12.939623014964841,15.500416007575435
2015-12-26 00:45:00,ESPAÑA,Antipolo,12.930740595585787,15.5005831711546
2015-12-26 01:00:00,ESPAÑA,Antipolo,12.921856290070743,15.500749117318575
2015-12-26 01:15:00,ESPAÑA,Antipolo,12.912970185702804,15.50091379626988
2015-12-26 01:30:00,ESPAÑA,Antipolo,12.904082369765094,15.501077158211027
2015-12-26 01:45:00,ESPAÑA,Antipolo,12.89519292954072,15.501239153344542
2015-12-26 02:00:00,ESPAÑA,Antipolo,12.886301952312785,15.501399731872933
2015-12-26 02:15:00,ESPAÑA,Antipolo,12.877409525364403,15.501558843998719
2015-12-26 02:30:00,ESPAÑA,Antipolo,12.868515735978685,15.50171643992442
2015-12-26 02:45:00,ESPAÑA,Antipolo,12.859620671438742,15.501872469852547
2015-12-26 03:00:00,ESPAÑA,Antipolo,12.850724419027681,15.502026883985621
2015-12-26 03:15:00,ESPAÑA,Antipolo,12.841827066028614,15.502179632526161
2015-12-26 03:30:00,ESPAÑA,Antipolo,12.83292869972465,15.50233066567668
2015-12-26 03:45:00,ESPAÑA,Antipolo,12.824029407398903,15.5024799336397
2015-12-26 04:00:00,ESPAÑA,Antipolo,12.815129276334476,15.502627386617736
2015-12-26 04:15:00,ESPAÑA,Antipolo,12.806228393814482,15.502772974813293
2015-12-26 04:30:00,ESPAÑA,Antipolo,12.797326847122031,15.502916648428904
2015-12-26 04:45:00,ESPAÑA,Antipolo,12.788424723540235,15.503058357667081
2015-12-26 05:00:00,ESPAÑA,Antipolo,12.779522110352199,15.503198052730339
2015-12-26 05:15:00,ESPAÑA,Antipolo,12.770619094841035,15.503335683821193
2015-12-26 05:30:00,ESPAÑA,Antipolo,12.761715764289853,15.503471201142169
2015-12-26 05:45:00,ESPAÑA,Antipolo,12.752812205981769,15.503604554895773
2015-12-26 06:00:00,ESPAÑA,Antipolo,12.74390850719988,15.503735695284528
2015-12-26 06:15:00,ESPAÑA,Antipolo,12.73500475522731,15.503864572510949
2015-12-26 06:30:00,ESPAÑA,Antipolo,12.726101037347158,15.503991136777554
2015-12-26 06:45:00,ESPAÑA,Antipolo,12.717197440842542,15.504115338286857
2015-12-26 07:00:00,ESPAÑA,Antipolo,12.708294052996564,15.50423712724138
2015-12-26 07:15:00,ESPAÑA,Antipolo,12.69939094637427,15.504356464590368
2015-12-26 07:30:00,ESPAÑA,Antipolo,12.690488134668405,15.504473354270011
2015-12-26 07:45:00,ESPAÑA,Antipolo,12.681585616853653,15.504587810963221
2015-12-26 08:00:00,ESPAÑA,Antipolo,12.672683391904693,15.504699849352924
2015-12-26 08:15:00,ESPAÑA,Antipolo,12.663781458796192,15.504809484122033
2015-12-26 08:30:00,ESPAÑA,Antipolo,12.654879816502843,15.504916729953472
2015-12-26 08:45:00,ESPAÑA,Antipolo,12.645978463999322,15.505021601530148
2015-12-26 09:00:00,ESPAÑA,Antipolo,12.637077400260305,15.505124113534992
2015-12-26 09:15:00,ESPAÑA,Antipolo,12.628176624260469,15.505224280650914
2015-12-26 09:30:00,ESPAÑA,Antipolo,12.6192761349745,15.505322117560834
2015-12-26 09:45:00,ESPAÑA,Antipolo,12.610375931377074,15.505417638947675
2015-12-26 10:00:00,ESPAÑA,Antipolo,12.60147601244287,15.50551085949435
2015-12-26 10:15:00,ESPAÑA,Antipolo,12.592576377146564,15.505601793883779
2015-12-26 10:30:00,ESPAÑA,Antipolo,12.583677024462837,15.50569045679888
2015-12-26 10:45:00,ESPAÑA,Antipolo,12.574777953366368,15.505776862922572
2015-12-26 11:00:00,ESPAÑA,Antipolo,12.565879162831838,15.505861026937772
2015-12-26 11:15:00,ESPAÑA,Antipolo,12.556980651833925,15.505942963527401
2015-12-26 11:30:00,ESPAÑA,Antipolo,12.548082419347304,15.506022687374376
2015-12-26 11:45:00,ESPAÑA,Antipolo,12.539184464346663,15.506100213161613
2015-12-26 12:00:00,ESPAÑA,Antipolo,12.530286785806672,15.506175555572037
2015-12-26 12:15:00,ESPAÑA,Antipolo,12.521389382702012,15.50624872928856
2015-12-26 12:30:00,ESPAÑA,Antipolo,12.512492254007368,15.506319748994102
2015-12-26 12:45:00,ESPAÑA,Antipolo,12.503595398697408,15.506388629371575
2015-12-26 13:00:00,ESPAÑA,Antipolo,12.494698815746823,15.506455385103916
2015-12-26 13:15:00,ESPAÑA,Antipolo,12.485802504130286,15.50652003087402
2015-12-26 13:30:00,ESPAÑA,Antipolo,12.476906462822475,15.506582581364821
2015-12-26 13:45:00,ESPAÑA,Antipolo,12.46801069079807,15.506643051259235
2015-12-26 14:00:00,ESPAÑA,Antipolo,12.459115187031754,15.506701455240176
2015-12-26 14:15:00,ESPAÑA,Antipolo,12.4502199504982,15.506757807990569
2015-12-26 14:30:00,ESPAÑA,Antipolo,12.44132498017209,15.50681212419332
2015-12-26 14:45:00,ESPAÑA,Antipolo,12.432430275028105,15.506864418531359
2015-12-26 15:00:00,ESPAÑA,Antipolo,12.423535834040917,15.506914705687603
2015-12-26 15:15:00,ESPAÑA,Antipolo,12.414641656185212,15.506963000344964
2015-12-26 15:30:00,ESPAÑA,Antipolo,12.40574774043567,15.507009317186366
2015-12-26 15:45:00,ESPAÑA,Antipolo,12.39685408576696,15.507053670894726
2015-12-26 16:00:00,ESPAÑA,Antipolo,12.387960691153774,15.50709607615296
2015-12-26 16:15:00,ESPAÑA,Antipolo,12.379067555570778,15.507136547643992
2015-12-26 16:30:00,ESPAÑA,Antipolo,12.370174677992665,15.50717510005073
2015-12-26 16:45:00,ESPAÑA,Antipolo,12.361282057394101,15.50721174805611
2015-12-26 17:00:00,ESPAÑA,Antipolo,12.352389692749776,15.507246506343028
2015-12-26 17:15:00,ESPAÑA,Antipolo,12.343497583034358,15.50727938959442
2015-12-26 17:30:00,ESPAÑA,Antipolo,12.334605727222534,15.507310412493194
2015-12-26 17:45:00,ESPAÑA,Antipolo,12.325714124288984,15.507339589722278
2015-12-26 18:00:00,ESPAÑA,Antipolo,12.316822773208383,15.507366935964578
2015-12-26 18:15:00,ESPAÑA,Antipolo,12.307931672955409,15.50739246590302
2015-12-26 18:30:00,ESPAÑA,Antipolo,12.29904082250474,15.507416194220525
2015-12-26 18:45:00,ESPAÑA,Antipolo,12.290150220831062,15.507438135600005
2015-12-26 19:00:00,ESPAÑA,Antipolo,12.281259866909048,15.507458304724382
2015-12-26 19:15:00,ESPAÑA,Antipolo,12.27236975971338,15.507476716276571
2015-12-26 19:30:00,ESPAÑA,Antipolo,12.263479898218735,15.507493384939496
2015-12-26 19:45:00,ESPAÑA,Antipolo,12.254590281399794,15.507508325396069
2015-12-26 20:00:00,ESPAÑA,Antipolo,12.245700908231237,15.507521552329212
2015-12-26 20:15:00,ESPAÑA,Antipolo,12.236811777687736,15.507533080421846
2015-12-26 20:30:00,ESPAÑA,Antipolo,12.227922888743981,15.507542924356885
2015-12-26 20:45:00,ESPAÑA,Antipolo,12.219034240374638,15.507551098817242
2015-12-26 21:00:00,ESPAÑA,Antipolo,12.210145831554398,15.50755761848585
2015-12-26 21:15:00,ESPAÑA,Antipolo,12.201257661257934,15.507562498045614
2015-12-26 21:30:00,ESPAÑA,Antipolo,12.192369728459925,15.50756575217946
2015-12-26 21:45:00,ESPAÑA,Antipolo,12.183482032135055,15.507567395570304
2015-12-26 22:00:00,ESPAÑA,Antipolo,12.174594571257993,15.507567442901054
2015-12-26 22:15:00,ESPAÑA,Antipolo,12.165707344803426,15.507565908854653
2015-12-26 22:30:00,ESPAÑA,Antipolo,12.156820351746033,15.507562808113999
2015-12-26 22:45:00,ESPAÑA,Antipolo,12.14793359106049,15.507558155362016
2015-12-26 23:00:00,ESPAÑA,Antipolo,12.139047061721477,15.507551965281621
2015-12-26 23:15:00,ESPAÑA,Antipolo,12.130160762703671,15.507544252555736
2015-12-26 23:30:00,ESPAÑA,Antipolo,12.121274692981757,15.507535031867272
2015-12-26 23:45:00,ESPAÑA,Antipolo,12.112388851530412,15.50752431789916
2015-12-27 00:00:00,ESPAÑA,Antipolo,12.10350323732431,15.507512125334305
2015-12-27 00:15:00,ESPAÑA,Antipolo,12.09461784933813,15.507498468855628
2015-12-27 00:30:00,ESPAÑA,Antipolo,12.085732686546558,15.50748336314606
2015-12-27 00:45:00,ESPAÑA,Antipolo,12.076847747924267,15.507466822888503
2015-12-27 01:00:00,ESPAÑA,Antipolo,12.067963032445942,15.507448862765886
2015-12-27 01:15:00,ESPAÑA,Antipolo,12.059078539086258,15.507429497461121
2015-12-27 01:30:00,ESPAÑA,Antipolo,12.050194266819892,15.507408741657128
2015-12-27 01:45:00,ESPAÑA,Antipolo,12.041310214621525,15.507386610036827
2015-12-27 02:00:00,ESPAÑA,Antipolo,12.032426381465836,15.507363117283138
2015-12-27 02:15:00,ESPAÑA,Antipolo,12.023542766327505,15.507338278078972
2015-12-27 02:30:00,ESPAÑA,Antipolo,12.014659368181213,15.507312107107257
2015-12-27 02:45:00,ESPAÑA,Antipolo,12.005776186001635,15.507284619050901
2015-12-27 03:00:00,ESPAÑA,Antipolo,11.996893218763452,15.507255828592834
2015-12-27 03:15:00,ESPAÑA,Antipolo,11.98801046544134,15.50722575041596
2015-12-27 03:30:00,ESPAÑA,Antipolo,11.97912792500998,15.50719439920321
2015-12-27 03:45:00,ESPAÑA,Antipolo,11.970245596444052,15.507161789637498
2015-12-27 04:00:00,ESPAÑA,Antipolo,11.961363478718235,15.50712793640174
2015-12-27 04:15:00,ESPAÑA,Antipolo,11.952481570807212,15.507092854178861
2015-12-27 04:30:00,ESPAÑA,Antipolo,11.943599871685652,15.507056557651772
2015-12-27 04:45:00,ESPAÑA,Antipolo,11.934718380328244,15.507019061503394
2015-12-27 05:00:00,ESPAÑA,Antipolo,11.925837095709657,15.506980380416648
2015-12-27 05:15:00,ESPAÑA,Antipolo,11.916956016804578,15.506940529074448
2015-12-27 05:30:00,ESPAÑA,Antipolo,11.908075142587682,15.506899522159712
2015-12-27 05:45:00,ESPAÑA,Antipolo,11.89919447203365,15.506857374355366
2015-12-27 06:00:00,ESPAÑA,Antipolo,11.890314004117162,15.506814100344316
2015-12-27 06:15:00,ESPAÑA,Antipolo,11.881433737812896,15.50676971480949
2015-12-27 06:30:00,ESPAÑA,Antipolo,11.872553672095528,15.506724232433806
2015-12-27 06:45:00,ESPAÑA,Antipolo,11.863673805939742,15.506677667900176
2015-12-27 07:00:00,ESPAÑA,Antipolo,11.854794138320212,15.506630035891527
2015-12-27 07:15:00,ESPAÑA,Antipolo,11.845914668211622,15.506581351090764
2015-12-27 07:30:00,ESPAÑA,Antipolo,11.83703539458865,15.506531628180822
2015-12-27 07:45:00,ESPAÑA,Antipolo,11.828156316425973,15.506480881844608
2015-12-27 08:00:00,ESPAÑA,Antipolo,11.819277432698266,15.506429126765045
2015-12-27 08:15:00,ESPAÑA,Antipolo,11.810398742380219,15.506376377625047
