dt,lineName,stationName,statusN,statusS
2015-11-19 17:30:00,ROXAS BLVD.,Pablo Ocampo,39.96687857317471,39.99464296154479
2015-11-19 17:45:00,ROXAS BLVD.,Pablo Ocampo,39.966915308731956,39.99487955663127
2015-11-19 18:00:00,ROXAS BLVD.,Pablo Ocampo,39.966970480679514,39.99511749079563
2015-11-19 18:15:00,ROXAS BLVD.,Pablo Ocampo,39.96704384580987,39.995356697655026
2015-11-19 18:30:00,ROXAS BLVD.,Pablo Ocampo,39.967135160915504,39.99559711082662
2015-11-19 18:45:00,ROXAS BLVD.,Pablo Ocampo,39.96724418278893,39.99583866392753
2015-11-19 19:00:00,ROXAS BLVD.,Pablo Ocampo,39.96737066822264,39.996081290574914
2015-11-19 19:15:00,ROXAS BLVD.,Pablo Ocampo,39.96751437400911,39.9963249243859
2015-11-19 19:30:00,ROXAS BLVD.,Pablo Ocampo,39.967675056940855,39.99656949897768
2015-11-19 19:45:00,ROXAS BLVD.,Pablo Ocampo,39.96785247381034,39.996814947967344
2015-11-19 20:00:00,ROXAS BLVD.,Pablo Ocampo,39.968046381410055,39.99706120497206
2015-11-19 20:15:00,ROXAS BLVD.,Pablo Ocampo,39.968256536532515,39.99730820360897
2015-11-19 20:30:00,ROXAS BLVD.,Pablo Ocampo,39.968482695970195,39.99755587749524
2015-11-19 20:45:00,ROXAS BLVD.,Pablo Ocampo,39.96872461651561,39.99780416024799
2015-11-19 21:00:00,ROXAS BLVD.,Pablo Ocampo,39.96898205496122,39.99805298548436
2015-11-19 21:15:00,ROXAS BLVD.,Pablo Ocampo,39.96925476809953,39.99830228682151
2015-11-19 21:30:00,ROXAS BLVD.,Pablo Ocampo,39.969542512723024,39.99855199787658
2015-11-19 21:45:00,ROXAS BLVD.,Pablo Ocampo,39.969845045624226,39.99880205226674
2015-11-19 22:00:00,ROXAS BLVD.,Pablo Ocampo,39.970162123595586,39.999052383609076
2015-11-19 22:15:00,ROXAS BLVD.,Pablo Ocampo,39.97049350342961,39.999302925520794
2015-11-19 22:30:00,ROXAS BLVD.,Pablo Ocampo,39.97083894191879,39.99955361161899
2015-11-19 22:45:00,ROXAS BLVD.,Pablo Ocampo,39.97119819585563,39.99980437552084
2015-11-19 23:00:00,ROXAS BLVD.,Pablo Ocampo,39.9715710220326,40.00005515084349
2015-11-19 23:15:00,ROXAS BLVD.,Pablo Ocampo,39.97195717724221,40.00030587120407
2015-11-19 23:30:00,ROXAS BLVD.,Pablo Ocampo,39.972356418276945,40.00055647021973
2015-11-19 23:45:00,ROXAS BLVD.,Pablo Ocampo,39.97276850192928,40.000806881507614
2015-11-20 00:00:00,ROXAS BLVD.,Pablo Ocampo,39.973193184991736,40.00105703868486
2015-11-20 00:15:00,ROXAS BLVD.,Pablo Ocampo,39.97363022425679,40.001306875368634
2015-11-20 00:30:00,ROXAS BLVD.,Pablo Ocampo,39.97407937651693,40.00155632517607
2015-11-20 00:45:00,ROXAS BLVD.,Pablo Ocampo,39.97454039856465,40.001805321724305
2015-11-20 01:00:00,ROXAS BLVD.,Pablo Ocampo,39.97501304719245,40.002053798630484
2015-11-20 01:15:00,ROXAS BLVD.,Pablo Ocampo,39.97549707919281,40.00230168951176
2015-11-20 01:30:00,ROXAS BLVD.,Pablo Ocampo,39.97599225135823,40.00254892798527
2015-11-20 01:45:00,ROXAS BLVD.,Pablo Ocampo,39.97649832048119,40.00279544766818
2015-11-20 02:00:00,ROXAS BLVD.,Pablo Ocampo,39.9770150433542,40.00304118217761
2015-11-20 02:15:00,ROXAS BLVD.,Pablo Ocampo,39.97754217676974,40.003286065130716
2015-11-20 02:30:00,ROXAS BLVD.,Pablo Ocampo,39.978079477520296,40.00353003014464
2015-11-20 02:45:00,ROXAS BLVD.,Pablo Ocampo,39.978626702398365,40.00377301083653
2015-11-20 03:00:00,ROXAS BLVD.,Pablo Ocampo,39.979183608196436,40.00401494082352
2015-11-20 03:15:00,ROXAS BLVD.,Pablo Ocampo,39.97974995170701,40.004255753722774
2015-11-20 03:30:00,ROXAS BLVD.,Pablo Ocampo,39.98032548972258,40.004495383151436
2015-11-20 03:45:00,ROXAS BLVD.,Pablo Ocampo,39.980909979035616,40.00473376272662
2015-11-20 04:00:00,ROXAS BLVD.,Pablo Ocampo,39.981503176438636,40.0049708260655
2015-11-20 04:15:00,ROXAS BLVD.,Pablo Ocampo,39.982104838724105,40.00520650678522
2015-11-20 04:30:00,ROXAS BLVD.,Pablo Ocampo,39.98271472268454,40.005440738502905
2015-11-20 04:45:00,ROXAS BLVD.,Pablo Ocampo,39.98333258511242,40.00567345483572
2015-11-20 05:00:00,ROXAS BLVD.,Pablo Ocampo,39.98395818280023,40.005904589400814
2015-11-20 05:15:00,ROXAS BLVD.,Pablo Ocampo,39.98459127254047,40.00613407581531
2015-11-20 05:30:00,ROXAS BLVD.,Pablo Ocampo,39.98523161112565,40.00636184769637
2015-11-20 05:45:00,ROXAS BLVD.,Pablo Ocampo,39.98587895534821,40.006587838661126
2015-11-20 06:00:00,ROXAS BLVD.,Pablo Ocampo,39.9865330620007,40.00681198232673
2015-11-20 06:15:00,ROXAS BLVD.,Pablo Ocampo,39.987193687875575,40.00703421231033
2015-11-20 06:30:00,ROXAS BLVD.,Pablo Ocampo,39.98786058976535,40.007254462229064
2015-11-20 06:45:00,ROXAS BLVD.,Pablo Ocampo,39.98853352446248,40.00747266570007
2015-11-20 07:00:00,ROXAS BLVD.,Pablo Ocampo,39.9892122487595,40.00768875634052
2015-11-20 07:15:00,ROXAS BLVD.,Pablo Ocampo,39.98989651944888,40.007902667767546
2015-11-20 07:30:00,ROXAS BLVD.,Pablo Ocampo,39.990586093323095,40.00811433359828
2015-11-20 07:45:00,ROXAS BLVD.,Pablo Ocampo,39.99128072717466,40.00832368744987
2015-11-20 08:00:00,ROXAS BLVD.,Pablo Ocampo,39.99198017779607,40.00853066293948
2015-11-20 08:15:00,ROXAS BLVD.,Pablo Ocampo,39.99268420197981,40.00873519368424
2015-11-20 08:30:00,ROXAS BLVD.,Pablo Ocampo,39.993392556518366,40.00893721330127
2015-11-20 08:45:00,ROXAS BLVD.,Pablo Ocampo,39.994104998204236,40.00913665540779
2015-11-20 09:00:00,ROXAS BLVD.,Pablo Ocampo,39.9948212838299,40.009333453620854
2015-11-20 09:15:00,ROXAS BLVD.,Pablo Ocampo,39.995541170187856,40.00952754155767
2015-11-20 09:30:00,ROXAS BLVD.,Pablo Ocampo,39.996264414070616,40.00971885283535
2015-11-20 09:45:00,ROXAS BLVD.,Pablo Ocampo,39.99699077227063,40.00990732107106
2015-11-20 10:00:00,ROXAS BLVD.,Pablo Ocampo,39.99772000158041,40.01009287988193
2015-11-20 10:15:00,ROXAS BLVD.,Pablo Ocampo,39.99845185879247,40.01027546288512
2015-11-20 10:30:00,ROXAS BLVD.,Pablo Ocampo,39.99918610069927,40.01045500369776
2015-11-20 10:45:00,ROXAS BLVD.,Pablo Ocampo,39.99992248409332,40.010631435937
2015-11-20 11:00:00,ROXAS BLVD.,Pablo Ocampo,40.0006607657671,40.01080469321999
2015-11-20 11:15:00,ROXAS BLVD.,Pablo Ocampo,40.00140070251311,40.01097470916387
2015-11-20 11:30:00,ROXAS BLVD.,Pablo Ocampo,40.002142051123826,40.01114141738578
2015-11-20 11:45:00,ROXAS BLVD.,Pablo Ocampo,40.002884568391764,40.01130475150287
2015-11-20 12:00:00,ROXAS BLVD.,Pablo Ocampo,40.0036280111094,40.0114646451323
2015-11-20 12:15:00,ROXAS BLVD.,Pablo Ocampo,40.00437213606923,40.01162103189118
2015-11-20 12:30:00,ROXAS BLVD.,Pablo Ocampo,40.00511670006373,40.01177384539668
2015-11-20 12:45:00,ROXAS BLVD.,Pablo Ocampo,40.00586145988542,40.011923019265936
2015-11-20 13:00:00,ROXAS BLVD.,Pablo Ocampo,40.00660617232678,40.01206848711612
2015-11-20 13:15:00,ROXAS BLVD.,Pablo Ocampo,40.00735059418028,40.01221018256434
2015-11-20 13:30:00,ROXAS BLVD.,Pablo Ocampo,40.00809448223844,40.01234803922773
2015-11-20 13:45:00,ROXAS BLVD.,Pablo Ocampo,40.00883759329375,40.012481990723494
2015-11-20 14:00:00,ROXAS BLVD.,Pablo Ocampo,40.00957968413869,40.01261197066872
2015-11-20 14:15:00,ROXAS BLVD.,Pablo Ocampo,40.01032051156574,40.0127379126806
2015-11-20 14:30:00,ROXAS BLVD.,Pablo Ocampo,40.01105983236744,40.01285975037625
2015-11-20 14:45:00,ROXAS BLVD.,Pablo Ocampo,40.0117974033362,40.012977417372795
2015-11-20 15:00:00,ROXAS BLVD.,Pablo Ocampo,40.01253298126459,40.013090847287415
2015-11-20 15:15:00,ROXAS BLVD.,Pablo Ocampo,40.01326632294505,40.01319997373725
2015-11-20 15:30:00,ROXAS BLVD.,Pablo Ocampo,40.01399718517011,40.01330473033943
2015-11-20 15:45:00,ROXAS BLVD.,Pablo Ocampo,40.01472532473224,40.01340505071112
2015-11-20 16:00:00,ROXAS BLVD.,Pablo Ocampo,40.01545049842394,40.01350086846944
2015-11-20 16:15:00,ROXAS BLVD.,Pablo Ocampo,40.01617246303769,40.01359211723155
2015-11-20 16:30:00,ROXAS BLVD.,Pablo Ocampo,40.016890975365975,40.01367873061461
2015-11-20 16:45:00,ROXAS BLVD.,Pablo Ocampo,40.01760579220132,40.01376064223573
2015-11-20 17:00:00,ROXAS BLVD.,Pablo Ocampo,40.018316670336205,40.01383778571209
2015-11-20 17:15:00,ROXAS BLVD.,Pablo Ocampo,40.01902336656309,40.0139100946608
2015-11-20 17:30:00,ROXAS BLVD.,Pablo Ocampo,40.01972563767452,40.01397750269904
2015-11-20 17:45:00,ROXAS BLVD.,Pablo Ocampo,40.02042324046292,40.01403994344393
2015-11-20 18:00:00,ROXAS BLVD.,Pablo Ocampo,40.02111593172083,40.014097350512614
2015-11-20 18:15:00,ROXAS BLVD.,Pablo Ocampo,40.021803468240726,40.01414965752226
2015-11-20 18:30:00,ROXAS BLVD.,Pablo Ocampo,40.02248560681511,40.01419679808999
2015-11-20 18:45:00,ROXAS BLVD.,Pablo Ocampo,40.02316210423647,40.014238705832966
2015-11-20 19:00:00,ROXAS BLVD.,Pablo Ocampo,40.02383271729729,40.01427531436831
2015-11-20 19:15:00,ROXAS BLVD.,Pablo Ocampo,40.02449720279005,40.01430655731319
2015-11-20 19:30:00,ROXAS BLVD.,Pablo Ocampo,40.025155317507284,40.01433236828475
2015-11-20 19:45:00,ROXAS BLVD.,Pablo Ocampo,40.025806818241435,40.01435268090012
2015-11-20 20:00:00,ROXAS BLVD.,Pablo Ocampo,40.02645146178503,40.01436742877644
2015-11-20 20:15:00,ROXAS BLVD.,Pablo Ocampo,40.02708900493053,40.01437654553087
2015-11-20 20:30:00,ROXAS BLVD.,Pablo Ocampo,40.02771920447045,40.014379964780574
2015-11-20 20:45:00,ROXAS BLVD.,Pablo Ocampo,40.02834181719729,40.01437762014265
2015-11-20 21:00:00,ROXAS BLVD.,Pablo Ocampo,40.0289565999035,40.01436944523428
2015-11-20 21:15:00,ROXAS BLVD.,Pablo Ocampo,40.029563309381615,40.01435537367259
2015-11-20 21:30:00,ROXAS BLVD.,Pablo Ocampo,40.0301617024241,40.01433533907474
2015-11-20 21:45:00,ROXAS BLVD.,Pablo Ocampo,40.03075153582346,40.01430927505786
2015-11-20 22:00:00,ROXAS BLVD.,Pablo Ocampo,40.031332566372186,40.014277115239096
2015-11-20 22:15:00,ROXAS BLVD.,Pablo Ocampo,40.03190455086276,40.01423879323562
2015-11-20 22:30:00,ROXAS BLVD.,Pablo Ocampo,40.03246724608769,40.01419424266453
2015-11-20 22:45:00,ROXAS BLVD.,Pablo Ocampo,40.03302040883945,40.014143397143
2015-11-20 23:00:00,ROXAS BLVD.,Pablo Ocampo,40.03356379591052,40.01408619028818
2015-11-20 23:15:00,ROXAS BLVD.,Pablo Ocampo,40.03409716409344,40.014022555717204
2015-11-20 23:30:00,ROXAS BLVD.,Pablo Ocampo,40.03462027018065,40.013952427047215
2015-11-20 23:45:00,ROXAS BLVD.,Pablo Ocampo,40.035132870964674,40.01387573789536
2015-11-21 00:00:00,ROXAS BLVD.,Pablo Ocampo,40.03563472323799,40.0137924218788
2015-11-21 00:15:00,ROXAS BLVD.,Pablo Ocampo,40.03612558379309,40.01370241261464
2015-11-21 00:30:00,ROXAS BLVD.,Pablo Ocampo,40.036605209422476,40.01360564372007
2015-11-21 00:45:00,ROXAS BLVD.,Pablo Ocampo,40.037073356918604,40.0135020488122
2015-11-21 01:00:00,ROXAS BLVD.,Pablo Ocampo,40.03752978307402,40.0133915615082
2015-11-21 01:15:00,ROXAS BLVD.,Pablo Ocampo,40.03797424468118,40.01327411542519
2015-11-21 01:30:00,ROXAS BLVD.,Pablo Ocampo,40.03840649853258,40.01314964418036
2015-11-21 01:45:00,ROXAS BLVD.,Pablo Ocampo,40.03882630142073,40.01301808139079
2015-11-21 02:00:00,ROXAS BLVD.,Pablo Ocampo,40.039233410138095,40.01287936067368
2015-11-21 02:15:00,ROXAS BLVD.,Pablo Ocampo,40.03962758147718,40.01273341564616
2015-11-21 02:30:00,ROXAS BLVD.,Pablo Ocampo,40.04000857223047,40.01258017992535
2015-11-21 02:45:00,ROXAS BLVD.,Pablo Ocampo,40.04037613919047,40.012419587128434
2015-11-21 03:00:00,ROXAS BLVD.,Pablo Ocampo,40.04073003914966,40.01225157087252
2015-11-21 03:15:00,ROXAS BLVD.,Pablo Ocampo,40.041070028900535,40.012076064774774
2015-11-21 03:30:00,ROXAS BLVD.,Pablo Ocampo,40.04139586523558,40.01189300245234
2015-11-21 03:45:00,ROXAS BLVD.,Pablo Ocampo,40.041707304947295,40.011702317522364
2015-11-21 04:00:00,ROXAS BLVD.,Pablo Ocampo,40.042004104828166,40.01150394360199
2015-11-21 04:15:00,ROXAS BLVD.,Pablo Ocampo,40.04228602167069,40.01129781430835
2015-11-21 04:30:00,ROXAS BLVD.,Pablo Ocampo,40.04255281226736,40.01108386325859
2015-11-21 04:45:00,ROXAS BLVD.,Pablo Ocampo,40.04280423341066,40.01086202406987
2015-11-21 05:00:00,ROXAS BLVD.,Pablo Ocampo,40.04304004189308,40.01063223035935
2015-11-21 05:15:00,ROXAS BLVD.,Pablo Ocampo,40.04325999450713,40.01039441574413
2015-11-21 05:30:00,ROXAS BLVD.,Pablo Ocampo,40.043463848045285,40.01014851384138
2015-11-21 05:45:00,ROXAS BLVD.,Pablo Ocampo,40.043651359300036,40.00989445826825
2015-11-21 06:00:00,ROXAS BLVD.,Pablo Ocampo,40.043822285063875,40.009632182641866
2015-11-21 06:15:00,ROXAS BLVD.,Pablo Ocampo,40.0439763821293,40.00936162057939
2015-11-21 06:30:00,ROXAS BLVD.,Pablo Ocampo,40.04411340728881,40.00908270569796
2015-11-21 06:45:00,ROXAS BLVD.,Pablo Ocampo,40.04423311733487,40.00879537161474
2015-11-21 07:00:00,ROXAS BLVD.,Pablo Ocampo,40.04433526906,40.00849955194684
2015-11-21 07:15:00,ROXAS BLVD.,Pablo Ocampo,40.04441961925667,40.00819518031142
2015-11-21 07:30:00,ROXAS BLVD.,Pablo Ocampo,40.04448592471738,40.007882190325645
2015-11-21 07:45:00,ROXAS BLVD.,Pablo Ocampo,40.04453394223462,40.00756051560663
2015-11-21 08:00:00,ROXAS BLVD.,Pablo Ocampo,40.04456342860089,40.00723008977154
2015-11-21 08:15:00,ROXAS BLVD.,Pablo Ocampo,40.044574140608674,40.006890846437486
2015-11-21 08:30:00,ROXAS BLVD.,Pablo Ocampo,40.04456583505046,40.00654271922166
2015-11-21 08:45:00,ROXAS BLVD.,Pablo Ocampo,40.04453826871876,40.00618564174119
2015-11-21 09:00:00,ROXAS BLVD.,Pablo Ocampo,40.04449119840604,40.005819547613214
2015-11-21 09:15:00,ROXAS BLVD.,Pablo Ocampo,40.0444243809048,40.005444370454875
2015-11-21 09:30:00,ROXAS BLVD.,Pablo Ocampo,40.044337573007525,40.00506004388332
2015-11-21 09:45:00,ROXAS BLVD.,Pablo Ocampo,40.04423053150673,40.0046665015157
2015-11-21 10:00:00,ROXAS BLVD.,Pablo Ocampo,40.044103013194864,40.00426367696915
2015-11-21 10:15:00,ROXAS BLVD.,Pablo Ocampo,40.04395477486448,40.00385150386083
2015-11-21 10:30:00,ROXAS BLVD.,Pablo Ocampo,40.04378557330802,40.00342991580787
2015-11-21 10:45:00,ROXAS BLVD.,Pablo Ocampo,40.043595165317996,40.00299884642743
2015-11-21 11:00:00,ROXAS BLVD.,Pablo Ocampo,40.04338330768688,40.00255822933663
2015-11-21 11:15:00,ROXAS BLVD.,Pablo Ocampo,40.04314975720719,40.002107998152646
2015-11-21 11:30:00,ROXAS BLVD.,Pablo Ocampo,40.0428942706714,40.00164808649261
2015-11-21 11:45:00,ROXAS BLVD.,Pablo Ocampo,40.042616604871995,40.00117842797365
2015-11-21 12:00:00,ROXAS BLVD.,Pablo Ocampo,40.0423165166015,40.00069895621293
2015-11-21 12:15:00,ROXAS BLVD.,Pablo Ocampo,40.041993762652375,40.000209604827596
2015-11-21 12:30:00,ROXAS BLVD.,Pablo Ocampo,40.041648099817124,39.99971030743478
2015-11-21 12:45:00,ROXAS BLVD.,Pablo Ocampo,40.041279284888226,39.999200997651634
2015-11-21 13:00:00,ROXAS BLVD.,Pablo Ocampo,40.040887074658194,39.9986816090953
2015-11-21 13:15:00,ROXAS BLVD.,Pablo Ocampo,40.0404712259195,39.99815207538294
2015-11-21 13:30:00,ROXAS BLVD.,Pablo Ocampo,40.04003149546465,39.99761233013167
2015-11-21 13:45:00,ROXAS BLVD.,Pablo Ocampo,40.039567640086126,39.99706230695866
2015-11-21 14:00:00,ROXAS BLVD.,Pablo Ocampo,40.03907941657642,39.99650193948104
2015-11-21 14:15:00,ROXAS BLVD.,Pablo Ocampo,40.03856658172802,39.99593116131596
2015-11-21 14:30:00,ROXAS BLVD.,Pablo Ocampo,40.03802889233344,39.99534990608057
2015-11-21 14:45:00,ROXAS BLVD.,Pablo Ocampo,40.037466105185146,39.994758107392
2015-11-21 15:00:00,ROXAS BLVD.,Pablo Ocampo,40.03687797707565,39.99415569886741
2015-11-21 15:15:00,ROXAS BLVD.,Pablo Ocampo,40.03626426479741,39.99354261412394
2015-11-21 15:30:00,ROXAS BLVD.,Pablo Ocampo,40.03562472514295,39.99291878677873
2015-11-21 15:45:00,ROXAS BLVD.,Pablo Ocampo,40.034959114904765,39.99228415044893
2015-11-21 16:00:00,ROXAS BLVD.,Pablo Ocampo,40.03426719087531,39.99163863875168
2015-11-21 16:15:00,ROXAS BLVD.,Pablo Ocampo,40.03354870984711,39.99098218530414
2015-11-21 16:30:00,ROXAS BLVD.,Pablo Ocampo,40.03280342861265,39.99031472372343
2015-11-21 16:45:00,ROXAS BLVD.,Pablo Ocampo,40.032031103964414,39.98963618762672
2015-11-21 17:00:00,ROXAS BLVD.,Pablo Ocampo,40.0312314926949,39.98894651063114
2015-11-21 17:15:00,ROXAS BLVD.,Pablo Ocampo,40.03040435159659,39.98824562635383
2015-11-21 17:30:00,ROXAS BLVD.,Pablo Ocampo,40.02954943746198,39.98753346841195
2015-11-21 17:45:00,ROXAS BLVD.,Pablo Ocampo,40.028666507083564,39.98680997042264
2015-11-21 18:00:00,ROXAS BLVD.,Pablo Ocampo,40.027755317253835,39.98607506600304
2015-11-21 18:15:00,ROXAS BLVD.,Pablo Ocampo,40.02681562476529,39.985328688770295
2015-11-21 18:30:00,ROXAS BLVD.,Pablo Ocampo,40.0258471864104,39.98457077234156
2015-11-21 18:45:00,ROXAS BLVD.,Pablo Ocampo,40.02484975898169,39.98380125033397
2015-11-21 19:00:00,ROXAS BLVD.,Pablo Ocampo,40.02382309927162,39.98302005636467
2015-11-21 19:15:00,ROXAS BLVD.,Pablo Ocampo,40.022766964072694,39.98222712405081
2015-11-21 19:30:00,ROXAS BLVD.,Pablo Ocampo,40.0216811101774,39.98142238700953
2015-11-21 19:45:00,ROXAS BLVD.,Pablo Ocampo,40.02056529437822,39.98060577885799
2015-11-21 20:00:00,ROXAS BLVD.,Pablo Ocampo,40.019419273467676,39.979777233213305
2015-11-21 20:15:00,ROXAS BLVD.,Pablo Ocampo,40.01824280423823,39.97893668369264
2015-11-21 20:30:00,ROXAS BLVD.,Pablo Ocampo,40.01703564348239,39.978084063913144
2015-11-21 20:45:00,ROXAS BLVD.,Pablo Ocampo,40.01579754799264,39.977219307491936
2015-11-21 21:00:00,ROXAS BLVD.,Pablo Ocampo,40.01452827456148,39.9763423480462
2015-11-21 21:15:00,ROXAS BLVD.,Pablo Ocampo,40.01322757998138,39.97545311919305
2015-11-21 21:30:00,ROXAS BLVD.,Pablo Ocampo,40.01189522104486,39.974551554549656
2015-11-21 21:45:00,ROXAS BLVD.,Pablo Ocampo,40.01053095454439,39.97363758773314
2015-11-21 22:00:00,ROXAS BLVD.,Pablo Ocampo,40.00913453727247,39.972711152360645
2015-11-21 22:15:00,ROXAS BLVD.,Pablo Ocampo,40.007705726021605,39.97177218204934
2015-11-21 22:30:00,ROXAS BLVD.,Pablo Ocampo,40.00624427758425,39.97082061041635
2015-11-21 22:45:00,ROXAS BLVD.,Pablo Ocampo,40.004749948752945,39.96985637107883
2015-11-21 23:00:00,ROXAS BLVD.,Pablo Ocampo,40.003222496320134,39.96887939765392
2015-11-21 23:15:00,ROXAS BLVD.,Pablo Ocampo,40.001661677078346,39.967889623758765
2015-11-21 23:30:00,ROXAS BLVD.,Pablo Ocampo,40.00006724782005,39.96688698301051
2015-11-21 23:45:00,ROXAS BLVD.,Pablo Ocampo,39.99843896533774,39.9658714090263
2015-11-22 00:00:00,ROXAS BLVD.,Pablo Ocampo,39.99677658642391,39.964842835423276
2015-11-22 00:15:00,ROXAS BLVD.,Pablo Ocampo,39.99507986787107,39.9638011958186
2015-11-22 00:30:00,ROXAS BLVD.,Pablo Ocampo,39.993348566471674,39.962746423829394
2015-11-22 00:45:00,ROXAS BLVD.,Pablo Ocampo,39.99158243901824,39.961678453072814
2015-11-22 01:00:00,ROXAS BLVD.,Pablo Ocampo,39.989781242303266,39.960597217166004
2015-11-22 01:15:00,ROXAS BLVD.,Pablo Ocampo,39.98794473311922,39.95950264972611
2015-11-22 01:30:00,ROXAS BLVD.,Pablo Ocampo,39.986072668258615,39.95839468437028
2015-11-22 01:45:00,ROXAS BLVD.,Pablo Ocampo,39.98416480451394,39.957273254715645
2015-11-22 02:00:00,ROXAS BLVD.,Pablo Ocampo,39.98222089867765,39.95613829437938
2015-11-22 02:15:00,ROXAS BLVD.,Pablo Ocampo,39.98024120252879,39.95499276687117
2015-11-22 02:30:00,ROXAS BLVD.,Pablo Ocampo,39.97822794779232,39.95385175527107
2015-11-22 02:45:00,ROXAS BLVD.,Pablo Ocampo,39.97618386117975,39.95273337255168
2015-11-22 03:00:00,ROXAS BLVD.,Pablo Ocampo,39.974111669402575,39.95165573168559
2015-11-22 03:15:00,ROXAS BLVD.,Pablo Ocampo,39.97201409917227,39.950636945645435
2015-11-22 03:30:00,ROXAS BLVD.,Pablo Ocampo,39.96989387720037,39.949695127403814
2015-11-22 03:45:00,ROXAS BLVD.,Pablo Ocampo,39.96775373019833,39.94884838993334
2015-11-22 04:00:00,ROXAS BLVD.,Pablo Ocampo,39.96559638487767,39.94811484620661
2015-11-22 04:15:00,ROXAS BLVD.,Pablo Ocampo,39.963424567949886,39.947512609196245
2015-11-22 04:30:00,ROXAS BLVD.,Pablo Ocampo,39.96124100612645,39.947059791874835
2015-11-22 04:45:00,ROXAS BLVD.,Pablo Ocampo,39.959048426118876,39.94677450721499
2015-11-22 05:00:00,ROXAS BLVD.,Pablo Ocampo,39.956849554638666,39.94667486818933
2015-11-22 05:15:00,ROXAS BLVD.,Pablo Ocampo,39.95464711839729,39.94677898777047
2015-11-22 05:30:00,ROXAS BLVD.,Pablo Ocampo,39.95244384410626,39.947104978930994
2015-11-22 05:45:00,ROXAS BLVD.,Pablo Ocampo,39.95024245847707,39.94767095464352
2015-11-22 06:00:00,ROXAS BLVD.,Pablo Ocampo,39.948045688221214,39.948495027880654
2015-11-22 06:15:00,ROXAS BLVD.,Pablo Ocampo,39.945856260050185,39.94959531161501
2015-11-22 06:30:00,ROXAS BLVD.,Pablo Ocampo,39.9436769006755,39.95098991881919
2015-11-22 06:45:00,ROXAS BLVD.,Pablo Ocampo,39.94151033680861,39.95269696246581
2015-11-22 07:00:00,ROXAS BLVD.,Pablo Ocampo,39.93935929516104,39.95473455552745
2015-11-22 07:15:00,ROXAS BLVD.,Pablo Ocampo,39.93722650244428,39.95712081097677
2015-11-22 07:30:00,ROXAS BLVD.,Pablo Ocampo,39.93511468536984,39.959873841786326
2015-11-22 07:45:00,ROXAS BLVD.,Pablo Ocampo,39.93302657064919,39.96301176092875
2015-11-22 08:00:00,ROXAS BLVD.,Pablo Ocampo,39.93096488499383,39.96655268137665
2015-11-22 08:15:00,ROXAS BLVD.,Pablo Ocampo,39.92893235511527,39.97051471610263
2015-11-22 08:30:00,ROXAS BLVD.,Pablo Ocampo,39.926931707725,39.974915978079295
2015-11-22 08:45:00,ROXAS BLVD.,Pablo Ocampo,39.92496566953449,39.97977458027924
2015-11-22 09:00:00,ROXAS BLVD.,Pablo Ocampo,39.92303696725527,39.9851086356751
2015-11-22 09:15:00,ROXAS BLVD.,Pablo Ocampo,39.92114832759882,39.99093625723948
2015-11-22 09:30:00,ROXAS BLVD.,Pablo Ocampo,39.919302477276645,39.997275557944974
2015-11-22 09:45:00,ROXAS BLVD.,Pablo Ocampo,39.91750214300023,40.00414465076419
2015-11-22 10:00:00,ROXAS BLVD.,Pablo Ocampo,39.915750051481055,40.01156164866974
2015-11-22 10:15:00,ROXAS BLVD.,Pablo Ocampo,39.91404892943065,40.01954466463423
2015-11-22 10:30:00,ROXAS BLVD.,Pablo Ocampo,39.912401503560496,40.02811181163028
2015-11-22 10:45:00,ROXAS BLVD.,Pablo Ocampo,39.910810500582066,40.03728120263047
2015-11-22 11:00:00,ROXAS BLVD.,Pablo Ocampo,39.90927864720688,40.04704422939653
2015-11-22 11:15:00,ROXAS BLVD.,Pablo Ocampo,39.907808670146444,40.05728539884655
2015-11-22 11:30:00,ROXAS BLVD.,Pablo Ocampo,39.90640329611223,40.067862496687724
2015-11-22 11:45:00,ROXAS BLVD.,Pablo Ocampo,39.905065251815735,40.07863330862725
2015-11-22 12:00:00,ROXAS BLVD.,Pablo Ocampo,39.90379726396845,40.08945562037233
2015-11-22 12:15:00,ROXAS BLVD.,Pablo Ocampo,39.902602059281904,40.100187217630136
2015-11-22 12:30:00,ROXAS BLVD.,Pablo Ocampo,39.90148236446754,40.11068588610789
2015-11-22 12:45:00,ROXAS BLVD.,Pablo Ocampo,39.9004409062369,40.12080941151277
2015-11-22 13:00:00,ROXAS BLVD.,Pablo Ocampo,39.89948041130145,40.13041557955198
2015-11-22 13:15:00,ROXAS BLVD.,Pablo Ocampo,39.898603606372696,40.13936217593272
2015-11-22 13:30:00,ROXAS BLVD.,Pablo Ocampo,39.89781321816214,40.147506986362174
2015-11-22 13:45:00,ROXAS BLVD.,Pablo Ocampo,39.89711197338127,40.154707796547534
2015-11-22 14:00:00,ROXAS BLVD.,Pablo Ocampo,39.89650259874158,40.16082239219601
2015-11-22 14:15:00,ROXAS BLVD.,Pablo Ocampo,39.89598782095455,40.165708559014796
2015-11-22 14:30:00,ROXAS BLVD.,Pablo Ocampo,39.89557036673172,40.16922408271107
2015-11-22 14:45:00,ROXAS BLVD.,Pablo Ocampo,39.895252962784525,40.17122674899205
2015-11-22 15:00:00,ROXAS BLVD.,Pablo Ocampo,39.895038335824516,40.17157434356492
