dt,lineName,stationName,statusN,statusS
2015-11-28 06:45:00,ROXAS BLVD.,Anda Circle,15.882460749137397,10.362101899871089
2015-11-28 07:00:00,ROXAS BLVD.,Anda Circle,15.984990786681477,10.13333937544422
2015-11-28 07:15:00,ROXAS BLVD.,Anda Circle,16.084829506762148,9.987014306439681
2015-11-28 07:30:00,ROXAS BLVD.,Anda Circle,16.180905565246675,9.932963326775452
2015-11-28 07:45:00,ROXAS BLVD.,Anda Circle,16.272147618002304,9.981023070369497
2015-11-28 08:00:00,ROXAS BLVD.,Anda Circle,16.357484320896294,10.136390535419666
2015-11-28 08:15:00,ROXAS BLVD.,Anda Circle,16.435844329795895,10.38570417724331
2015-11-28 08:30:00,ROXAS BLVD.,Anda Circle,16.506156300568357,10.71096281543766
2015-11-28 08:45:00,ROXAS BLVD.,Anda Circle,16.567348889080936,11.09416526959995
2015-11-28 09:00:00,ROXAS BLVD.,Anda Circle,16.618350751200882,11.517310359327396
2015-11-28 09:15:00,ROXAS BLVD.,Anda Circle,16.658090542795453,11.962396904217243
2015-11-28 09:30:00,ROXAS BLVD.,Anda Circle,16.685496919731904,12.41142372386671
2015-11-28 09:45:00,ROXAS BLVD.,Anda Circle,16.69949853787748,12.846389637873033
2015-11-28 10:00:00,ROXAS BLVD.,Anda Circle,16.69902405309944,13.24929346583344
2015-11-28 10:15:00,ROXAS BLVD.,Anda Circle,16.683002121265034,13.605976594247066
2015-11-28 10:30:00,ROXAS BLVD.,Anda Circle,16.65036139824152,13.91765067722069
2015-11-28 10:45:00,ROXAS BLVD.,Anda Circle,16.60003053989615,14.189369935762986
2015-11-28 11:00:00,ROXAS BLVD.,Anda Circle,16.530938202096166,14.426188590882637
2015-11-28 11:15:00,ROXAS BLVD.,Anda Circle,16.442013040708833,14.633160863588333
2015-11-28 11:30:00,ROXAS BLVD.,Anda Circle,16.332183711601402,14.815340974888748
2015-11-28 11:45:00,ROXAS BLVD.,Anda Circle,16.200378870641128,14.977783145792563
2015-11-28 12:00:00,ROXAS BLVD.,Anda Circle,16.045527173695252,15.125541597308466
2015-11-28 12:15:00,ROXAS BLVD.,Anda Circle,15.867442642443432,15.262837920033213
2015-11-28 12:30:00,ROXAS BLVD.,Anda Circle,15.669480761814865,15.390563182915876
2015-11-28 12:45:00,ROXAS BLVD.,Anda Circle,15.455882382551147,15.508775824493615
2015-11-28 13:00:00,ROXAS BLVD.,Anda Circle,15.230888355393875,15.617534283303588
2015-11-28 13:15:00,ROXAS BLVD.,Anda Circle,14.998739531084638,15.71689699788294
2015-11-28 13:30:00,ROXAS BLVD.,Anda Circle,14.763676760365035,15.806922406768832
2015-11-28 13:45:00,ROXAS BLVD.,Anda Circle,14.529940893976658,15.887668948498415
2015-11-28 14:00:00,ROXAS BLVD.,Anda Circle,14.301772782661109,15.959195061608845
2015-11-28 14:15:00,ROXAS BLVD.,Anda Circle,14.08341327715997,16.02155918463728
2015-11-28 14:30:00,ROXAS BLVD.,Anda Circle,13.879103228214849,16.074819756120874
2015-11-28 14:45:00,ROXAS BLVD.,Anda Circle,13.69308348656733,16.11903521459678
2015-11-28 15:00:00,ROXAS BLVD.,Anda Circle,13.529594902959008,16.154263998602147
2015-11-28 15:15:00,ROXAS BLVD.,Anda Circle,13.392878328131488,16.180564546674137
2015-11-28 15:30:00,ROXAS BLVD.,Anda Circle,13.287174612826355,16.197995297349905
2015-11-28 15:45:00,ROXAS BLVD.,Anda Circle,13.216724607785206,16.206614689166596
2015-11-28 16:00:00,ROXAS BLVD.,Anda Circle,13.18576916374964,16.20648116066138
2015-11-28 16:15:00,ROXAS BLVD.,Anda Circle,13.198549131461242,16.197653150371398
2015-11-28 16:30:00,ROXAS BLVD.,Anda Circle,13.259305361661616,16.180189096833818
2015-11-28 16:45:00,ROXAS BLVD.,Anda Circle,13.372278705092349,16.15414743858578
2015-11-28 17:00:00,ROXAS BLVD.,Anda Circle,13.541710012495043,16.119586614164447
2015-11-28 17:15:00,ROXAS BLVD.,Anda Circle,13.771840134611292,16.07656506210697
2015-11-28 17:30:00,ROXAS BLVD.,Anda Circle,14.066909922182681,16.02514122095051
2015-11-28 17:45:00,ROXAS BLVD.,Anda Circle,14.431160225950816,15.965373529232211
2015-11-28 18:00:00,ROXAS BLVD.,Anda Circle,14.868831896657284,15.897320425489234
2015-11-28 18:15:00,ROXAS BLVD.,Anda Circle,15.384165785043683,15.82104034825874
2015-11-28 18:30:00,ROXAS BLVD.,Anda Circle,15.981402741851609,15.73659173607787
2015-11-28 18:45:00,ROXAS BLVD.,Anda Circle,16.66478361782265,15.644033027483786
2015-11-28 19:00:00,ROXAS BLVD.,Anda Circle,17.438549263698413,15.543422661013647
2015-11-28 19:15:00,ROXAS BLVD.,Anda Circle,18.30694053022048,15.4348190752046
2015-11-28 19:30:00,ROXAS BLVD.,Anda Circle,19.27419826813045,15.318280708593804
2015-11-28 19:45:00,ROXAS BLVD.,Anda Circle,20.344563328169922,15.193865999718412
2015-11-28 20:00:00,ROXAS BLVD.,Anda Circle,21.52227656108049,15.061633387115577
2015-11-28 20:15:00,ROXAS BLVD.,Anda Circle,22.81157881760374,14.921641309322457
2015-11-28 20:30:00,ROXAS BLVD.,Anda Circle,24.21671094848127,14.773948204876206
2015-11-28 20:45:00,ROXAS BLVD.,Anda Circle,25.736871193098512,14.619900435564883
2015-11-28 21:00:00,ROXAS BLVD.,Anda Circle,27.351087345416186,14.465996056180213
2015-11-28 21:15:00,ROXAS BLVD.,Anda Circle,29.029708203720766,14.320021044764816
2015-11-28 21:30:00,ROXAS BLVD.,Anda Circle,30.727199486728274,14.189761379361315
2015-11-28 21:45:00,ROXAS BLVD.,Anda Circle,32.389040359644525,14.083003038012336
2015-11-28 22:00:00,ROXAS BLVD.,Anda Circle,33.96323413044253,14.007531998760504
2015-11-28 22:15:00,ROXAS BLVD.,Anda Circle,35.41323084735636,13.971134239648443
2015-11-28 22:30:00,ROXAS BLVD.,Anda Circle,36.70634224368534,13.981595738718779
2015-11-28 22:45:00,ROXAS BLVD.,Anda Circle,37.80988005272881,14.046702474014138
2015-11-28 23:00:00,ROXAS BLVD.,Anda Circle,38.699707105855126,14.175424005667852
2015-11-28 23:15:00,ROXAS BLVD.,Anda Circle,39.38589062670894,14.381464222176055
2015-11-28 23:30:00,ROXAS BLVD.,Anda Circle,39.887048937003954,14.679710594125599
2015-11-28 23:45:00,ROXAS BLVD.,Anda Circle,40.22180035845384,15.085050592103329
2015-11-29 00:00:00,ROXAS BLVD.,Anda Circle,40.41209617814878,15.612371686696099
2015-11-29 00:15:00,ROXAS BLVD.,Anda Circle,40.49321954468483,16.276561348490752
2015-11-29 00:30:00,ROXAS BLVD.,Anda Circle,40.50378657203454,17.092507048074133
2015-11-29 00:45:00,ROXAS BLVD.,Anda Circle,40.48241337417045,18.07509625603309
2015-11-29 01:00:00,ROXAS BLVD.,Anda Circle,40.4611502753589,19.232609606719915
2015-11-29 01:15:00,ROXAS BLVD.,Anda Circle,40.44578444104127,20.546900389548703
2015-11-29 01:30:00,ROXAS BLVD.,Anda Circle,40.4355372469528,21.993215057698972
2015-11-29 01:45:00,ROXAS BLVD.,Anda Circle,40.42963006882867,23.546800064350254
2015-11-29 02:00:00,ROXAS BLVD.,Anda Circle,40.427284282404095,25.182901862682087
2015-11-29 02:15:00,ROXAS BLVD.,Anda Circle,40.42772126341427,26.87425085577734
2015-11-29 02:30:00,ROXAS BLVD.,Anda Circle,40.43016238759437,28.58286467362166
2015-11-29 02:45:00,ROXAS BLVD.,Anda Circle,40.433829030679625,30.266965416720428
2015-11-29 03:00:00,ROXAS BLVD.,Anda Circle,40.43794256840523,31.88938585870391
2015-11-29 03:15:00,ROXAS BLVD.,Anda Circle,40.441724376506365,33.41901814774948
2015-11-29 03:30:00,ROXAS BLVD.,Anda Circle,40.44439583071826,34.843732684387525
2015-11-29 03:45:00,ROXAS BLVD.,Anda Circle,40.445178306776086,36.156144432236665
2015-11-29 04:00:00,ROXAS BLVD.,Anda Circle,40.44329318041505,37.3488683549155
2015-11-29 04:15:00,ROXAS BLVD.,Anda Circle,40.43796182737037,38.41451941604263
2015-11-29 04:30:00,ROXAS BLVD.,Anda Circle,40.42840562337722,39.34571257923672
2015-11-29 04:45:00,ROXAS BLVD.,Anda Circle,40.41384594417083,40.135062808116324
2015-11-29 05:00:00,ROXAS BLVD.,Anda Circle,40.39350416548638,40.775185066300104
2015-11-29 05:15:00,ROXAS BLVD.,Anda Circle,40.36683160834231,41.26220725080585
2015-11-29 05:30:00,ROXAS BLVD.,Anda Circle,40.33419937489008,41.606308992248266
2015-11-29 05:45:00,ROXAS BLVD.,Anda Circle,40.29620851256441,41.82118285464122
2015-11-29 06:00:00,ROXAS BLVD.,Anda Circle,40.25346006880001,41.92052140199862
2015-11-29 06:15:00,ROXAS BLVD.,Anda Circle,40.206555091031554,41.918017198334326
2015-11-29 06:30:00,ROXAS BLVD.,Anda Circle,40.156094626693765,41.827362807662254
2015-11-29 06:45:00,ROXAS BLVD.,Anda Circle,40.10267972322134,41.66225079399625
2015-11-29 07:00:00,ROXAS BLVD.,Anda Circle,40.04691142804901,41.43637372135025
2015-11-29 07:15:00,ROXAS BLVD.,Anda Circle,39.98939078861145,41.163424153738106
2015-11-29 07:30:00,ROXAS BLVD.,Anda Circle,39.93071885234337,40.85709465517371
2015-11-29 07:45:00,ROXAS BLVD.,Anda Circle,39.871496666679484,40.531077789670974
2015-11-29 08:00:00,ROXAS BLVD.,Anda Circle,39.81232527905449,40.19906612124376
2015-11-29 08:15:00,ROXAS BLVD.,Anda Circle,39.75380573690309,39.874752213905964
2015-11-29 08:30:00,ROXAS BLVD.,Anda Circle,39.69653908765999,39.571828631671465
2015-11-29 08:45:00,ROXAS BLVD.,Anda Circle,39.641126378759914,39.30398793855416
2015-11-29 09:00:00,ROXAS BLVD.,Anda Circle,39.588168657637546,39.08492269856793
2015-11-29 09:15:00,ROXAS BLVD.,Anda Circle,39.53826697172759,38.92832547572666
2015-11-29 09:30:00,ROXAS BLVD.,Anda Circle,39.49202236846475,38.847888834044255
2015-11-29 09:45:00,ROXAS BLVD.,Anda Circle,39.45003589528375,38.853012996914465
2015-11-29 10:00:00,ROXAS BLVD.,Anda Circle,39.41290859961928,38.93592882525063
2015-11-29 10:15:00,ROXAS BLVD.,Anda Circle,39.381241528906045,39.08457483934595
2015-11-29 10:30:00,ROXAS BLVD.,Anda Circle,39.35563573057875,39.28688955949366
2015-11-29 10:45:00,ROXAS BLVD.,Anda Circle,39.33669225207209,39.53081150598694
2015-11-29 11:00:00,ROXAS BLVD.,Anda Circle,39.325012140820796,39.80427919911903
2015-11-29 11:15:00,ROXAS BLVD.,Anda Circle,39.32119644425955,40.09523115918313
2015-11-29 11:30:00,ROXAS BLVD.,Anda Circle,39.32584620982307,40.39160590647245
2015-11-29 11:45:00,ROXAS BLVD.,Anda Circle,39.33956248494604,40.68134196128022
2015-11-29 12:00:00,ROXAS BLVD.,Anda Circle,39.3629463170632,40.952377843899626
2015-11-29 12:15:00,ROXAS BLVD.,Anda Circle,39.396598753609226,41.19265207462389
2015-11-29 12:30:00,ROXAS BLVD.,Anda Circle,39.441120842018826,41.39010317374622
2015-11-29 12:45:00,ROXAS BLVD.,Anda Circle,39.49711362972672,41.53266966155985
2015-11-29 13:00:00,ROXAS BLVD.,Anda Circle,39.5651781641676,41.60829005835797
2015-11-29 13:15:00,ROXAS BLVD.,Anda Circle,39.64591549277617,41.6049028844338
2015-11-29 13:30:00,ROXAS BLVD.,Anda Circle,39.73992666298714,41.510446660080554
2015-11-29 13:45:00,ROXAS BLVD.,Anda Circle,39.84781272223521,41.31285990559144
2015-11-29 14:00:00,ROXAS BLVD.,Anda Circle,39.96956408118286,41.00163901999926
2015-11-29 14:15:00,ROXAS BLVD.,Anda Circle,40.102728603403655,40.57251191729523
2015-11-29 14:30:00,ROXAS BLVD.,Anda Circle,40.24424351569893,40.02276439021012
2015-11-29 14:45:00,ROXAS BLVD.,Anda Circle,40.39104604487004,39.34968223147475
2015-11-29 15:00:00,ROXAS BLVD.,Anda Circle,40.54007341771828,38.55055123381989
2015-11-29 15:15:00,ROXAS BLVD.,Anda Circle,40.68826286104504,37.62265718997632
2015-11-29 15:30:00,ROXAS BLVD.,Anda Circle,40.83255160165161,36.56328589267487
2015-11-29 15:45:00,ROXAS BLVD.,Anda Circle,40.96987686633936,35.36972313464629
2015-11-29 16:00:00,ROXAS BLVD.,Anda Circle,41.09717588190961,34.03925470862143
2015-11-29 16:15:00,ROXAS BLVD.,Anda Circle,41.211385875163714,32.573840019648024
2015-11-29 16:30:00,ROXAS BLVD.,Anda Circle,41.309444072902984,30.994132922041885
2015-11-29 16:45:00,ROXAS BLVD.,Anda Circle,41.38828770192878,29.327608672086928
2015-11-29 17:00:00,ROXAS BLVD.,Anda Circle,41.44485398904242,27.610333684671485
2015-11-29 17:15:00,ROXAS BLVD.,Anda Circle,41.47608016104526,25.879455182360136
2015-11-29 17:30:00,ROXAS BLVD.,Anda Circle,41.47890344473863,24.167852459817883
2015-11-29 17:45:00,ROXAS BLVD.,Anda Circle,41.45026106692386,22.50733782973487
2015-11-29 18:00:00,ROXAS BLVD.,Anda Circle,41.3870902544023,20.929723604801236
2015-11-29 18:15:00,ROXAS BLVD.,Anda Circle,41.286328233975276,19.46210003811645
2015-11-29 18:30:00,ROXAS BLVD.,Anda Circle,41.14491223244412,18.11266914441741
2015-11-29 18:45:00,ROXAS BLVD.,Anda Circle,40.959779476610194,16.884910878850345
2015-11-29 19:00:00,ROXAS BLVD.,Anda Circle,40.72786719327482,15.782305196561486
2015-11-29 19:15:00,ROXAS BLVD.,Anda Circle,40.44611260923932,14.808332052697082
2015-11-29 19:30:00,ROXAS BLVD.,Anda Circle,40.11145295130506,13.966471402403357
2015-11-29 19:45:00,ROXAS BLVD.,Anda Circle,39.72082544627335,13.260203200826554
2015-11-29 20:00:00,ROXAS BLVD.,Anda Circle,39.27116732094555,12.693007403112903
2015-11-29 20:15:00,ROXAS BLVD.,Anda Circle,38.759415802122994,12.26836396440864
2015-11-29 20:30:00,ROXAS BLVD.,Anda Circle,38.18250811660701,11.989752839860003
2015-11-29 20:45:00,ROXAS BLVD.,Anda Circle,37.53738149119893,11.860653984613228
2015-11-29 21:00:00,ROXAS BLVD.,Anda Circle,36.820973152700105,11.884547353814545
2015-11-29 21:15:00,ROXAS BLVD.,Anda Circle,36.03022032791188,12.064912902610196
2015-11-29 21:30:00,ROXAS BLVD.,Anda Circle,35.16206024363556,12.405230586146413
2015-11-29 21:45:00,ROXAS BLVD.,Anda Circle,34.21343012667251,12.908980359569433
2015-11-29 22:00:00,ROXAS BLVD.,Anda Circle,33.18126720382406,13.579642178025491
2015-11-29 22:15:00,ROXAS BLVD.,Anda Circle,32.06250870189154,14.420695996660823
2015-11-29 22:30:00,ROXAS BLVD.,Anda Circle,30.869774825023036,15.432391890151878
2015-11-29 22:45:00,ROXAS BLVD.,Anda Circle,29.678417686753594,16.602060411295987
2015-11-29 23:00:00,ROXAS BLVD.,Anda Circle,28.583376893276572,17.913802232420686
2015-11-29 23:15:00,ROXAS BLVD.,Anda Circle,27.693100542966818,19.35171802585353
2015-11-29 23:30:00,ROXAS BLVD.,Anda Circle,27.10414075250083,20.899908463922042
2015-11-29 23:45:00,ROXAS BLVD.,Anda Circle,26.87015219894591,22.542474218953778
2015-11-30 00:00:00,ROXAS BLVD.,Anda Circle,26.99207138845262,24.26351596327628
2015-11-30 00:15:00,ROXAS BLVD.,Anda Circle,27.45949583962998,26.047134369217076
2015-11-30 00:30:00,ROXAS BLVD.,Anda Circle,28.262023071087057,27.877430109103727
2015-11-30 00:45:00,ROXAS BLVD.,Anda Circle,29.378386267114845,29.73395873016805
2015-11-30 01:00:00,ROXAS BLVD.,Anda Circle,30.74386127473222,31.578095279259035
2015-11-30 01:15:00,ROXAS BLVD.,Anda Circle,32.27946911682621,33.36585752055573
2015-11-30 01:30:00,ROXAS BLVD.,Anda Circle,33.89266885702872,35.050014587940304
2015-11-30 01:45:00,ROXAS BLVD.,Anda Circle,35.4917806184445,36.585256016801004
2015-11-30 02:00:00,ROXAS BLVD.,Anda Circle,37.002130721324924,37.93720157884734
2015-11-30 02:15:00,ROXAS BLVD.,Anda Circle,38.35329703520802,39.07420360486915
2015-11-30 02:30:00,ROXAS BLVD.,Anda Circle,39.47485742963181,39.964614425656215
2015-11-30 02:45:00,ROXAS BLVD.,Anda Circle,40.30977296324072,40.58401188326506
2015-11-30 03:00:00,ROXAS BLVD.,Anda Circle,40.85453745110481,40.93687586481896
2015-11-30 03:15:00,ROXAS BLVD.,Anda Circle,41.11902789740059,41.0349117687078
2015-11-30 03:30:00,ROXAS BLVD.,Anda Circle,41.1131213063045,40.8898249933215
2015-11-30 03:45:00,ROXAS BLVD.,Anda Circle,40.846694681993036,40.51332093705001
2015-11-30 04:00:00,ROXAS BLVD.,Anda Circle,40.32962502864268,39.91710499828323
2015-11-30 04:15:00,ROXAS BLVD.,Anda Circle,39.57178935042988,39.11288257541109
2015-11-30 04:30:00,ROXAS BLVD.,Anda Circle,38.58306465153114,38.112359066823515
2015-11-30 04:45:00,ROXAS BLVD.,Anda Circle,37.373327936122934,36.92723987091044
2015-11-30 05:00:00,ROXAS BLVD.,Anda Circle,35.96039108018131,35.574452198412
2015-11-30 05:15:00,ROXAS BLVD.,Anda Circle,34.393805446880656,34.091810509469184
2015-11-30 05:30:00,ROXAS BLVD.,Anda Circle,32.73105727119495,32.52235107657326
2015-11-30 05:45:00,ROXAS BLVD.,Anda Circle,31.029632788098162,30.90911017221546
2015-11-30 06:00:00,ROXAS BLVD.,Anda Circle,29.345523836350274,29.29480539763395
2015-11-30 06:15:00,ROXAS BLVD.,Anda Circle,27.725381460178884,27.71919328633988
2015-11-30 06:30:00,ROXAS BLVD.,Anda Circle,26.196637474381973,26.212231851124702
2015-11-30 06:45:00,ROXAS BLVD.,Anda Circle,24.76627250604163,24.79125544763547
2015-11-30 07:00:00,ROXAS BLVD.,Anda Circle,23.43599889524681,23.467887800201794
2015-11-30 07:15:00,ROXAS BLVD.,Anda Circle,22.203543812153356,22.241847382313015
2015-11-30 07:30:00,ROXAS BLVD.,Anda Circle,21.065638134433822,21.10987635474844
2015-11-30 07:45:00,ROXAS BLVD.,Anda Circle,20.019012739760772,20.06871687828735
2015-11-30 08:00:00,ROXAS BLVD.,Anda Circle,19.06039850580677,19.115111113709048
2015-11-30 08:15:00,ROXAS BLVD.,Anda Circle,18.186526310244364,18.245801221792817
2015-11-30 08:30:00,ROXAS BLVD.,Anda Circle,17.39412703074612,17.457529363317953
2015-11-30 08:45:00,ROXAS BLVD.,Anda Circle,16.6799315449846,16.747037699063746
2015-11-30 09:00:00,ROXAS BLVD.,Anda Circle,16.040670730632367,16.111068389809496
2015-11-30 09:15:00,ROXAS BLVD.,Anda Circle,15.47307546536197,15.546363596334492
2015-11-30 09:30:00,ROXAS BLVD.,Anda Circle,14.97387662684598,15.049665479418028
2015-11-30 09:45:00,ROXAS BLVD.,Anda Circle,14.539805092756945,14.617716199839387
2015-11-30 10:00:00,ROXAS BLVD.,Anda Circle,14.167591740767435,14.247257918377871
2015-11-30 10:15:00,ROXAS BLVD.,Anda Circle,13.853967448550002,13.935032795812775
2015-11-30 10:30:00,ROXAS BLVD.,Anda Circle,13.595663093777212,13.677782992923387
2015-11-30 10:45:00,ROXAS BLVD.,Anda Circle,13.389409554121622,13.472250670488995
2015-11-30 11:00:00,ROXAS BLVD.,Anda Circle,13.231937707255792,13.315177989288902
2015-11-30 11:15:00,ROXAS BLVD.,Anda Circle,13.119978430852283,13.203307110102395
2015-11-30 11:30:00,ROXAS BLVD.,Anda Circle,13.050262602583656,13.133380193708764
2015-11-30 11:45:00,ROXAS BLVD.,Anda Circle,13.019521100122468,13.102139400887305
2015-11-30 12:00:00,ROXAS BLVD.,Anda Circle,13.024484801141279,13.106326892417314
2015-11-30 12:15:00,ROXAS BLVD.,Anda Circle,13.06188458331265,13.142684829078078
2015-11-30 12:30:00,ROXAS BLVD.,Anda Circle,13.128451324309143,13.207955371648895
2015-11-30 12:45:00,ROXAS BLVD.,Anda Circle,13.22091590180331,13.298880680909045
2015-11-30 13:00:00,ROXAS BLVD.,Anda Circle,13.336009193467717,13.412202917637837
2015-11-30 13:15:00,ROXAS BLVD.,Anda Circle,13.470462076974925,13.544664242614555
2015-11-30 13:30:00,ROXAS BLVD.,Anda Circle,13.621005429997489,13.693006816618492
2015-11-30 13:45:00,ROXAS BLVD.,Anda Circle,13.784370130207975,13.853972800428942
2015-11-30 14:00:00,ROXAS BLVD.,Anda Circle,13.957287055278934,14.024304354825198
2015-11-30 14:15:00,ROXAS BLVD.,Anda Circle,14.136487082882937,14.200743640586554
2015-11-30 14:30:00,ROXAS BLVD.,Anda Circle,14.318701090692535,14.380032818492298
2015-11-30 14:45:00,ROXAS BLVD.,Anda Circle,14.500659956380293,14.558914049321727
2015-11-30 15:00:00,ROXAS BLVD.,Anda Circle,14.679094557618766,14.73412949385413
2015-11-30 15:15:00,ROXAS BLVD.,Anda Circle,14.850735772080514,14.9024213128688
2015-11-30 15:30:00,ROXAS BLVD.,Anda Circle,15.012897044059184,15.061113904583
2015-11-30 15:45:00,ROXAS BLVD.,Anda Circle,15.16522208433273,15.209860616965816
2015-11-30 16:00:00,ROXAS BLVD.,Anda Circle,15.307937170300207,15.348897035424331
2015-11-30 16:15:00,ROXAS BLVD.,Anda Circle,15.441268579360644,15.47845874536559
2015-11-30 16:30:00,ROXAS BLVD.,Anda Circle,15.565442588913088,15.598781332196669
2015-11-30 16:45:00,ROXAS BLVD.,Anda Circle,15.680685476356583,15.710100381324624
2015-11-30 17:00:00,ROXAS BLVD.,Anda Circle,15.78722351909018,15.812651478156527
2015-11-30 17:15:00,ROXAS BLVD.,Anda Circle,15.885282994512911,15.906670208099435
2015-11-30 17:30:00,ROXAS BLVD.,Anda Circle,15.97509018002382,15.992392156560413
2015-11-30 17:45:00,ROXAS BLVD.,Anda Circle,16.056871353021958,16.070052908946533
2015-11-30 18:00:00,ROXAS BLVD.,Anda Circle,16.13085279090636,16.13988805066485
2015-11-30 18:15:00,ROXAS BLVD.,Anda Circle,16.197260771076074,16.202133167122426
2015-11-30 18:30:00,ROXAS BLVD.,Anda Circle,16.256321570930137,16.257023843726326
2015-11-30 18:45:00,ROXAS BLVD.,Anda Circle,16.308261467867595,16.30479566588362
2015-11-30 19:00:00,ROXAS BLVD.,Anda Circle,16.353306739287497,16.345684219001367
2015-11-30 19:15:00,ROXAS BLVD.,Anda Circle,16.391683662588875,16.379925088486633
2015-11-30 19:30:00,ROXAS BLVD.,Anda Circle,16.423618515170784,16.40775385974649
2015-11-30 19:45:00,ROXAS BLVD.,Anda Circle,16.44933757443225,16.429406118187977
2015-11-30 20:00:00,ROXAS BLVD.,Anda Circle,16.469067117772333,16.445117449218177
2015-11-30 20:15:00,ROXAS BLVD.,Anda Circle,16.48303342259007,16.455123438244154
2015-11-30 20:30:00,ROXAS BLVD.,Anda Circle,16.491462766284503,16.459659670672966
2015-11-30 20:45:00,ROXAS BLVD.,Anda Circle,16.494581426254673,16.45896173191168
2015-11-30 21:00:00,ROXAS BLVD.,Anda Circle,16.49261567989962,16.45326520736735
2015-11-30 21:15:00,ROXAS BLVD.,Anda Circle,16.4857918046184,16.442805682447055
2015-11-30 21:30:00,ROXAS BLVD.,Anda Circle,16.474336077810054,16.427818742557854
2015-11-30 21:45:00,ROXAS BLVD.,Anda Circle,16.458474776873608,16.408539973106805
2015-11-30 22:00:00,ROXAS BLVD.,Anda Circle,16.43843417920812,16.385204959500975
2015-11-30 22:15:00,ROXAS BLVD.,Anda Circle,16.41444056221263,16.358049287147427
2015-11-30 22:30:00,ROXAS BLVD.,Anda Circle,16.386720203286178,16.327308541453228
2015-11-30 22:45:00,ROXAS BLVD.,Anda Circle,16.355499379827805,16.293218307825434
2015-11-30 23:00:00,ROXAS BLVD.,Anda Circle,16.32100436923657,16.256014171671122
2015-11-30 23:15:00,ROXAS BLVD.,Anda Circle,16.283461448911492,16.215931718397343
2015-11-30 23:30:00,ROXAS BLVD.,Anda Circle,16.24309689625163,16.173206533411168
2015-11-30 23:45:00,ROXAS BLVD.,Anda Circle,16.200136988656023,16.128074202119663
2015-12-01 00:00:00,ROXAS BLVD.,Anda Circle,16.154808003523716,16.080770309929882
2015-12-01 00:15:00,ROXAS BLVD.,Anda Circle,16.107336218253746,16.031530442248894
2015-12-01 00:30:00,ROXAS BLVD.,Anda Circle,16.057947910245158,15.980590184483765
2015-12-01 00:45:00,ROXAS BLVD.,Anda Circle,16.006869356897003,15.928185122041558
2015-12-01 01:00:00,ROXAS BLVD.,Anda Circle,15.954326835608306,15.874550840329329
2015-12-01 01:15:00,ROXAS BLVD.,Anda Circle,15.900546623778133,15.819922924754154
2015-12-01 01:30:00,ROXAS BLVD.,Anda Circle,15.845754998805512,15.764536960723092
2015-12-01 01:45:00,ROXAS BLVD.,Anda Circle,15.790178238089492,15.708628533643205
2015-12-01 02:00:00,ROXAS BLVD.,Anda Circle,15.73404261902911,15.652433228921556
2015-12-01 02:15:00,ROXAS BLVD.,Anda Circle,15.677574419023411,15.596186631965212
2015-12-01 02:30:00,ROXAS BLVD.,Anda Circle,15.62099991547144,15.54012432818123
2015-12-01 02:45:00,ROXAS BLVD.,Anda Circle,15.564545385772238,15.484481902976679
2015-12-01 03:00:00,ROXAS BLVD.,Anda Circle,15.508437107324855,15.42949494175863
2015-12-01 03:15:00,ROXAS BLVD.,Anda Circle,15.452901357528322,15.375399029934137
2015-12-01 03:30:00,ROXAS BLVD.,Anda Circle,15.398164413781691,15.322429752910265
2015-12-01 03:45:00,ROXAS BLVD.,Anda Circle,15.344452553484,15.270822696094076
2015-12-01 04:00:00,ROXAS BLVD.,Anda Circle,15.2919920540343,15.220813444892643
2015-12-01 04:15:00,ROXAS BLVD.,Anda Circle,15.241009192831624,15.172637584713023
2015-12-01 04:30:00,ROXAS BLVD.,Anda Circle,15.191730247275016,15.126530700962274
2015-12-01 04:45:00,ROXAS BLVD.,Anda Circle,15.144381494763525,15.082728379047472
2015-12-01 05:00:00,ROXAS BLVD.,Anda Circle,15.099189212696189,15.041466204375672
2015-12-01 05:15:00,ROXAS BLVD.,Anda Circle,15.056379678472057,15.002979762353942
2015-12-01 05:30:00,ROXAS BLVD.,Anda Circle,15.016179169490163,14.967504638389343
2015-12-01 05:45:00,ROXAS BLVD.,Anda Circle,14.978813963149557,14.935276417888941
2015-12-01 06:00:00,ROXAS BLVD.,Anda Circle,14.944510336849278,14.906530686259797
2015-12-01 06:15:00,ROXAS BLVD.,Anda Circle,14.913494567988371,14.881503028908979
2015-12-01 06:30:00,ROXAS BLVD.,Anda Circle,14.88599293396588,14.860429031243552
2015-12-01 06:45:00,ROXAS BLVD.,Anda Circle,14.862231712180847,14.843544278670574
2015-12-01 07:00:00,ROXAS BLVD.,Anda Circle,14.842437180032316,14.831084356597106
2015-12-01 07:15:00,ROXAS BLVD.,Anda Circle,14.826835614919325,14.82328485043022
2015-12-01 07:30:00,ROXAS BLVD.,Anda Circle,14.81565329424092,14.820381345576976
2015-12-01 07:45:00,ROXAS BLVD.,Anda Circle,14.809116495396147,14.82260942744444
2015-12-01 08:00:00,ROXAS BLVD.,Anda Circle,14.807451495784044,14.830204681439673
2015-12-01 08:15:00,ROXAS BLVD.,Anda Circle,14.810884572803662,14.843402692969743
2015-12-01 08:30:00,ROXAS BLVD.,Anda Circle,14.819642003854028,14.862439047441704
2015-12-01 08:45:00,ROXAS BLVD.,Anda Circle,14.833852612862033,14.88742908395886
