dt,lineName,stationName,statusN,statusS
2015-10-30 00:30:00,ROXAS BLVD.,Finance Road,33.330147650836615,35.19803764185678
2015-10-30 00:45:00,ROXAS BLVD.,Finance Road,35.15455434165007,36.79040811689088
2015-10-30 01:00:00,ROXAS BLVD.,Finance Road,36.716015352368686,38.003919650096144
2015-10-30 01:15:00,ROXAS BLVD.,Finance Road,38.040577965684825,38.90539219578393
2015-10-30 01:30:00,ROXAS BLVD.,Finance Road,39.154289464290855,39.5616457082656
2015-10-30 01:45:00,ROXAS BLVD.,Finance Road,40.083197130879114,40.0395001418525
2015-10-30 02:00:00,ROXAS BLVD.,Finance Road,40.853348248141984,40.405775450856005
2015-10-30 02:15:00,ROXAS BLVD.,Finance Road,41.4907900987718,40.727291589587445
2015-10-30 02:30:00,ROXAS BLVD.,Finance Road,42.01404991698642,41.05402344288753
2015-10-30 02:45:00,ROXAS BLVD.,Finance Road,42.41157474310574,41.36856561771425
2015-10-30 03:00:00,ROXAS BLVD.,Finance Road,42.66429156897508,41.636667651554944
2015-10-30 03:15:00,ROXAS BLVD.,Finance Road,42.7531273864398,41.82407908189694
2015-10-30 03:30:00,ROXAS BLVD.,Finance Road,42.65900918734526,41.89654944622753
2015-10-30 03:45:00,ROXAS BLVD.,Finance Road,42.36286396353681,41.819828282034074
2015-10-30 04:00:00,ROXAS BLVD.,Finance Road,41.84561870685981,41.55966512680388
2015-10-30 04:15:00,ROXAS BLVD.,Finance Road,41.08820040915961,41.08180951802429
2015-10-30 04:30:00,ROXAS BLVD.,Finance Road,40.07153606228158,40.35201099318263
2015-10-30 04:45:00,ROXAS BLVD.,Finance Road,38.779922166664434,39.33618586277264
2015-10-30 05:00:00,ROXAS BLVD.,Finance Road,37.21113325712041,38.00091752931373
2015-10-30 05:15:00,ROXAS BLVD.,Finance Road,35.3663133770551,36.31295616833174
2015-10-30 05:30:00,ROXAS BLVD.,Finance Road,33.246606569874146,34.23905195535252
2015-10-30 05:45:00,ROXAS BLVD.,Finance Road,30.871169432940068,31.773670052708383
2015-10-30 06:00:00,ROXAS BLVD.,Finance Road,28.342688814235053,29.040053544422634
2015-10-30 06:15:00,ROXAS BLVD.,Finance Road,25.828869807529877,26.262878625592123
2015-10-30 06:30:00,ROXAS BLVD.,Finance Road,23.50193923674227,23.676951319175274
2015-10-30 06:45:00,ROXAS BLVD.,Finance Road,21.46717881624488,21.425093647158036
2015-10-30 07:00:00,ROXAS BLVD.,Finance Road,19.72725534109014,19.513602505469464
2015-10-30 07:15:00,ROXAS BLVD.,Finance Road,18.262007005325714,17.918636771582108
2015-10-30 07:30:00,ROXAS BLVD.,Finance Road,17.051272002999266,16.6163553229685
2015-10-30 07:45:00,ROXAS BLVD.,Finance Road,16.074888528158453,15.58291703710118
2015-10-30 08:00:00,ROXAS BLVD.,Finance Road,15.312694774850957,14.79448079145269
2015-10-30 08:15:00,ROXAS BLVD.,Finance Road,14.744528937124427,14.227205463495563
2015-10-30 08:30:00,ROXAS BLVD.,Finance Road,14.350229209026534,13.85724993070234
2015-10-30 08:45:00,ROXAS BLVD.,Finance Road,14.10963378460493,13.660773070545554
2015-10-30 09:00:00,ROXAS BLVD.,Finance Road,14.002580857907288,13.61393376049775
2015-10-30 09:15:00,ROXAS BLVD.,Finance Road,14.008908622981272,13.69289087803146
2015-10-30 09:30:00,ROXAS BLVD.,Finance Road,14.108455273874545,13.873803300619223
2015-10-30 09:45:00,ROXAS BLVD.,Finance Road,14.281059004634773,14.132829905733583
2015-10-30 10:00:00,ROXAS BLVD.,Finance Road,14.506558009309613,14.446129570847067
2015-10-30 10:15:00,ROXAS BLVD.,Finance Road,14.764790481946736,14.789861173432225
2015-10-30 10:30:00,ROXAS BLVD.,Finance Road,15.035594616593801,15.14018359096159
2015-10-30 10:45:00,ROXAS BLVD.,Finance Road,15.29880860729847,15.473255700907693
2015-10-30 11:00:00,ROXAS BLVD.,Finance Road,15.534270648108413,15.765236380743081
2015-10-30 11:15:00,ROXAS BLVD.,Finance Road,15.725815398097884,15.99714367887096
2015-10-30 11:30:00,ROXAS BLVD.,Finance Road,15.873263376447532,16.169432327417244
2015-10-30 11:45:00,ROXAS BLVD.,Finance Road,15.9804315673646,16.28741622943851
2015-10-30 12:00:00,ROXAS BLVD.,Finance Road,16.05113695505632,16.356409287991326
2015-10-30 12:15:00,ROXAS BLVD.,Finance Road,16.089196523729946,16.381725406132293
2015-10-30 12:30:00,ROXAS BLVD.,Finance Road,16.098427257592714,16.36867848691798
2015-10-30 12:45:00,ROXAS BLVD.,Finance Road,16.08264614085186,16.322582433404968
2015-10-30 13:00:00,ROXAS BLVD.,Finance Road,16.045670157714632,16.248751148649834
2015-10-30 13:15:00,ROXAS BLVD.,Finance Road,15.991316292388273,16.152498535709167
2015-10-30 13:30:00,ROXAS BLVD.,Finance Road,15.923401529080023,16.039138497639545
2015-10-30 13:45:00,ROXAS BLVD.,Finance Road,15.845742851997112,15.913984937497535
2015-10-30 14:00:00,ROXAS BLVD.,Finance Road,15.762157245346797,15.782351758339736
2015-10-30 14:15:00,ROXAS BLVD.,Finance Road,15.676461693336316,15.649552863222716
2015-10-30 14:30:00,ROXAS BLVD.,Finance Road,15.592473180172904,15.520902155203062
2015-10-30 14:45:00,ROXAS BLVD.,Finance Road,15.514008690063807,15.401713537337352
2015-10-30 15:00:00,ROXAS BLVD.,Finance Road,15.44488520721627,15.297300912682168
2015-10-30 15:15:00,ROXAS BLVD.,Finance Road,15.388919715837527,15.212978184294085
2015-10-30 15:30:00,ROXAS BLVD.,Finance Road,15.348843265877218,15.152664104520571
2015-10-30 15:45:00,ROXAS BLVD.,Finance Road,15.32304317025455,15.114696822872608
2015-10-30 16:00:00,ROXAS BLVD.,Finance Road,15.308820807631133,15.096019338152072
2015-10-30 16:15:00,ROXAS BLVD.,Finance Road,15.303477556668566,15.093574649160837
2015-10-30 16:30:00,ROXAS BLVD.,Finance Road,15.304314796028466,15.104305754700766
2015-10-30 16:45:00,ROXAS BLVD.,Finance Road,15.308633904372423,15.125155653573731
2015-10-30 17:00:00,ROXAS BLVD.,Finance Road,15.313736260362049,15.153067344581606
2015-10-30 17:15:00,ROXAS BLVD.,Finance Road,15.316923242658952,15.184983826526263
2015-10-30 17:30:00,ROXAS BLVD.,Finance Road,15.315496229924731,15.217848098209569
2015-10-30 17:45:00,ROXAS BLVD.,Finance Road,15.306756600820993,15.248603158433394
2015-10-30 18:00:00,ROXAS BLVD.,Finance Road,15.28800573400935,15.27419200599961
2015-10-30 18:15:00,ROXAS BLVD.,Finance Road,15.256545008151392,15.291557639710089
2015-10-30 18:30:00,ROXAS BLVD.,Finance Road,15.209675801908737,15.297643058366702
2015-10-30 18:45:00,ROXAS BLVD.,Finance Road,15.144699493942984,15.289391260771316
2015-10-30 19:00:00,ROXAS BLVD.,Finance Road,15.05891746291574,15.263745245725806
2015-10-30 19:15:00,ROXAS BLVD.,Finance Road,14.949631087488608,15.21764801203204
2015-10-30 19:30:00,ROXAS BLVD.,Finance Road,14.814141746323198,15.148042558491893
2015-10-30 19:45:00,ROXAS BLVD.,Finance Road,14.665778589543992,15.062981036938163
2015-10-30 20:00:00,ROXAS BLVD.,Finance Road,14.581981853126969,15.014952211327383
2015-10-30 20:15:00,ROXAS BLVD.,Finance Road,14.656219544511012,15.067553998647014
2015-10-30 20:30:00,ROXAS BLVD.,Finance Road,14.981959671134977,15.284384315884527
2015-10-30 20:45:00,ROXAS BLVD.,Finance Road,15.652670240437734,15.729041080027372
2015-10-30 21:00:00,ROXAS BLVD.,Finance Road,16.738407074583247,16.465122208063022
2015-10-30 21:15:00,ROXAS BLVD.,Finance Road,18.215577254635843,17.55622561697894
2015-10-30 21:30:00,ROXAS BLVD.,Finance Road,20.037175676384937,19.06594922376258
2015-10-30 21:45:00,ROXAS BLVD.,Finance Road,22.15619723561995,21.057890945401418
2015-10-30 22:00:00,ROXAS BLVD.,Finance Road,24.507145945493033,23.543732694673377
2015-10-30 22:15:00,ROXAS BLVD.,Finance Road,26.95056228860728,26.327492367518275
2015-10-30 22:30:00,ROXAS BLVD.,Finance Road,29.331963394677647,29.15869615626262
2015-10-30 22:45:00,ROXAS BLVD.,Finance Road,31.510736512415615,31.776567455617823
2015-10-30 23:00:00,ROXAS BLVD.,Finance Road,33.37280808057514,33.958994288441545
2015-10-30 23:15:00,ROXAS BLVD.,Finance Road,34.896391179083516,35.64882598779148
2015-10-30 23:30:00,ROXAS BLVD.,Finance Road,36.10147786462243,36.86606709958763
2015-10-30 23:45:00,ROXAS BLVD.,Finance Road,37.08288945971792,37.7743817109989
2015-10-31 00:00:00,ROXAS BLVD.,Finance Road,37.93613976723128,38.541052152025806
2015-10-31 00:15:00,ROXAS BLVD.,Finance Road,38.68468324552043,39.20417418274603
2015-10-31 00:30:00,ROXAS BLVD.,Finance Road,39.3339595168175,39.7695469207566
2015-10-31 00:45:00,ROXAS BLVD.,Finance Road,39.889408203354606,40.24296948365452
2015-10-31 01:00:00,ROXAS BLVD.,Finance Road,40.35646892736386,40.630240989036814
2015-10-31 01:15:00,ROXAS BLVD.,Finance Road,40.740581311077385,40.93716055450048
2015-10-31 01:30:00,ROXAS BLVD.,Finance Road,41.04718497672728,41.169527297642546
2015-10-31 01:45:00,ROXAS BLVD.,Finance Road,41.28171954654567,41.333140336060005
2015-10-31 02:00:00,ROXAS BLVD.,Finance Road,41.449624642764675,41.43379878734989
2015-10-31 02:15:00,ROXAS BLVD.,Finance Road,41.5563398876164,41.477301769109204
2015-10-31 02:30:00,ROXAS BLVD.,Finance Road,41.60730490333297,41.469448398934965
2015-10-31 02:45:00,ROXAS BLVD.,Finance Road,41.60795931214649,41.41603779442418
2015-10-31 03:00:00,ROXAS BLVD.,Finance Road,41.56374273628908,41.322869073173855
2015-10-31 03:15:00,ROXAS BLVD.,Finance Road,41.48009479799285,41.19574135278101
2015-10-31 03:30:00,ROXAS BLVD.,Finance Road,41.36245511948992,41.040453750842666
2015-10-31 03:45:00,ROXAS BLVD.,Finance Road,41.21626332301241,40.86280538495582
2015-10-31 04:00:00,ROXAS BLVD.,Finance Road,41.046959030792436,40.668595372717505
2015-10-31 04:15:00,ROXAS BLVD.,Finance Road,40.85998186506211,40.46362283172471
2015-10-31 04:30:00,ROXAS BLVD.,Finance Road,40.66077144805354,40.25368687957447
2015-10-31 04:45:00,ROXAS BLVD.,Finance Road,40.45476740199883,40.044586633863766
2015-10-31 05:00:00,ROXAS BLVD.,Finance Road,40.24740934913012,39.84212121218964
2015-10-31 05:15:00,ROXAS BLVD.,Finance Road,40.04413691167952,39.6520897321491
2015-10-31 05:30:00,ROXAS BLVD.,Finance Road,39.85038971187915,39.48029131133916
2015-10-31 05:45:00,ROXAS BLVD.,Finance Road,39.67160737196111,39.33252506735681
2015-10-31 06:00:00,ROXAS BLVD.,Finance Road,39.513229514157516,39.21459011779909
2015-10-31 06:15:00,ROXAS BLVD.,Finance Road,39.380695760700505,39.132285580263
2015-10-31 06:30:00,ROXAS BLVD.,Finance Road,39.279445733822165,39.091410572345566
2015-10-31 06:45:00,ROXAS BLVD.,Finance Road,39.214919055754606,39.097764211643764
2015-10-31 07:00:00,ROXAS BLVD.,Finance Road,39.19255534872999,39.15714561575466
2015-10-31 07:15:00,ROXAS BLVD.,Finance Road,39.21779423498039,39.27535390227522
2015-10-31 07:30:00,ROXAS BLVD.,Finance Road,39.29607533673793,39.45818818880248
2015-10-31 07:45:00,ROXAS BLVD.,Finance Road,39.43283827623473,39.711447592933446
2015-10-31 08:00:00,ROXAS BLVD.,Finance Road,39.633522675702906,40.04093123226514
2015-10-31 08:15:00,ROXAS BLVD.,Finance Road,39.90356815737456,40.452438224394555
2015-10-31 08:30:00,ROXAS BLVD.,Finance Road,40.22623794757765,40.92500455273867
2015-10-31 08:45:00,ROXAS BLVD.,Finance Road,40.4960896890234,41.330613663994235
2015-10-31 09:00:00,ROXAS BLVD.,Finance Road,40.58550462851885,41.514485870677944
2015-10-31 09:15:00,ROXAS BLVD.,Finance Road,40.36686401287105,41.32184148530651
2015-10-31 09:30:00,ROXAS BLVD.,Finance Road,39.71254908888706,40.5979008203966
2015-10-31 09:45:00,ROXAS BLVD.,Finance Road,38.52945508983254,39.23164095217223
2015-10-31 10:00:00,ROXAS BLVD.,Finance Road,36.86253319480756,37.28706601168648
2015-10-31 10:15:00,ROXAS BLVD.,Finance Road,34.7912485693708,34.871936893699704
2015-10-31 10:30:00,ROXAS BLVD.,Finance Road,32.39506637908095,32.094014492972285
2015-10-31 10:45:00,ROXAS BLVD.,Finance Road,29.768705396268977,29.08427578160146
2015-10-31 11:00:00,ROXAS BLVD.,Finance Road,27.07050739071966,26.069703571009356
2015-10-31 11:15:00,ROXAS BLVD.,Finance Road,24.47424404435892,23.294734182220964
2015-10-31 11:30:00,ROXAS BLVD.,Finance Road,22.115263705118608,20.93363071566492
2015-10-31 11:45:00,ROXAS BLVD.,Finance Road,20.092642480327974,19.098510052301528
2015-10-31 12:00:00,ROXAS BLVD.,Finance Road,18.401399419264543,17.72621894579137
2015-10-31 12:15:00,ROXAS BLVD.,Finance Road,17.010539306692937,16.70978661797011
2015-10-31 12:30:00,ROXAS BLVD.,Finance Road,15.889066927377792,15.942242290673425
2015-10-31 12:45:00,ROXAS BLVD.,Finance Road,15.00774875889679,15.332633692338009
2015-10-31 13:00:00,ROXAS BLVD.,Finance Road,14.34439805008,14.854082577804762
2015-10-31 13:15:00,ROXAS BLVD.,Finance Road,13.878589742570567,14.495729208515625
2015-10-31 13:30:00,ROXAS BLVD.,Finance Road,13.589898778011635,14.246713845912538
2015-10-31 13:45:00,ROXAS BLVD.,Finance Road,13.457900098046364,14.096176751437454
2015-10-31 14:00:00,ROXAS BLVD.,Finance Road,13.462168644317888,14.033258186532303
2015-10-31 14:15:00,ROXAS BLVD.,Finance Road,13.582279358469362,14.047098412639029
2015-10-31 14:30:00,ROXAS BLVD.,Finance Road,13.79780718214393,14.126837691199576
2015-10-31 14:45:00,ROXAS BLVD.,Finance Road,14.088327056984749,14.261616283655881
2015-10-31 15:00:00,ROXAS BLVD.,Finance Road,14.433413924634952,14.44057445144989
2015-10-31 15:15:00,ROXAS BLVD.,Finance Road,14.8126427267377,14.652852456023542
2015-10-31 15:30:00,ROXAS BLVD.,Finance Road,15.205588404936128,14.887590558818783
2015-10-31 15:45:00,ROXAS BLVD.,Finance Road,15.591825900873395,15.133929021277549
2015-10-31 16:00:00,ROXAS BLVD.,Finance Road,15.95093015619264,15.381008104841783
2015-10-31 16:15:00,ROXAS BLVD.,Finance Road,16.262476112537016,15.617968070953433
2015-10-31 16:30:00,ROXAS BLVD.,Finance Road,16.506038711549667,15.83394918105443
2015-10-31 16:45:00,ROXAS BLVD.,Finance Road,16.661192894873746,16.018091696586726
2015-10-31 17:00:00,ROXAS BLVD.,Finance Road,16.713836796311035,16.16175186104468
2015-10-31 17:15:00,ROXAS BLVD.,Finance Road,16.67516131829789,16.26514984613243
2015-10-31 17:30:00,ROXAS BLVD.,Finance Road,16.5626805554293,16.33072180560649
2015-10-31 17:45:00,ROXAS BLVD.,Finance Road,16.393908602300247,16.36090389322342
2015-10-31 18:00:00,ROXAS BLVD.,Finance Road,16.18635955350574,16.358132262739755
2015-10-31 18:15:00,ROXAS BLVD.,Finance Road,15.957547503640757,16.324843067912038
2015-10-31 18:30:00,ROXAS BLVD.,Finance Road,15.724986547300292,16.26347246249681
2015-10-31 18:45:00,ROXAS BLVD.,Finance Road,15.506190779079338,16.17645660025063
2015-10-31 19:00:00,ROXAS BLVD.,Finance Road,15.318674293572887,16.066231634930023
2015-10-31 19:15:00,ROXAS BLVD.,Finance Road,15.1756321303185,15.935233720291532
2015-10-31 19:30:00,ROXAS BLVD.,Finance Road,15.072983108624062,15.78589901009171
2015-10-31 19:45:00,ROXAS BLVD.,Finance Road,15.002326992740013,15.620663658087095
2015-10-31 20:00:00,ROXAS BLVD.,Finance Road,14.955263546916804,15.441963818034232
2015-10-31 20:15:00,ROXAS BLVD.,Finance Road,14.923392535404892,15.252235643689659
2015-10-31 20:30:00,ROXAS BLVD.,Finance Road,14.89831372245472,15.053915288809918
2015-10-31 20:45:00,ROXAS BLVD.,Finance Road,14.871626872316742,14.84943890715156
2015-10-31 21:00:00,ROXAS BLVD.,Finance Road,14.834931749241406,14.641242652471124
2015-10-31 21:15:00,ROXAS BLVD.,Finance Road,14.779828117479164,14.43176267852515
2015-10-31 21:30:00,ROXAS BLVD.,Finance Road,14.707675558103723,14.231754509797788
2015-10-31 21:45:00,ROXAS BLVD.,Finance Road,14.658872919481842,14.08525115368362
2015-10-31 22:00:00,ROXAS BLVD.,Finance Road,14.683578866803533,14.044604988304824
2015-10-31 22:15:00,ROXAS BLVD.,Finance Road,14.831952065258811,14.162168391783581
2015-10-31 22:30:00,ROXAS BLVD.,Finance Road,15.154151180037687,14.490293742242077
2015-10-31 22:45:00,ROXAS BLVD.,Finance Road,15.700334876330182,15.081333417802492
2015-10-31 23:00:00,ROXAS BLVD.,Finance Road,16.520661819326307,15.987639796587011
2015-10-31 23:15:00,ROXAS BLVD.,Finance Road,17.665290674216077,17.261565256717816
2015-10-31 23:30:00,ROXAS BLVD.,Finance Road,19.18438010618951,18.95546217631709
2015-10-31 23:45:00,ROXAS BLVD.,Finance Road,21.104217321612122,21.091172862509584
2015-11-01 00:00:00,ROXAS BLVD.,Finance Road,23.35560369155153,23.56849933843033
2015-11-01 00:15:00,ROXAS BLVD.,Finance Road,25.834964003182158,26.24437385108488
2015-11-01 00:30:00,ROXAS BLVD.,Finance Road,28.3960732492342,28.9308468695722
2015-11-01 00:45:00,ROXAS BLVD.,Finance Road,30.888702527696424,31.468008939632732
2015-11-01 01:00:00,ROXAS BLVD.,Finance Road,33.198067270410505,33.789194094777386
2015-11-01 01:15:00,ROXAS BLVD.,Finance Road,35.235673231821636,35.84990797980427
2015-11-01 01:30:00,ROXAS BLVD.,Finance Road,36.98211382876647,37.60565623951156
2015-11-01 01:45:00,ROXAS BLVD.,Finance Road,38.4392797858944,39.024578113650115
2015-11-01 02:00:00,ROXAS BLVD.,Finance Road,39.62516339671415,40.125347221782015
2015-11-01 02:15:00,ROXAS BLVD.,Finance Road,40.56178234694934,40.93927077842209
2015-11-01 02:30:00,ROXAS BLVD.,Finance Road,41.27115432232357,41.497655998085165
2015-11-01 02:45:00,ROXAS BLVD.,Finance Road,41.77529700856041,41.83181009528613
2015-11-01 03:00:00,ROXAS BLVD.,Finance Road,42.09622809138349,41.97304028453977
2015-11-01 03:15:00,ROXAS BLVD.,Finance Road,42.25596525651639,41.952653780360954
2015-11-01 03:30:00,ROXAS BLVD.,Finance Road,42.276526189682734,41.80195779726452
2015-11-01 03:45:00,ROXAS BLVD.,Finance Road,42.179928576606095,41.55225954976528
2015-11-01 04:00:00,ROXAS BLVD.,Finance Road,41.9881901030101,41.23486625237812
2015-11-01 04:15:00,ROXAS BLVD.,Finance Road,41.72332845461831,40.881085119617836
2015-11-01 04:30:00,ROXAS BLVD.,Finance Road,41.40736131715437,40.522223365999295
2015-11-01 04:45:00,ROXAS BLVD.,Finance Road,41.06230637634183,40.18958820603733
2015-11-01 05:00:00,ROXAS BLVD.,Finance Road,40.71018131790433,39.91448685424677
2015-11-01 05:15:00,ROXAS BLVD.,Finance Road,40.373003827565455,39.72822652514247
2015-11-01 05:30:00,ROXAS BLVD.,Finance Road,40.0727915910488,39.66211443323925
2015-11-01 05:45:00,ROXAS BLVD.,Finance Road,39.83156229407797,39.74745779305198
2015-11-01 06:00:00,ROXAS BLVD.,Finance Road,39.647130465710205,39.97824443403425
2015-11-01 06:15:00,ROXAS BLVD.,Finance Road,39.42049800833723,40.19918464539474
2015-11-01 06:30:00,ROXAS BLVD.,Finance Road,39.02846366768447,40.21766933128093
2015-11-01 06:45:00,ROXAS BLVD.,Finance Road,38.347826189477296,39.841089395840264
2015-11-01 07:00:00,ROXAS BLVD.,Finance Road,37.25538431944109,38.8768357432202
2015-11-01 07:15:00,ROXAS BLVD.,Finance Road,35.66787550676981,37.19236530499574
2015-11-01 07:30:00,ROXAS BLVD.,Finance Road,33.661792014531606,34.895399122451906
2015-11-01 07:45:00,ROXAS BLVD.,Finance Road,31.35356480926318,32.15372426430131
2015-11-01 08:00:00,ROXAS BLVD.,Finance Road,28.85962485750125,29.135127799256516
2015-11-01 08:15:00,ROXAS BLVD.,Finance Road,26.307528974108937,26.025404864836037
2015-11-01 08:30:00,ROXAS BLVD.,Finance Road,23.869337367255035,23.082382873782066
2015-11-01 08:45:00,ROXAS BLVD.,Finance Road,21.71106996300417,20.554582653343154
2015-11-01 09:00:00,ROXAS BLVD.,Finance Road,19.930082165698675,18.581266413569466
2015-11-01 09:15:00,ROXAS BLVD.,Finance Road,18.57719881439261,17.22962306792032
2015-11-01 09:30:00,ROXAS BLVD.,Finance Road,17.58578700870933,16.38780696068983
2015-11-01 09:45:00,ROXAS BLVD.,Finance Road,16.859849413414516,15.899213793880849
2015-11-01 10:00:00,ROXAS BLVD.,Finance Road,16.303388693273828,15.607239269496214
2015-11-01 10:15:00,ROXAS BLVD.,Finance Road,15.835746455252094,15.381002777593046
2015-11-01 10:30:00,ROXAS BLVD.,Finance Road,15.437620075110658,15.192518460445541
2015-11-01 10:45:00,ROXAS BLVD.,Finance Road,15.105045870810004,15.039524148382164
2015-11-01 11:00:00,ROXAS BLVD.,Finance Road,14.834060160310626,14.919757671731386
2015-11-01 11:15:00,ROXAS BLVD.,Finance Road,14.620699261573009,14.83095686082167
2015-11-01 11:30:00,ROXAS BLVD.,Finance Road,14.460999492557633,14.770859545981489
2015-11-01 11:45:00,ROXAS BLVD.,Finance Road,14.350997171224996,14.737203557539306
2015-11-01 12:00:00,ROXAS BLVD.,Finance Road,14.28672861553558,14.727726725823592
2015-11-01 12:15:00,ROXAS BLVD.,Finance Road,14.264230143449868,14.740166881162812
2015-11-01 12:30:00,ROXAS BLVD.,Finance Road,14.279538072928364,14.772261853885444
2015-11-01 12:45:00,ROXAS BLVD.,Finance Road,14.328688721931536,14.821749474319944
2015-11-01 13:00:00,ROXAS BLVD.,Finance Road,14.407718408419878,14.886367572794784
2015-11-01 13:15:00,ROXAS BLVD.,Finance Road,14.51266345035388,14.96385397963843
2015-11-01 13:30:00,ROXAS BLVD.,Finance Road,14.63956016569403,15.051946525179353
2015-11-01 13:45:00,ROXAS BLVD.,Finance Road,14.784444872400808,15.14838303974602
2015-11-01 14:00:00,ROXAS BLVD.,Finance Road,14.94335388843471,15.250901353666897
2015-11-01 14:15:00,ROXAS BLVD.,Finance Road,15.112323531756214,15.357239297270453
2015-11-01 14:30:00,ROXAS BLVD.,Finance Road,15.28739012032582,15.465134700885159
2015-11-01 14:45:00,ROXAS BLVD.,Finance Road,15.464589972104006,15.57232539483948
2015-11-01 15:00:00,ROXAS BLVD.,Finance Road,15.639959405051261,15.676549209461882
2015-11-01 15:15:00,ROXAS BLVD.,Finance Road,15.809534737128072,15.775543975080835
2015-11-01 15:30:00,ROXAS BLVD.,Finance Road,15.969352286294924,15.867047522024807
2015-11-01 15:45:00,ROXAS BLVD.,Finance Road,16.11544837051231,15.948797680622267
2015-11-01 16:00:00,ROXAS BLVD.,Finance Road,16.24385930774072,16.01853228120168
2015-11-01 16:15:00,ROXAS BLVD.,Finance Road,16.350621415940626,16.07398915409151
2015-11-01 16:30:00,ROXAS BLVD.,Finance Road,16.43177101307253,16.112906129620235
2015-11-01 16:45:00,ROXAS BLVD.,Finance Road,16.483344417096916,16.13302103811632
2015-11-01 17:00:00,ROXAS BLVD.,Finance Road,16.501377945974266,16.132071709908228
2015-11-01 17:15:00,ROXAS BLVD.,Finance Road,16.481907917665076,16.107795975324432
2015-11-01 17:30:00,ROXAS BLVD.,Finance Road,16.420970650129828,16.0579316646934
2015-11-01 17:45:00,ROXAS BLVD.,Finance Road,16.314602461329006,15.98021660834359
2015-11-01 18:00:00,ROXAS BLVD.,Finance Road,16.158839669223102,15.87238863660348
2015-11-01 18:15:00,ROXAS BLVD.,Finance Road,15.949718591772605,15.732185579801538
2015-11-01 18:30:00,ROXAS BLVD.,Finance Road,15.683275546937995,15.557345268266225
2015-11-01 18:45:00,ROXAS BLVD.,Finance Road,15.360883593645902,15.348694765652818
2015-11-01 19:00:00,ROXAS BLVD.,Finance Road,15.005262754687497,15.1194180689238
2015-11-01 19:15:00,ROXAS BLVD.,Finance Road,14.644469793820083,14.885788408368459
2015-11-01 19:30:00,ROXAS BLVD.,Finance Road,14.306561474800962,14.664079014276076
2015-11-01 19:45:00,ROXAS BLVD.,Finance Road,14.019594561387446,14.470563116935939
2015-11-01 20:00:00,ROXAS BLVD.,Finance Road,13.81162581733684,14.321513946637342
2015-11-01 20:15:00,ROXAS BLVD.,Finance Road,13.710712006406448,14.233204733669563
2015-11-01 20:30:00,ROXAS BLVD.,Finance Road,13.744909892353576,14.221908708321898
2015-11-01 20:45:00,ROXAS BLVD.,Finance Road,13.942276238935534,14.30389910088363
2015-11-01 21:00:00,ROXAS BLVD.,Finance Road,14.328677817446163,14.500662018460503
2015-11-01 21:15:00,ROXAS BLVD.,Finance Road,14.921221429325453,14.854535075424108
2015-11-01 21:30:00,ROXAS BLVD.,Finance Road,15.73482388354994,15.413068762962498
2015-11-01 21:45:00,ROXAS BLVD.,Finance Road,16.784401989096153,16.223813572263712
2015-11-01 22:00:00,ROXAS BLVD.,Finance Road,18.08487255494062,17.33431999451581
2015-11-01 22:15:00,ROXAS BLVD.,Finance Road,19.651152390059885,18.792138520906843
2015-11-01 22:30:00,ROXAS BLVD.,Finance Road,21.498158303430465,20.644819642624853
2015-11-01 22:45:00,ROXAS BLVD.,Finance Road,23.64080710402889,22.939913850857884
2015-11-01 23:00:00,ROXAS BLVD.,Finance Road,26.071363879828922,25.685902185692413
2015-11-01 23:15:00,ROXAS BLVD.,Finance Road,28.680231782141167,28.715976321349856
2015-11-01 23:30:00,ROXAS BLVD.,Finance Road,31.291413176825216,31.75139585749928
2015-11-01 23:45:00,ROXAS BLVD.,Finance Road,33.73489630190346,34.52901394343876
2015-11-02 00:00:00,ROXAS BLVD.,Finance Road,35.89056590225883,36.876349837057965
2015-11-02 00:15:00,ROXAS BLVD.,Finance Road,37.673257708101836,38.680109856116594
2015-11-02 00:30:00,ROXAS BLVD.,Finance Road,39.08898603025305,39.97626607164712
2015-11-02 00:45:00,ROXAS BLVD.,Finance Road,40.1665598246855,40.838106993000146
2015-11-02 01:00:00,ROXAS BLVD.,Finance Road,40.93478804737225,41.338921129526334
2015-11-02 01:15:00,ROXAS BLVD.,Finance Road,41.42537015903301,41.54996139932195
2015-11-02 01:30:00,ROXAS BLVD.,Finance Road,41.6815676393742,41.53433835546602
2015-11-02 01:45:00,ROXAS BLVD.,Finance Road,41.749532472849005,41.35312695978325
2015-11-02 02:00:00,ROXAS BLVD.,Finance Road,41.67541664391049,41.06740217409831
2015-11-02 02:15:00,ROXAS BLVD.,Finance Road,41.50537213701182,40.73823896023592
2015-11-02 02:30:00,ROXAS BLVD.,Finance Road,41.2855509366061,40.42671228002074
2015-11-02 02:45:00,ROXAS BLVD.,Finance Road,41.06210502714648,40.193897095277485
2015-11-02 03:00:00,ROXAS BLVD.,Finance Road,40.881186393086054,40.100868367830856
2015-11-02 03:15:00,ROXAS BLVD.,Finance Road,40.77138969775053,40.18296654559013
2015-11-02 03:30:00,ROXAS BLVD.,Finance Road,40.69108031995587,40.37259402080323
2015-11-02 03:45:00,ROXAS BLVD.,Finance Road,40.581066317390565,40.57641867180256
2015-11-02 04:00:00,ROXAS BLVD.,Finance Road,40.38215574774313,40.70110837692061
