dt,lineName,stationName,statusN,statusS
2015-01-04 05:30:00,ROXAS BLVD.,Quirino,39.89945909222509,39.90689699287602
2015-01-04 05:45:00,ROXAS BLVD.,Quirino,39.90102058922041,39.90834325118499
2015-01-04 06:00:00,ROXAS BLVD.,Quirino,39.90286027626107,39.91004713875005
2015-01-04 06:15:00,ROXAS BLVD.,Quirino,39.90498696268793,39.91201681375388
2015-01-04 06:30:00,ROXAS BLVD.,Quirino,39.90740945784182,39.91426043437916
2015-01-04 06:45:00,ROXAS BLVD.,Quirino,39.91013657106356,39.916786158808584
2015-01-04 07:00:00,ROXAS BLVD.,Quirino,39.913177111694004,39.91960214522479
2015-01-04 07:15:00,ROXAS BLVD.,Quirino,39.91653988907397,39.922716551810495
2015-01-04 07:30:00,ROXAS BLVD.,Quirino,39.92023371254431,39.926137536748364
2015-01-04 07:45:00,ROXAS BLVD.,Quirino,39.92426739144584,39.92987325822108
2015-01-04 08:00:00,ROXAS BLVD.,Quirino,39.9286497351194,39.93393187441131
2015-01-04 08:15:00,ROXAS BLVD.,Quirino,39.93338955290585,39.93832154350175
2015-01-04 08:30:00,ROXAS BLVD.,Quirino,39.938495654146,39.943050423675075
2015-01-04 08:45:00,ROXAS BLVD.,Quirino,39.94397684818071,39.94812667311396
2015-01-04 09:00:00,ROXAS BLVD.,Quirino,39.94984194435079,39.953558450001076
2015-01-04 09:15:00,ROXAS BLVD.,Quirino,39.95609975199706,39.959353912519106
2015-01-04 09:30:00,ROXAS BLVD.,Quirino,39.9627590804604,39.96552121885074
2015-01-04 09:45:00,ROXAS BLVD.,Quirino,39.96982873908162,39.97206852717864
2015-01-04 10:00:00,ROXAS BLVD.,Quirino,39.977317537201564,39.9790039956855
2015-01-04 10:15:00,ROXAS BLVD.,Quirino,39.98523428416106,39.986335782554
2015-01-04 10:30:00,ROXAS BLVD.,Quirino,39.993587789300946,39.99407204596681
2015-01-04 10:45:00,ROXAS BLVD.,Quirino,40.002386861962066,40.002220944106604
2015-01-04 11:00:00,ROXAS BLVD.,Quirino,40.01164031148524,40.01079063515606
2015-01-04 11:15:00,ROXAS BLVD.,Quirino,40.0213569472113,40.019789277297875
2015-01-04 11:30:00,ROXAS BLVD.,Quirino,40.0315455784811,40.02922502871472
2015-01-04 11:45:00,ROXAS BLVD.,Quirino,40.04221501463548,40.03910604758927
2015-01-04 12:00:00,ROXAS BLVD.,Quirino,40.053374065015255,40.0494404921042
2015-01-04 12:15:00,ROXAS BLVD.,Quirino,40.06503153896127,40.0602365204422
2015-01-04 12:30:00,ROXAS BLVD.,Quirino,40.077196245814356,40.071502290785936
2015-01-04 12:45:00,ROXAS BLVD.,Quirino,40.08987699491534,40.08324596131809
2015-01-04 13:00:00,ROXAS BLVD.,Quirino,40.10308259560509,40.095475690221356
2015-01-04 13:15:00,ROXAS BLVD.,Quirino,40.11682185722441,40.1081996356784
2015-01-04 13:30:00,ROXAS BLVD.,Quirino,40.13110358911415,40.1214259558719
2015-01-04 13:45:00,ROXAS BLVD.,Quirino,40.14593660061513,40.13516280898453
2015-01-04 14:00:00,ROXAS BLVD.,Quirino,40.16129468454927,40.14938591581949
2015-01-04 14:15:00,ROXAS BLVD.,Quirino,40.17701156766269,40.16394124766191
2015-01-04 14:30:00,ROXAS BLVD.,Quirino,40.19288596018259,40.17864233841747
2015-01-04 14:45:00,ROXAS BLVD.,Quirino,40.208716572336215,40.19330272199184
2015-01-04 15:00:00,ROXAS BLVD.,Quirino,40.22430211435072,40.20773593229067
2015-01-04 15:15:00,ROXAS BLVD.,Quirino,40.239441296453315,40.22175550321963
2015-01-04 15:30:00,ROXAS BLVD.,Quirino,40.25393282887123,40.235174968684376
2015-01-04 15:45:00,ROXAS BLVD.,Quirino,40.26757542183165,40.247807862590584
2015-01-04 16:00:00,ROXAS BLVD.,Quirino,40.280167785561765,40.25946771884388
2015-01-04 16:15:00,ROXAS BLVD.,Quirino,40.291508630288796,40.269968071349965
2015-01-04 16:30:00,ROXAS BLVD.,Quirino,40.30139666623995,40.27912245401449
2015-01-04 16:45:00,ROXAS BLVD.,Quirino,40.309630603642404,40.2867444007431
2015-01-04 17:00:00,ROXAS BLVD.,Quirino,40.31600915272339,40.29264744544148
2015-01-04 17:15:00,ROXAS BLVD.,Quirino,40.32033102371008,40.29664512201527
2015-01-04 17:30:00,ROXAS BLVD.,Quirino,40.322394926829716,40.298550964370165
2015-01-04 17:45:00,ROXAS BLVD.,Quirino,40.32199957230947,40.29817850641179
2015-01-04 18:00:00,ROXAS BLVD.,Quirino,40.318943670376555,40.295341282045825
2015-01-04 18:15:00,ROXAS BLVD.,Quirino,40.313025931258174,40.28985282517793
2015-01-04 18:30:00,ROXAS BLVD.,Quirino,40.304045065181526,40.28152666971377
2015-01-04 18:45:00,ROXAS BLVD.,Quirino,40.291799782373815,40.270176349559
2015-01-04 19:00:00,ROXAS BLVD.,Quirino,40.27608879306225,40.25561539861929
2015-01-04 19:15:00,ROXAS BLVD.,Quirino,40.25671080747402,40.237657350800305
2015-01-04 19:30:00,ROXAS BLVD.,Quirino,40.23346453583635,40.21611574000769
2015-01-04 19:45:00,ROXAS BLVD.,Quirino,40.20614868837642,40.19080410014712
2015-01-04 20:00:00,ROXAS BLVD.,Quirino,40.17456197532144,40.16153596512425
2015-01-04 20:15:00,ROXAS BLVD.,Quirino,40.138503106898625,40.128124868844765
2015-01-04 20:30:00,ROXAS BLVD.,Quirino,40.09777079333516,40.09038434521429
2015-01-04 20:45:00,ROXAS BLVD.,Quirino,40.05216374485825,40.048127928138506
2015-01-04 21:00:00,ROXAS BLVD.,Quirino,40.00148067169511,40.00116915152308
2015-01-04 21:15:00,ROXAS BLVD.,Quirino,39.94552028407293,39.949321549273655
2015-01-04 21:30:00,ROXAS BLVD.,Quirino,39.88408129221893,39.89239865529593
2015-01-04 21:45:00,ROXAS BLVD.,Quirino,39.8169624063603,39.830214003495534
2015-01-04 22:00:00,ROXAS BLVD.,Quirino,39.74396233672422,39.76258112777812
2015-01-04 22:15:00,ROXAS BLVD.,Quirino,39.66487979353795,39.68931356204939
2015-01-04 22:30:00,ROXAS BLVD.,Quirino,39.580096591914796,39.61076569487195
2015-01-04 22:45:00,ROXAS BLVD.,Quirino,39.49232696651277,39.52945533343636
2015-01-04 23:00:00,ROXAS BLVD.,Quirino,39.40486825687604,39.44844113959015
2015-01-04 23:15:00,ROXAS BLVD.,Quirino,39.321017802548724,39.37078177518083
2015-01-04 23:30:00,ROXAS BLVD.,Quirino,39.24407294307499,39.29953590205592
2015-01-04 23:45:00,ROXAS BLVD.,Quirino,39.17733101799899,39.23776218206296
2015-01-05 00:00:00,ROXAS BLVD.,Quirino,39.12408936686485,39.18851927704945
2015-01-05 00:15:00,ROXAS BLVD.,Quirino,39.08764532921674,39.15486584886294
2015-01-05 00:30:00,ROXAS BLVD.,Quirino,39.07129624459881,39.13986055935093
2015-01-05 00:45:00,ROXAS BLVD.,Quirino,39.078339452555205,39.14656207036096
2015-01-05 01:00:00,ROXAS BLVD.,Quirino,39.112072292630074,39.178029043740544
2015-01-05 01:15:00,ROXAS BLVD.,Quirino,39.175792104367574,39.23732014133721
2015-01-05 01:30:00,ROXAS BLVD.,Quirino,39.27279622731184,39.32749402499847
2015-01-05 01:45:00,ROXAS BLVD.,Quirino,39.406382001007024,39.45160935657186
2015-01-05 02:00:00,ROXAS BLVD.,Quirino,39.579846764997285,39.6127247979049
2015-01-05 02:15:00,ROXAS BLVD.,Quirino,39.79648785882678,39.81389901084512
2015-01-05 02:30:00,ROXAS BLVD.,Quirino,40.059602622039634,40.058190657240026
2015-01-05 02:45:00,ROXAS BLVD.,Quirino,40.36834595540767,40.34480383836305
2015-01-05 03:00:00,ROXAS BLVD.,Quirino,40.70530300461333,40.65752441319111
2015-01-05 03:15:00,ROXAS BLVD.,Quirino,41.0489164765667,40.97628368012707
2015-01-05 03:30:00,ROXAS BLVD.,Quirino,41.377629078177904,41.281012937573735
2015-01-05 03:45:00,ROXAS BLVD.,Quirino,41.669883516357004,41.551643483933965
2015-01-05 04:00:00,ROXAS BLVD.,Quirino,41.904122498014125,41.768106617610584
2015-01-05 04:15:00,ROXAS BLVD.,Quirino,42.058788730059376,41.910333637006424
2015-01-05 04:30:00,ROXAS BLVD.,Quirino,42.11232491940283,41.958255840524316
2015-01-05 04:45:00,ROXAS BLVD.,Quirino,42.04317377295459,41.89180452656711
2015-01-05 05:00:00,ROXAS BLVD.,Quirino,41.82977799762476,41.690910993537614
2015-01-05 05:15:00,ROXAS BLVD.,Quirino,41.45058030032345,41.33550653983868
2015-01-05 05:30:00,ROXAS BLVD.,Quirino,40.88402338796073,40.80552246387313
2015-01-05 05:45:00,ROXAS BLVD.,Quirino,40.10854996744673,40.08089006404382
2015-01-05 06:00:00,ROXAS BLVD.,Quirino,39.10260274569152,39.141540638753554
2015-01-05 06:15:00,ROXAS BLVD.,Quirino,37.84462442960523,37.9674054864052
2015-01-05 06:30:00,ROXAS BLVD.,Quirino,36.31305772609794,36.538415905401564
2015-01-05 06:45:00,ROXAS BLVD.,Quirino,34.48634534207974,34.83450319414548
2015-01-05 07:00:00,ROXAS BLVD.,Quirino,32.31192997295342,32.77531590883625
2015-01-05 07:15:00,ROXAS BLVD.,Quirino,29.613254268092422,30.039371636858874
2015-01-05 07:30:00,ROXAS BLVD.,Quirino,26.296043310339442,26.41974185514324
2015-01-05 07:45:00,ROXAS BLVD.,Quirino,22.758654918527018,22.444803960248283
2015-01-05 08:00:00,ROXAS BLVD.,Quirino,19.625843243961153,18.961609551023145
2015-01-05 08:15:00,ROXAS BLVD.,Quirino,17.285207405836953,16.651850985286245
2015-01-05 08:30:00,ROXAS BLVD.,Quirino,15.691183623131217,15.391946086191398
2015-01-05 08:45:00,ROXAS BLVD.,Quirino,14.70114187397547,14.856994043226267
2015-01-05 09:00:00,ROXAS BLVD.,Quirino,14.172452136501256,14.722094045878503
2015-01-05 09:15:00,ROXAS BLVD.,Quirino,13.976475797504573,14.71429539941751
2015-01-05 09:30:00,ROXAS BLVD.,Quirino,14.040539878439237,14.768447872239628
2015-01-05 09:45:00,ROXAS BLVD.,Quirino,14.305962809423516,14.871351348522923
2015-01-05 10:00:00,ROXAS BLVD.,Quirino,14.714063020575676,15.009805712445475
2015-01-05 10:15:00,ROXAS BLVD.,Quirino,15.206158942014003,15.17061084818536
2015-01-05 10:30:00,ROXAS BLVD.,Quirino,15.723569003856756,15.340566639920644
2015-01-05 10:45:00,ROXAS BLVD.,Quirino,16.20761163622221,15.506472971829409
2015-01-05 11:00:00,ROXAS BLVD.,Quirino,16.599605269228636,15.655129728089722
2015-01-05 11:15:00,ROXAS BLVD.,Quirino,16.840868332994308,15.773336792879666
2015-01-05 11:30:00,ROXAS BLVD.,Quirino,16.88838498725694,15.850893153910224
2015-01-05 11:45:00,ROXAS BLVD.,Quirino,16.761802310232003,15.889594213024074
2015-01-05 12:00:00,ROXAS BLVD.,Quirino,16.496433109754424,15.894234475596797
2015-01-05 12:15:00,ROXAS BLVD.,Quirino,16.127590193659117,15.86960844700397
2015-01-05 12:30:00,ROXAS BLVD.,Quirino,15.690586369781,15.820510632621184
2015-01-05 12:45:00,ROXAS BLVD.,Quirino,15.220734445954992,15.751735537824034
2015-01-05 13:00:00,ROXAS BLVD.,Quirino,14.753347230016013,15.668077667988094
2015-01-05 13:15:00,ROXAS BLVD.,Quirino,14.323737529798983,15.57433152848895
2015-01-05 13:30:00,ROXAS BLVD.,Quirino,13.967218153138818,15.47529162470219
2015-01-05 13:45:00,ROXAS BLVD.,Quirino,13.719101907870439,15.375752462003398
2015-01-05 14:00:00,ROXAS BLVD.,Quirino,13.614701601828763,15.280508545768162
2015-01-05 14:15:00,ROXAS BLVD.,Quirino,13.689330042848708,15.194354381372067
2015-01-05 14:30:00,ROXAS BLVD.,Quirino,13.978300038765196,15.1220844741907
2015-01-05 14:45:00,ROXAS BLVD.,Quirino,14.516924397413144,15.068493329599637
2015-01-05 15:00:00,ROXAS BLVD.,Quirino,15.340515926627472,15.038375452974472
2015-01-05 15:15:00,ROXAS BLVD.,Quirino,16.484387434243096,15.036525349690791
2015-01-05 15:30:00,ROXAS BLVD.,Quirino,17.983851728094933,15.067737525124176
2015-01-05 15:45:00,ROXAS BLVD.,Quirino,19.91392406439954,15.134760919392757
2015-01-05 16:00:00,ROXAS BLVD.,Quirino,22.508429492899985,15.232162211584852
2015-01-05 16:15:00,ROXAS BLVD.,Quirino,25.923462020840777,15.35246251553131
2015-01-05 16:30:00,ROXAS BLVD.,Quirino,29.78002661653257,15.488182945062997
2015-01-05 16:45:00,ROXAS BLVD.,Quirino,33.35698374278687,15.631844614010761
2015-01-05 17:00:00,ROXAS BLVD.,Quirino,36.139823918814706,15.775968636205466
2015-01-05 17:15:00,ROXAS BLVD.,Quirino,38.1513388855739,15.913076125477971
2015-01-05 17:30:00,ROXAS BLVD.,Quirino,39.539468367700564,16.03568819565913
2015-01-05 17:45:00,ROXAS BLVD.,Quirino,40.45215208983087,16.136325960579804
2015-01-05 18:00:00,ROXAS BLVD.,Quirino,41.02106415444313,16.207510534070845
2015-01-05 18:15:00,ROXAS BLVD.,Quirino,41.3128161753846,16.241763029963113
2015-01-05 18:30:00,ROXAS BLVD.,Quirino,41.37775414434478,16.231604562087462
2015-01-05 18:45:00,ROXAS BLVD.,Quirino,41.266224053013126,16.16955624427476
2015-01-05 19:00:00,ROXAS BLVD.,Quirino,41.0285718930791,16.048139190355855
2015-01-05 19:15:00,ROXAS BLVD.,Quirino,40.715143656232236,15.859874514161607
2015-01-05 19:30:00,ROXAS BLVD.,Quirino,40.37628533416195,15.597283329522872
2015-01-05 19:45:00,ROXAS BLVD.,Quirino,40.06234291855773,15.252886750270514
2015-01-05 20:00:00,ROXAS BLVD.,Quirino,39.81410861865424,14.832525267361648
2015-01-05 20:15:00,ROXAS BLVD.,Quirino,39.63415951386679,14.395316880258465
2015-01-05 20:30:00,ROXAS BLVD.,Quirino,39.515518901155914,14.01369896554942
2015-01-05 20:45:00,ROXAS BLVD.,Quirino,39.45121007748211,13.760108899822956
2015-01-05 21:00:00,ROXAS BLVD.,Quirino,39.43425633980587,13.706984059667532
2015-01-05 21:15:00,ROXAS BLVD.,Quirino,39.457680985087705,13.926761821671594
2015-01-05 21:30:00,ROXAS BLVD.,Quirino,39.514507310288124,14.491879562423598
2015-01-05 21:45:00,ROXAS BLVD.,Quirino,39.597758612367635,15.474774658511995
2015-01-05 22:00:00,ROXAS BLVD.,Quirino,39.70045818828674,16.94788448652524
2015-01-05 22:15:00,ROXAS BLVD.,Quirino,39.815629335005944,19.016321741904147
2015-01-05 22:30:00,ROXAS BLVD.,Quirino,39.936295349485746,21.915900395499023
2015-01-05 22:45:00,ROXAS BLVD.,Quirino,40.055479528686675,25.77407991231793
2015-01-05 23:00:00,ROXAS BLVD.,Quirino,40.16620516956922,30.09173009815343
2015-01-05 23:15:00,ROXAS BLVD.,Quirino,40.261495569093874,34.05620618017446
2015-01-05 23:30:00,ROXAS BLVD.,Quirino,40.33437402422116,37.101979776389726
2015-01-05 23:45:00,ROXAS BLVD.,Quirino,40.37786383191159,38.91793563890621
2015-01-06 00:00:00,ROXAS BLVD.,Quirino,40.38498828912566,39.901024304947235
2015-01-06 00:15:00,ROXAS BLVD.,Quirino,40.35150107775602,40.534647976407214
2015-01-06 00:30:00,ROXAS BLVD.,Quirino,40.28407741942395,40.93994972874858
2015-01-06 00:45:00,ROXAS BLVD.,Quirino,40.1921229206829,41.14750785582574
2015-01-06 01:00:00,ROXAS BLVD.,Quirino,40.085043188086274,41.18790065149311
2015-01-06 01:15:00,ROXAS BLVD.,Quirino,39.97224382818751,41.091706409605116
2015-01-06 01:30:00,ROXAS BLVD.,Quirino,39.86313044754002,40.88950342401619
2015-01-06 01:45:00,ROXAS BLVD.,Quirino,39.76710865269725,40.61186998858074
2015-01-06 02:00:00,ROXAS BLVD.,Quirino,39.69358405021263,40.289384397153206
2015-01-06 02:15:00,ROXAS BLVD.,Quirino,39.65196224663958,39.952624943587985
2015-01-06 02:30:00,ROXAS BLVD.,Quirino,39.65017626719525,39.63216992173952
2015-01-06 02:45:00,ROXAS BLVD.,Quirino,39.69026881175165,39.358597625462224
2015-01-06 03:00:00,ROXAS BLVD.,Quirino,39.772809998844494,39.16248634861052
2015-01-06 03:15:00,ROXAS BLVD.,Quirino,39.898369947009506,39.074414385038814
2015-01-06 03:30:00,ROXAS BLVD.,Quirino,40.06751877478241,39.12496002860156
2015-01-06 03:45:00,ROXAS BLVD.,Quirino,40.280826600698944,39.34470157315316
2015-01-06 04:00:00,ROXAS BLVD.,Quirino,40.53886354329482,39.764217312548034
2015-01-06 04:15:00,ROXAS BLVD.,Quirino,40.842199721105764,40.41408554064061
2015-01-06 04:30:00,ROXAS BLVD.,Quirino,41.14687693187317,41.250430816998595
2015-01-06 04:45:00,ROXAS BLVD.,Quirino,41.23082369016107,41.93156276404288
2015-01-06 05:00:00,ROXAS BLVD.,Quirino,40.82744018973914,42.04133726990766
2015-01-06 05:15:00,ROXAS BLVD.,Quirino,39.67012662437712,41.171182762273965
2015-01-06 05:30:00,ROXAS BLVD.,Quirino,37.49228318784468,38.9428178270104
2015-01-06 05:45:00,ROXAS BLVD.,Quirino,34.15813374874417,35.1220251772801
2015-01-06 06:00:00,ROXAS BLVD.,Quirino,30.055196875008484,30.02055387723674
2015-01-06 06:15:00,ROXAS BLVD.,Quirino,25.739507017456454,24.173153689101643
2015-01-06 06:30:00,ROXAS BLVD.,Quirino,21.871342162867624,18.43219757841176
2015-01-06 06:45:00,ROXAS BLVD.,Quirino,18.86447902660752,13.49474832773587
2015-01-06 07:00:00,ROXAS BLVD.,Quirino,16.693799849960243,9.516790115951757
2015-01-06 07:15:00,ROXAS BLVD.,Quirino,15.236094579752738,6.5261407805054485
2015-01-06 07:30:00,ROXAS BLVD.,Quirino,14.36815316281192,4.550618158842987
2015-01-06 07:45:00,ROXAS BLVD.,Quirino,13.966765545964703,3.5664742598301413
2015-01-06 08:00:00,ROXAS BLVD.,Quirino,13.908721676038006,3.3436977780116224
2015-01-06 08:15:00,ROXAS BLVD.,Quirino,14.070811499858756,3.6007115793518745
2015-01-06 08:30:00,ROXAS BLVD.,Quirino,14.329824964253868,4.055938529815343
2015-01-06 08:45:00,ROXAS BLVD.,Quirino,14.583261082399398,4.475667718839654
2015-01-06 09:00:00,ROXAS BLVD.,Quirino,14.811455132867952,4.817653129755175
2015-01-06 09:15:00,ROXAS BLVD.,Quirino,15.015451460581257,5.087514969365449
2015-01-06 09:30:00,ROXAS BLVD.,Quirino,15.196294410461068,5.290873444474028
2015-01-06 09:45:00,ROXAS BLVD.,Quirino,15.35502832742911,5.4333487618844565
2015-01-06 10:00:00,ROXAS BLVD.,Quirino,15.492697556407137,5.520561128400283
2015-01-06 10:15:00,ROXAS BLVD.,Quirino,15.61034644231687,5.558130750825059
2015-01-06 10:30:00,ROXAS BLVD.,Quirino,15.709019330080064,5.551677835962328
2015-01-06 10:45:00,ROXAS BLVD.,Quirino,15.789760564618453,5.506822590615638
2015-01-06 11:00:00,ROXAS BLVD.,Quirino,15.853614490853772,5.429185221588538
2015-01-06 11:15:00,ROXAS BLVD.,Quirino,15.901625453707766,5.324385935684578
2015-01-06 11:30:00,ROXAS BLVD.,Quirino,15.934837798102167,5.1980449397073025
2015-01-06 11:45:00,ROXAS BLVD.,Quirino,15.95429586895872,5.055782440460259
2015-01-06 12:00:00,ROXAS BLVD.,Quirino,15.961044011199162,4.903218644746999
2015-01-06 12:15:00,ROXAS BLVD.,Quirino,15.956126569745232,4.745973759371067
2015-01-06 12:30:00,ROXAS BLVD.,Quirino,15.940587889518671,4.58966799113601
2015-01-06 12:45:00,ROXAS BLVD.,Quirino,15.915472315441212,4.439921546845379
2015-01-06 13:00:00,ROXAS BLVD.,Quirino,15.881824192434602,4.309059535658548
2015-01-06 13:15:00,ROXAS BLVD.,Quirino,15.840687865420573,4.236226676158213
2015-01-06 13:30:00,ROXAS BLVD.,Quirino,15.793107679320872,4.2672725892828955
2015-01-06 13:45:00,ROXAS BLVD.,Quirino,15.740127979057227,4.448046895971116
2015-01-06 14:00:00,ROXAS BLVD.,Quirino,15.682793109551387,4.824399217161397
2015-01-06 14:15:00,ROXAS BLVD.,Quirino,15.62214741572509,5.442179173792263
2015-01-06 14:30:00,ROXAS BLVD.,Quirino,15.559235242500066,6.3472363868022335
2015-01-06 14:45:00,ROXAS BLVD.,Quirino,15.495100934798064,7.585420477129833
2015-01-06 15:00:00,ROXAS BLVD.,Quirino,15.430788837540819,9.202581065713584
2015-01-06 15:15:00,ROXAS BLVD.,Quirino,15.367343295650072,11.176323123782815
2015-01-06 15:30:00,ROXAS BLVD.,Quirino,15.305808654047556,13.211273023730095
2015-01-06 15:45:00,ROXAS BLVD.,Quirino,15.247229257655018,14.9438124882388
2015-01-06 16:00:00,ROXAS BLVD.,Quirino,15.192649451394193,16.010323239992303
2015-01-06 16:15:00,ROXAS BLVD.,Quirino,15.14311358018682,16.171283345955377
2015-01-06 16:30:00,ROXAS BLVD.,Quirino,15.09966598895464,15.683556250218315
2015-01-06 16:45:00,ROXAS BLVD.,Quirino,15.06335102261939,14.928101741152812
2015-01-06 17:00:00,ROXAS BLVD.,Quirino,15.035213026102813,14.285879607130564
2015-01-06 17:15:00,ROXAS BLVD.,Quirino,14.994654393999644,14.139856155953241
2015-01-06 17:30:00,ROXAS BLVD.,Quirino,14.834509719596666,14.88102377314247
2015-01-06 17:45:00,ROXAS BLVD.,Quirino,14.425971645853641,16.902381363649848
2015-01-06 18:00:00,ROXAS BLVD.,Quirino,13.640232815730352,20.434856652708014
2015-01-06 18:15:00,ROXAS BLVD.,Quirino,12.348485872186567,25.06109264667375
2015-01-06 18:30:00,ROXAS BLVD.,Quirino,10.509354101812342,30.13273521546656
2015-01-06 18:45:00,ROXAS BLVD.,Quirino,8.431183365718809,34.77002093669377
2015-01-06 19:00:00,ROXAS BLVD.,Quirino,6.482303846135541,38.31621334452251
2015-01-06 19:15:00,ROXAS BLVD.,Quirino,4.9212604352447045,40.61796960781807
2015-01-06 19:30:00,ROXAS BLVD.,Quirino,3.9285060266201928,41.69898540695083
2015-01-06 19:45:00,ROXAS BLVD.,Quirino,3.481910809450169,41.832011368174044
2015-01-06 20:00:00,ROXAS BLVD.,Quirino,3.508699296826361,41.352061854211776
2015-01-06 20:15:00,ROXAS BLVD.,Quirino,3.936096001840497,40.59415122778809
2015-01-06 20:30:00,ROXAS BLVD.,Quirino,4.6913254375843065,39.893293851627014
2015-01-06 20:45:00,ROXAS BLVD.,Quirino,5.701612117149515,39.511005601053355
2015-01-06 21:00:00,ROXAS BLVD.,Quirino,6.894180553627854,39.41480840179485
2015-01-06 21:15:00,ROXAS BLVD.,Quirino,8.196255260111052,39.49872569217998
2015-01-06 21:30:00,ROXAS BLVD.,Quirino,9.535060749690837,39.65678091053725
2015-01-06 21:45:00,ROXAS BLVD.,Quirino,10.83615447582401,39.801100582332495
2015-01-06 22:00:00,ROXAS BLVD.,Quirino,12.018425653427657,39.91622358158093
2015-01-06 22:15:00,ROXAS BLVD.,Quirino,12.999096437783951,40.00479186943523
2015-01-06 22:30:00,ROXAS BLVD.,Quirino,13.775832784217428,40.069447407047974
2015-01-06 22:45:00,ROXAS BLVD.,Quirino,14.668075848222152,40.112832155571795
2015-01-06 23:00:00,ROXAS BLVD.,Quirino,16.062031449002607,40.137588076159275
2015-01-06 23:15:00,ROXAS BLVD.,Quirino,18.289188860435353,40.14635712996306
2015-01-06 23:30:00,ROXAS BLVD.,Quirino,21.555332157082944,40.14178127813573
2015-01-06 23:45:00,ROXAS BLVD.,Quirino,25.618141161579743,40.126502481829924
2015-01-07 00:00:00,ROXAS BLVD.,Quirino,30.06326994295756,40.10316270219826
2015-01-07 00:15:00,ROXAS BLVD.,Quirino,34.2538600412889,40.07440390039332
2015-01-07 00:30:00,ROXAS BLVD.,Quirino,37.63886948397736,40.04286803756774
2015-01-07 00:45:00,ROXAS BLVD.,Quirino,39.98822750739219,40.01119707487415
2015-01-07 01:00:00,ROXAS BLVD.,Quirino,41.224770551017876,39.98203297346512
2015-01-07 01:15:00,ROXAS BLVD.,Quirino,41.57947889135694,39.95801769449329
2015-01-07 01:30:00,ROXAS BLVD.,Quirino,41.36036876416644,39.94179319911127
2015-01-07 01:45:00,ROXAS BLVD.,Quirino,40.87545640520335,39.936001448471664
2015-01-07 02:00:00,ROXAS BLVD.,Quirino,40.38480584965307,39.94045733030701
2015-01-07 02:15:00,ROXAS BLVD.,Quirino,39.95667233041412,39.943667438669344
2015-01-07 02:30:00,ROXAS BLVD.,Quirino,39.611358879813395,39.93131129419069
2015-01-07 02:45:00,ROXAS BLVD.,Quirino,39.36916853017771,39.88906841750301
