dt,lineName,stationName,statusN,statusS
2015-09-06 01:45:00,ROXAS BLVD.,Rajah Sulayman,16.173514766289333,39.928412695991746
2015-09-06 02:00:00,ROXAS BLVD.,Rajah Sulayman,16.177463663730364,39.930414060250925
2015-09-06 02:15:00,ROXAS BLVD.,Rajah Sulayman,16.068264512933855,39.93310865564262
2015-09-06 02:30:00,ROXAS BLVD.,Rajah Sulayman,15.832297442781925,39.93650801166916
2015-09-06 02:45:00,ROXAS BLVD.,Rajah Sulayman,15.504887210121332,39.940558842786885
2015-09-06 03:00:00,ROXAS BLVD.,Rajah Sulayman,15.133594728789983,39.94519165969062
2015-09-06 03:15:00,ROXAS BLVD.,Rajah Sulayman,14.765980912625787,39.95033697307521
2015-09-06 03:30:00,ROXAS BLVD.,Rajah Sulayman,14.449606675466637,39.95592529363549
2015-09-06 03:45:00,ROXAS BLVD.,Rajah Sulayman,14.232032931150446,39.961887132066266
2015-09-06 04:00:00,ROXAS BLVD.,Rajah Sulayman,14.160820593515123,39.96815299906241
2015-09-06 04:15:00,ROXAS BLVD.,Rajah Sulayman,14.283530576398565,39.97465340531872
2015-09-06 04:30:00,ROXAS BLVD.,Rajah Sulayman,14.647723793638685,39.98131886153004
2015-09-06 04:45:00,ROXAS BLVD.,Rajah Sulayman,15.304922445213741,39.98807987839122
2015-09-06 05:00:00,ROXAS BLVD.,Rajah Sulayman,16.32249387566341,39.99486696659706
2015-09-06 05:15:00,ROXAS BLVD.,Rajah Sulayman,17.771766715667738,40.00161063684241
2015-09-06 05:30:00,ROXAS BLVD.,Rajah Sulayman,19.72406959590675,40.008241399822104
2015-09-06 05:45:00,ROXAS BLVD.,Rajah Sulayman,22.250731147060495,40.014689766230966
2015-09-06 06:00:00,ROXAS BLVD.,Rajah Sulayman,25.35161914171264,40.02088624676385
2015-09-06 06:15:00,ROXAS BLVD.,Rajah Sulayman,28.72517212021936,40.02676135211556
2015-09-06 06:30:00,ROXAS BLVD.,Rajah Sulayman,31.977775886024208,40.03224559298094
2015-09-06 06:45:00,ROXAS BLVD.,Rajah Sulayman,34.867235724936386,40.03726948005483
2015-09-06 07:00:00,ROXAS BLVD.,Rajah Sulayman,37.23464845719359,40.041763524032056
2015-09-06 07:15:00,ROXAS BLVD.,Rajah Sulayman,39.08727175853968,40.045658235607455
2015-09-06 07:30:00,ROXAS BLVD.,Rajah Sulayman,40.47390351859497,40.048884125475844
2015-09-06 07:45:00,ROXAS BLVD.,Rajah Sulayman,41.44334162697988,40.051371704332084
2015-09-06 08:00:00,ROXAS BLVD.,Rajah Sulayman,42.04438397331473,40.05305148287097
2015-09-06 08:15:00,ROXAS BLVD.,Rajah Sulayman,42.32582844721993,40.05385397178736
2015-09-06 08:30:00,ROXAS BLVD.,Rajah Sulayman,42.33647293831583,40.053709681776084
2015-09-06 08:45:00,ROXAS BLVD.,Rajah Sulayman,42.125115336222805,40.05254912353197
2015-09-06 09:00:00,ROXAS BLVD.,Rajah Sulayman,41.740553530561215,40.05030280774985
2015-09-06 09:15:00,ROXAS BLVD.,Rajah Sulayman,41.23158541095144,40.046901245124566
2015-09-06 09:30:00,ROXAS BLVD.,Rajah Sulayman,40.64700886701384,40.04227494635093
2015-09-06 09:45:00,ROXAS BLVD.,Rajah Sulayman,40.035621788368786,40.0363544221238
2015-09-06 10:00:00,ROXAS BLVD.,Rajah Sulayman,39.446222064636636,40.029070183137975
2015-09-06 10:15:00,ROXAS BLVD.,Rajah Sulayman,38.92760758543777,40.020352740088335
2015-09-06 10:30:00,ROXAS BLVD.,Rajah Sulayman,38.52857624039257,40.01013260366966
2015-09-06 10:45:00,ROXAS BLVD.,Rajah Sulayman,38.29792591912138,39.99834028457683
2015-09-06 11:00:00,ROXAS BLVD.,Rajah Sulayman,38.284454511244576,39.984906293504636
2015-09-06 11:15:00,ROXAS BLVD.,Rajah Sulayman,38.51833835343674,39.970003085161714
2015-09-06 11:30:00,ROXAS BLVD.,Rajah Sulayman,38.95526757058917,39.95477089031175
2015-09-06 11:45:00,ROXAS BLVD.,Rajah Sulayman,39.53231073464744,39.940591883732225
2015-09-06 12:00:00,ROXAS BLVD.,Rajah Sulayman,40.18653641755707,39.9288482402006
2015-09-06 12:15:00,ROXAS BLVD.,Rajah Sulayman,40.85501319126359,39.92092213449436
2015-09-06 12:30:00,ROXAS BLVD.,Rajah Sulayman,41.46574871233624,39.91819574139098
2015-09-06 12:45:00,ROXAS BLVD.,Rajah Sulayman,41.91050697583906,39.92205123566791
2015-09-06 13:00:00,ROXAS BLVD.,Rajah Sulayman,42.071991061459755,39.93387079210265
2015-09-06 13:15:00,ROXAS BLVD.,Rajah Sulayman,41.83290404888608,39.95503658547266
2015-09-06 13:30:00,ROXAS BLVD.,Rajah Sulayman,41.08274153257603,39.98693079055542
2015-09-06 13:45:00,ROXAS BLVD.,Rajah Sulayman,39.73816916606894,40.0309355821284
2015-09-06 14:00:00,ROXAS BLVD.,Rajah Sulayman,37.72264511767441,40.08843313496906
2015-09-06 14:15:00,ROXAS BLVD.,Rajah Sulayman,34.95962755570208,40.160805623854905
2015-09-06 14:30:00,ROXAS BLVD.,Rajah Sulayman,31.456783028025367,40.24943522356337
2015-09-06 14:45:00,ROXAS BLVD.,Rajah Sulayman,27.558611600773062,40.35570410887196
2015-09-06 15:00:00,ROXAS BLVD.,Rajah Sulayman,23.69379796074693,40.48099445455813
2015-09-06 15:15:00,ROXAS BLVD.,Rajah Sulayman,20.290931759185405,40.62668843539936
2015-09-06 15:30:00,ROXAS BLVD.,Rajah Sulayman,17.688521880846526,40.74190353367554
2015-09-06 15:45:00,ROXAS BLVD.,Rajah Sulayman,15.864849180130104,40.56669846167625
2015-09-06 16:00:00,ROXAS BLVD.,Rajah Sulayman,14.708137503846384,39.78886723919351
2015-09-06 16:15:00,ROXAS BLVD.,Rajah Sulayman,14.106610698805616,38.096203886019296
2015-09-06 16:30:00,ROXAS BLVD.,Rajah Sulayman,13.948492611818047,35.176502421945614
2015-09-06 16:45:00,ROXAS BLVD.,Rajah Sulayman,14.122007089693927,30.88937457885489
2015-09-06 17:00:00,ROXAS BLVD.,Rajah Sulayman,14.515377979243505,25.847372862893984
2015-09-06 17:15:00,ROXAS BLVD.,Rajah Sulayman,15.016829127277028,21.028119454010206
2015-09-06 17:30:00,ROXAS BLVD.,Rajah Sulayman,15.514584380604749,17.19719549044783
2015-09-06 17:45:00,ROXAS BLVD.,Rajah Sulayman,15.914649715736125,14.872612982440739
2015-09-06 18:00:00,ROXAS BLVD.,Rajah Sulayman,16.19415962797748,13.8598183957871
2015-09-06 18:15:00,ROXAS BLVD.,Rajah Sulayman,16.34803074233435,13.786116810176143
2015-09-06 18:30:00,ROXAS BLVD.,Rajah Sulayman,16.371179683812258,14.278813305297113
2015-09-06 18:45:00,ROXAS BLVD.,Rajah Sulayman,16.258523077416744,14.995474336471252
2015-09-06 19:00:00,ROXAS BLVD.,Rajah Sulayman,16.004977548153338,15.714711861547904
2015-09-06 19:15:00,ROXAS BLVD.,Rajah Sulayman,15.60545972102758,16.245399214008415
2015-09-06 19:30:00,ROXAS BLVD.,Rajah Sulayman,15.054886221044997,16.396409727334134
2015-09-06 19:45:00,ROXAS BLVD.,Rajah Sulayman,14.386115393184005,16.037058593334955
2015-09-06 20:00:00,ROXAS BLVD.,Rajah Sulayman,13.783772462314527,15.278428437134927
2015-09-06 20:15:00,ROXAS BLVD.,Rajah Sulayman,13.47042437327938,14.292043742186634
2015-09-06 20:30:00,ROXAS BLVD.,Rajah Sulayman,13.668638070921373,13.249428991942672
2015-09-06 20:45:00,ROXAS BLVD.,Rajah Sulayman,14.600980500083313,12.322108669855627
2015-09-06 21:00:00,ROXAS BLVD.,Rajah Sulayman,16.42543927243236,11.66726418620791
2015-09-06 21:15:00,ROXAS BLVD.,Rajah Sulayman,19.04168466693308,11.384704658601194
2015-09-06 21:30:00,ROXAS BLVD.,Rajah Sulayman,22.28480762937437,11.527702214281682
2015-09-06 21:45:00,ROXAS BLVD.,Rajah Sulayman,25.98989910554515,12.020753311754405
2015-09-06 22:00:00,ROXAS BLVD.,Rajah Sulayman,29.93732459995115,12.802329711722983
2015-09-06 22:15:00,ROXAS BLVD.,Rajah Sulayman,33.69200917892484,13.995580052426492
2015-09-06 22:30:00,ROXAS BLVD.,Rajah Sulayman,36.8286306470701,15.769822191487883
2015-09-06 22:45:00,ROXAS BLVD.,Rajah Sulayman,39.1278596228175,18.294373986530115
2015-09-06 23:00:00,ROXAS BLVD.,Rajah Sulayman,40.49069357931472,21.669786705250203
2015-09-06 23:15:00,ROXAS BLVD.,Rajah Sulayman,41.09690592171026,25.662643313358874
2015-09-06 23:30:00,ROXAS BLVD.,Rajah Sulayman,41.19596403815282,29.73425018251614
2015-09-06 23:45:00,ROXAS BLVD.,Rajah Sulayman,41.03733531679116,33.34717778823758
2015-09-07 00:00:00,ROXAS BLVD.,Rajah Sulayman,40.829822025761686,36.26642087994296
2015-09-07 00:15:00,ROXAS BLVD.,Rajah Sulayman,40.619565953151714,38.51365545090775
2015-09-07 00:30:00,ROXAS BLVD.,Rajah Sulayman,40.41204376703624,40.158784058842365
2015-09-07 00:45:00,ROXAS BLVD.,Rajah Sulayman,40.21273213549023,41.27170926145724
2015-09-07 01:00:00,ROXAS BLVD.,Rajah Sulayman,40.02710772658874,41.92233361646278
2015-09-07 01:15:00,ROXAS BLVD.,Rajah Sulayman,39.86064720840674,42.18055968156941
2015-09-07 01:30:00,ROXAS BLVD.,Rajah Sulayman,39.71882724901925,42.11629001448756
2015-09-07 01:45:00,ROXAS BLVD.,Rajah Sulayman,39.60712451650125,41.799427172927636
2015-09-07 02:00:00,ROXAS BLVD.,Rajah Sulayman,39.53101567892775,41.29987371460006
2015-09-07 02:15:00,ROXAS BLVD.,Rajah Sulayman,39.49597740437376,40.68753219721526
2015-09-07 02:30:00,ROXAS BLVD.,Rajah Sulayman,39.507486360914285,40.032305178483654
2015-09-07 02:45:00,ROXAS BLVD.,Rajah Sulayman,39.57101921662431,39.404095216115664
2015-09-07 03:00:00,ROXAS BLVD.,Rajah Sulayman,39.69205263957885,38.8728048678217
2015-09-07 03:15:00,ROXAS BLVD.,Rajah Sulayman,39.876063297852895,38.50833669131219
2015-09-07 03:30:00,ROXAS BLVD.,Rajah Sulayman,40.12852785952147,38.38059324429755
2015-09-07 03:45:00,ROXAS BLVD.,Rajah Sulayman,40.45492299265956,38.559477084488215
2015-09-07 04:00:00,ROXAS BLVD.,Rajah Sulayman,40.86072536534216,39.11489076959459
2015-09-07 04:15:00,ROXAS BLVD.,Rajah Sulayman,41.3104922906011,40.046495355720744
2015-09-07 04:30:00,ROXAS BLVD.,Rajah Sulayman,41.6051036612954,41.07298589254535
2015-09-07 04:45:00,ROXAS BLVD.,Rajah Sulayman,41.504520015240956,41.84281592814071
2015-09-07 05:00:00,ROXAS BLVD.,Rajah Sulayman,40.77924820259853,42.003520802287014
2015-09-07 05:15:00,ROXAS BLVD.,Rajah Sulayman,39.24198032290877,41.198963021595894
2015-09-07 05:30:00,ROXAS BLVD.,Rajah Sulayman,36.77687668705935,39.13172407835313
2015-09-07 05:45:00,ROXAS BLVD.,Rajah Sulayman,33.51178520194611,35.74293424070949
2015-09-07 06:00:00,ROXAS BLVD.,Rajah Sulayman,29.682702403200484,31.119542430579944
2015-09-07 06:15:00,ROXAS BLVD.,Rajah Sulayman,25.716964727796817,25.73400996835204
2015-09-07 06:30:00,ROXAS BLVD.,Rajah Sulayman,22.0440880519484,20.278230223173605
2015-09-07 06:45:00,ROXAS BLVD.,Rajah Sulayman,18.876904353751954,15.365300530826842
2015-09-07 07:00:00,ROXAS BLVD.,Rajah Sulayman,16.373466391172744,11.507193636615083
2015-09-07 07:15:00,ROXAS BLVD.,Rajah Sulayman,14.69182692217604,8.930966516572761
2015-09-07 07:30:00,ROXAS BLVD.,Rajah Sulayman,13.917683158262912,7.731875118653287
2015-09-07 07:45:00,ROXAS BLVD.,Rajah Sulayman,13.847310125077678,7.762887047754923
2015-09-07 08:00:00,ROXAS BLVD.,Rajah Sulayman,14.204627301800462,8.749812252680487
2015-09-07 08:15:00,ROXAS BLVD.,Rajah Sulayman,14.71355416761139,10.152118400906197
2015-09-07 08:30:00,ROXAS BLVD.,Rajah Sulayman,15.146110970140064,11.465408491759918
2015-09-07 08:45:00,ROXAS BLVD.,Rajah Sulayman,15.466721030814007,12.59616913330281
2015-09-07 09:00:00,ROXAS BLVD.,Rajah Sulayman,15.687908439510213,13.553607835779344
2015-09-07 09:15:00,ROXAS BLVD.,Rajah Sulayman,15.822197286105686,14.346932109433979
2015-09-07 09:30:00,ROXAS BLVD.,Rajah Sulayman,15.88211166047743,14.9853494645112
2015-09-07 09:45:00,ROXAS BLVD.,Rajah Sulayman,15.880175652502437,15.478067411255463
2015-09-07 10:00:00,ROXAS BLVD.,Rajah Sulayman,15.828913352057713,15.834293459911242
2015-09-07 10:15:00,ROXAS BLVD.,Rajah Sulayman,15.740848849020253,16.063235120723007
2015-09-07 10:30:00,ROXAS BLVD.,Rajah Sulayman,15.628506233267059,16.174099903935232
2015-09-07 10:45:00,ROXAS BLVD.,Rajah Sulayman,15.504409594675133,16.178498287941103
2015-09-07 11:00:00,ROXAS BLVD.,Rajah Sulayman,15.381083023121475,16.09765262372868
2015-09-07 11:15:00,ROXAS BLVD.,Rajah Sulayman,15.271050608483078,15.95518823043476
2015-09-07 11:30:00,ROXAS BLVD.,Rajah Sulayman,15.186836440636949,15.77473042719612
2015-09-07 11:45:00,ROXAS BLVD.,Rajah Sulayman,15.140964609460086,15.57990453314955
2015-09-07 12:00:00,ROXAS BLVD.,Rajah Sulayman,15.145959204829488,15.394335867431833
2015-09-07 12:15:00,ROXAS BLVD.,Rajah Sulayman,15.21434431662216,15.241649749179759
2015-09-07 12:30:00,ROXAS BLVD.,Rajah Sulayman,15.358644034715091,15.145471497530107
2015-09-07 12:45:00,ROXAS BLVD.,Rajah Sulayman,15.580830388767877,15.12271994819633
2015-09-07 13:00:00,ROXAS BLVD.,Rajah Sulayman,15.840667167570468,15.163488003198513
2015-09-07 13:15:00,ROXAS BLVD.,Rajah Sulayman,16.0873660996954,15.251162081133408
2015-09-07 13:30:00,ROXAS BLVD.,Rajah Sulayman,16.27013891371521,15.369128600597763
2015-09-07 13:45:00,ROXAS BLVD.,Rajah Sulayman,16.338197338202434,15.50077398018833
2015-09-07 14:00:00,ROXAS BLVD.,Rajah Sulayman,16.240753101729613,15.62948463850185
2015-09-07 14:15:00,ROXAS BLVD.,Rajah Sulayman,15.927017932869276,15.738646994135083
2015-09-07 14:30:00,ROXAS BLVD.,Rajah Sulayman,15.346203560193967,15.811647465684773
2015-09-07 14:45:00,ROXAS BLVD.,Rajah Sulayman,14.447521712276227,15.831872471747673
2015-09-07 15:00:00,ROXAS BLVD.,Rajah Sulayman,13.218805947704103,15.78202623237186
2015-09-07 15:15:00,ROXAS BLVD.,Rajah Sulayman,11.802377145127732,15.64208417341076
2015-09-07 15:30:00,ROXAS BLVD.,Rajah Sulayman,10.39723942134633,15.391339522169133
2015-09-07 15:45:00,ROXAS BLVD.,Rajah Sulayman,9.274642525693348,15.00908550595172
2015-09-07 16:00:00,ROXAS BLVD.,Rajah Sulayman,8.678574642944215,14.50062730116352
2015-09-07 16:15:00,ROXAS BLVD.,Rajah Sulayman,8.671732067107966,13.975317880610435
2015-09-07 16:30:00,ROXAS BLVD.,Rajah Sulayman,9.216998111118937,13.568522166198614
2015-09-07 16:45:00,ROXAS BLVD.,Rajah Sulayman,10.059296054379024,13.415605079834188
2015-09-07 17:00:00,ROXAS BLVD.,Rajah Sulayman,10.938790170006781,13.60662736356186
2015-09-07 17:15:00,ROXAS BLVD.,Rajah Sulayman,11.794568739519825,14.050433039980545
2015-09-07 17:30:00,ROXAS BLVD.,Rajah Sulayman,12.615451046535524,14.61056195182772
2015-09-07 17:45:00,ROXAS BLVD.,Rajah Sulayman,13.390256374671251,15.150553941840858
2015-09-07 18:00:00,ROXAS BLVD.,Rajah Sulayman,14.107804007544388,15.533948852757433
2015-09-07 18:15:00,ROXAS BLVD.,Rajah Sulayman,14.756913228772305,15.66427370702861
2015-09-07 18:30:00,ROXAS BLVD.,Rajah Sulayman,15.326403321972375,15.605004245960258
2015-09-07 18:45:00,ROXAS BLVD.,Rajah Sulayman,15.805093570761976,15.459603390571948
2015-09-07 19:00:00,ROXAS BLVD.,Rajah Sulayman,16.181803258758485,15.331534061883232
2015-09-07 19:15:00,ROXAS BLVD.,Rajah Sulayman,16.44833056452397,15.302018761798974
2015-09-07 19:30:00,ROXAS BLVD.,Rajah Sulayman,16.608389246399263,15.3633183157652
2015-09-07 19:45:00,ROXAS BLVD.,Rajah Sulayman,16.668671957669908,15.485453130113246
2015-09-07 20:00:00,ROXAS BLVD.,Rajah Sulayman,16.635871351621446,15.638443611174434
2015-09-07 20:15:00,ROXAS BLVD.,Rajah Sulayman,16.516680081539405,15.792310165280103
2015-09-07 20:30:00,ROXAS BLVD.,Rajah Sulayman,16.317790800709325,15.917073198761575
2015-09-07 20:45:00,ROXAS BLVD.,Rajah Sulayman,16.04589616241674,15.982753117950182
2015-09-07 21:00:00,ROXAS BLVD.,Rajah Sulayman,15.707688819947185,15.95937032917725
2015-09-07 21:15:00,ROXAS BLVD.,Rajah Sulayman,15.315604507659636,15.827859221189813
2015-09-07 21:30:00,ROXAS BLVD.,Rajah Sulayman,14.905051284206827,15.612810112397744
2015-09-07 21:45:00,ROXAS BLVD.,Rajah Sulayman,14.51718028931493,15.349727303626603
2015-09-07 22:00:00,ROXAS BLVD.,Rajah Sulayman,14.193142662710114,15.074115095701957
2015-09-07 22:15:00,ROXAS BLVD.,Rajah Sulayman,13.974089544118549,14.821477789449373
2015-09-07 22:30:00,ROXAS BLVD.,Rajah Sulayman,13.901172073266405,14.62731968569442
2015-09-07 22:45:00,ROXAS BLVD.,Rajah Sulayman,14.015541389879855,14.527145085262664
2015-09-07 23:00:00,ROXAS BLVD.,Rajah Sulayman,14.358348633685074,14.556458288979679
2015-09-07 23:15:00,ROXAS BLVD.,Rajah Sulayman,14.97074494440823,14.750763597671028
2015-09-07 23:30:00,ROXAS BLVD.,Rajah Sulayman,15.91059594442606,15.188699622264531
2015-09-07 23:45:00,ROXAS BLVD.,Rajah Sulayman,17.302625186717542,16.121442214097016
2015-09-08 00:00:00,ROXAS BLVD.,Rajah Sulayman,19.288270706912215,17.843301534607562
2015-09-08 00:15:00,ROXAS BLVD.,Rajah Sulayman,22.008970540639645,20.648587745235258
2015-09-08 00:30:00,ROXAS BLVD.,Rajah Sulayman,25.5187180284769,24.67813314718636
2015-09-08 00:45:00,ROXAS BLVD.,Rajah Sulayman,29.48292215513311,29.401236695456625
2015-09-08 01:00:00,ROXAS BLVD.,Rajah Sulayman,33.35042488788558,33.96932146318263
2015-09-08 01:15:00,ROXAS BLVD.,Rajah Sulayman,36.63566253936521,37.74054701618391
2015-09-08 01:30:00,ROXAS BLVD.,Rajah Sulayman,38.982797596970876,40.27323589944445
2015-09-08 01:45:00,ROXAS BLVD.,Rajah Sulayman,40.45049732616213,41.662004176644
2015-09-08 02:00:00,ROXAS BLVD.,Rajah Sulayman,41.20105518691358,42.13554129113619
2015-09-08 02:15:00,ROXAS BLVD.,Rajah Sulayman,41.396764639199866,41.92253668627469
2015-09-08 02:30:00,ROXAS BLVD.,Rajah Sulayman,41.199919142995626,41.25167980541315
2015-09-08 02:45:00,ROXAS BLVD.,Rajah Sulayman,40.77281215827551,40.351660091905224
2015-09-08 03:00:00,ROXAS BLVD.,Rajah Sulayman,40.27773714501413,39.451166989104564
2015-09-08 03:15:00,ROXAS BLVD.,Rajah Sulayman,39.876987563186134,38.77888994036481
2015-09-08 03:30:00,ROXAS BLVD.,Rajah Sulayman,39.73285687276618,38.56351838903966
2015-09-08 03:45:00,ROXAS BLVD.,Rajah Sulayman,39.94842298909096,38.95070757824372
2015-09-08 04:00:00,ROXAS BLVD.,Rajah Sulayman,40.38990164894547,39.75397595013562
2015-09-08 04:15:00,ROXAS BLVD.,Rajah Sulayman,40.86429304447681,40.703807746634986
2015-09-08 04:30:00,ROXAS BLVD.,Rajah Sulayman,41.17859736783207,41.53068720966142
2015-09-08 04:45:00,ROXAS BLVD.,Rajah Sulayman,41.13981481115832,41.965098581134534
2015-09-08 05:00:00,ROXAS BLVD.,Rajah Sulayman,40.55494556660264,41.73752610297394
2015-09-08 05:15:00,ROXAS BLVD.,Rajah Sulayman,39.23098982631212,40.578454017099276
2015-09-08 05:30:00,ROXAS BLVD.,Rajah Sulayman,36.974947782433844,38.218366565430124
2015-09-08 05:45:00,ROXAS BLVD.,Rajah Sulayman,33.70034253070939,34.52493030397911
2015-09-08 06:00:00,ROXAS BLVD.,Rajah Sulayman,29.746788781258424,29.914541045130896
2015-09-08 06:15:00,ROXAS BLVD.,Rajah Sulayman,25.587189720484503,24.997011973045282
2015-09-08 06:30:00,ROXAS BLVD.,Rajah Sulayman,21.76356800793678,20.549003352212534
2015-09-08 06:45:00,ROXAS BLVD.,Rajah Sulayman,18.692940605405322,17.171037903212596
2015-09-08 07:00:00,ROXAS BLVD.,Rajah Sulayman,16.647687936838253,15.24341502215311
2015-09-08 07:15:00,ROXAS BLVD.,Rajah Sulayman,15.473415545264382,14.49791340884501
2015-09-08 07:30:00,ROXAS BLVD.,Rajah Sulayman,14.909035253482706,14.504181589025036
2015-09-08 07:45:00,ROXAS BLVD.,Rajah Sulayman,14.693458884292228,14.83186808842994
2015-09-08 08:00:00,ROXAS BLVD.,Rajah Sulayman,14.60682323296709,15.124938121490386
2015-09-08 08:15:00,ROXAS BLVD.,Rajah Sulayman,14.594164984682058,15.324623657412658
2015-09-08 08:30:00,ROXAS BLVD.,Rajah Sulayman,14.641745797087058,15.446473354096984
2015-09-08 08:45:00,ROXAS BLVD.,Rajah Sulayman,14.735827327832013,15.506035869443563
2015-09-08 09:00:00,ROXAS BLVD.,Rajah Sulayman,14.862671234566836,15.518859861352606
2015-09-08 09:15:00,ROXAS BLVD.,Rajah Sulayman,15.008539174941461,15.500493987724326
2015-09-08 09:30:00,ROXAS BLVD.,Rajah Sulayman,15.159692806605811,15.466486906458933
2015-09-08 09:45:00,ROXAS BLVD.,Rajah Sulayman,15.302393787209793,15.43238727545663
2015-09-08 10:00:00,ROXAS BLVD.,Rajah Sulayman,15.425439129521891,15.41085571960049
2015-09-08 10:15:00,ROXAS BLVD.,Rajah Sulayman,15.527767266784762,15.403000731705024
2015-09-08 10:30:00,ROXAS BLVD.,Rajah Sulayman,15.610851987359625,15.40704277156759
2015-09-08 10:45:00,ROXAS BLVD.,Rajah Sulayman,15.676167079607703,15.421202298985557
2015-09-08 11:00:00,ROXAS BLVD.,Rajah Sulayman,15.725186331890196,15.443699773756284
2015-09-08 11:15:00,ROXAS BLVD.,Rajah Sulayman,15.759383532568327,15.47275565567714
2015-09-08 11:30:00,ROXAS BLVD.,Rajah Sulayman,15.780232470003298,15.50659040454549
2015-09-08 11:45:00,ROXAS BLVD.,Rajah Sulayman,15.789206932556338,15.5434244801587
2015-09-08 12:00:00,ROXAS BLVD.,Rajah Sulayman,15.787780708588649,15.58147834231413
2015-09-08 12:15:00,ROXAS BLVD.,Rajah Sulayman,15.777427586461457,15.61897245080915
2015-09-08 12:30:00,ROXAS BLVD.,Rajah Sulayman,15.759621354535973,15.654127265441115
2015-09-08 12:45:00,ROXAS BLVD.,Rajah Sulayman,15.7358358011734,15.685163246007402
2015-09-08 13:00:00,ROXAS BLVD.,Rajah Sulayman,15.707544714734968,15.71030085230537
2015-09-08 13:15:00,ROXAS BLVD.,Rajah Sulayman,15.676221883581878,15.727760544132382
2015-09-08 13:30:00,ROXAS BLVD.,Rajah Sulayman,15.643341096075353,15.735762781285807
2015-09-08 13:45:00,ROXAS BLVD.,Rajah Sulayman,15.610376140576603,15.732528023563008
2015-09-08 14:00:00,ROXAS BLVD.,Rajah Sulayman,15.578800805446846,15.716276730761347
2015-09-08 14:15:00,ROXAS BLVD.,Rajah Sulayman,15.549826059906545,15.68594371489215
2015-09-08 14:30:00,ROXAS BLVD.,Rajah Sulayman,15.52361159661319,15.643321196822583
2015-09-08 14:45:00,ROXAS BLVD.,Rajah Sulayman,15.500054289083526,15.590915749633771
2015-09-08 15:00:00,ROXAS BLVD.,Rajah Sulayman,15.47905101083429,15.531233946406834
2015-09-08 15:15:00,ROXAS BLVD.,Rajah Sulayman,15.460498635382232,15.466782360222899
2015-09-08 15:30:00,ROXAS BLVD.,Rajah Sulayman,15.444294036244083,15.400067564163084
2015-09-08 15:45:00,ROXAS BLVD.,Rajah Sulayman,15.430334086936597,15.333596131308523
2015-09-08 16:00:00,ROXAS BLVD.,Rajah Sulayman,15.41851566097651,15.269874634740333
2015-09-08 16:15:00,ROXAS BLVD.,Rajah Sulayman,15.408735631880559,15.21140964753964
2015-09-08 16:30:00,ROXAS BLVD.,Rajah Sulayman,15.400890873165501,15.160707742787565
2015-09-08 16:45:00,ROXAS BLVD.,Rajah Sulayman,15.394878258348061,15.120275493565233
2015-09-08 17:00:00,ROXAS BLVD.,Rajah Sulayman,15.390594660944991,15.092619472953773
2015-09-08 17:15:00,ROXAS BLVD.,Rajah Sulayman,15.387936954473034,15.080246254034304
2015-09-08 17:30:00,ROXAS BLVD.,Rajah Sulayman,15.38680201244893,15.085662409887952
2015-09-08 17:45:00,ROXAS BLVD.,Rajah Sulayman,15.387086708389422,15.111374513595836
2015-09-08 18:00:00,ROXAS BLVD.,Rajah Sulayman,15.388687915811245,15.159889138239093
2015-09-08 18:15:00,ROXAS BLVD.,Rajah Sulayman,15.39150250823115,15.23371285689883
2015-09-08 18:30:00,ROXAS BLVD.,Rajah Sulayman,15.395427359165874,15.333722874408757
2015-09-08 18:45:00,ROXAS BLVD.,Rajah Sulayman,15.400359342132166,15.454278922612867
2015-09-08 19:00:00,ROXAS BLVD.,Rajah Sulayman,15.406195330646764,15.58811136510774
2015-09-08 19:15:00,ROXAS BLVD.,Rajah Sulayman,15.412832198226404,15.727950565489945
2015-09-08 19:30:00,ROXAS BLVD.,Rajah Sulayman,15.42016681838784,15.866526887356056
2015-09-08 19:45:00,ROXAS BLVD.,Rajah Sulayman,15.428096064647807,15.996570694302648
2015-09-08 20:00:00,ROXAS BLVD.,Rajah Sulayman,15.436516810523043,16.11081234992629
2015-09-08 20:15:00,ROXAS BLVD.,Rajah Sulayman,15.445325929530302,16.201982217823566
2015-09-08 20:30:00,ROXAS BLVD.,Rajah Sulayman,15.454420295186317,16.262810661591043
2015-09-08 20:45:00,ROXAS BLVD.,Rajah Sulayman,15.46369678100783,16.286028044825294
2015-09-08 21:00:00,ROXAS BLVD.,Rajah Sulayman,15.473052260511594,16.264364731122892
2015-09-08 21:15:00,ROXAS BLVD.,Rajah Sulayman,15.482383607214334,16.19055108408041
2015-09-08 21:30:00,ROXAS BLVD.,Rajah Sulayman,15.491587694632807,16.05731746729443
2015-09-08 21:45:00,ROXAS BLVD.,Rajah Sulayman,15.500561396283748,15.857394244361515
2015-09-08 22:00:00,ROXAS BLVD.,Rajah Sulayman,15.509201585683902,15.583511778878245
2015-09-08 22:15:00,ROXAS BLVD.,Rajah Sulayman,15.517405136350007,15.228400434441191
2015-09-08 22:30:00,ROXAS BLVD.,Rajah Sulayman,15.525068921798812,14.784790574646934
2015-09-08 22:45:00,ROXAS BLVD.,Rajah Sulayman,15.532108514383859,14.267536357939495
2015-09-08 23:00:00,ROXAS BLVD.,Rajah Sulayman,15.538514281805929,13.77998712215276
2015-09-08 23:15:00,ROXAS BLVD.,Rajah Sulayman,15.544295290602612,13.447615999968058
