dt,lineName,stationName,statusN,statusS
2015-01-04 07:15:00,ESPAÑA,A. Maceda,40.00529509035704,39.99143660531751
2015-01-04 07:30:00,ESPAÑA,A. Maceda,40.00481118860678,40.001951614228496
2015-01-04 07:45:00,ESPAÑA,A. Maceda,40.004303668297005,40.012514492956825
2015-01-04 08:00:00,ESPAÑA,A. Maceda,40.00377290757303,40.02312148739443
2015-01-04 08:15:00,ESPAÑA,A. Maceda,40.00321928458019,40.03376884343326
2015-01-04 08:30:00,ESPAÑA,A. Maceda,40.00264317746375,40.044452806965246
2015-01-04 08:45:00,ESPAÑA,A. Maceda,40.00204496436906,40.05516962388233
2015-01-04 09:00:00,ESPAÑA,A. Maceda,40.00142502344141,40.06591554007646
2015-01-04 09:15:00,ESPAÑA,A. Maceda,40.00078373282612,40.07668680143955
2015-01-04 09:30:00,ESPAÑA,A. Maceda,40.0001214706685,40.08747965386357
2015-01-04 09:45:00,ESPAÑA,A. Maceda,39.99943861511389,40.09829034324042
2015-01-04 10:00:00,ESPAÑA,A. Maceda,39.99873554430755,40.109115115462075
2015-01-04 10:15:00,ESPAÑA,A. Maceda,39.99801263639484,40.11995021642046
2015-01-04 10:30:00,ESPAÑA,A. Maceda,39.99727026952105,40.13079189200752
2015-01-04 10:45:00,ESPAÑA,A. Maceda,39.9965088218315,40.14163638811519
2015-01-04 11:00:00,ESPAÑA,A. Maceda,39.995728671471475,40.1524799506354
2015-01-04 11:15:00,ESPAÑA,A. Maceda,39.99493019658633,40.1633188254601
2015-01-04 11:30:00,ESPAÑA,A. Maceda,39.99411377532135,40.17414925848122
2015-01-04 11:45:00,ESPAÑA,A. Maceda,39.993279785821855,40.18496749559071
2015-01-04 12:00:00,ESPAÑA,A. Maceda,39.992428606233155,40.19576978268049
2015-01-04 12:15:00,ESPAÑA,A. Maceda,39.991560614700575,40.20655236564253
2015-01-04 12:30:00,ESPAÑA,A. Maceda,39.990676189369395,40.21731149036875
2015-01-04 12:45:00,ESPAÑA,A. Maceda,39.98977570838497,40.228043402751084
2015-01-04 13:00:00,ESPAÑA,A. Maceda,39.988859549892574,40.23874434868147
2015-01-04 13:15:00,ESPAÑA,A. Maceda,39.987928092037535,40.24941057405187
2015-01-04 13:30:00,ESPAÑA,A. Maceda,39.98698171296519,40.26003832475419
2015-01-04 13:45:00,ESPAÑA,A. Maceda,39.9860207908208,40.27062384668041
2015-01-04 14:00:00,ESPAÑA,A. Maceda,39.985052328480435,40.28116338572242
2015-01-04 14:15:00,ESPAÑA,A. Maceda,39.98410982774305,40.2916531877722
2015-01-04 14:30:00,ESPAÑA,A. Maceda,39.983233415138294,40.30208949872167
2015-01-04 14:45:00,ESPAÑA,A. Maceda,39.98246321719585,40.31246856446277
2015-01-04 15:00:00,ESPAÑA,A. Maceda,39.98183936044539,40.322786630887435
2015-01-04 15:15:00,ESPAÑA,A. Maceda,39.981401971416595,40.3330399438876
2015-01-04 15:30:00,ESPAÑA,A. Maceda,39.98119117663912,40.34322474935524
2015-01-04 15:45:00,ESPAÑA,A. Maceda,39.98124710264263,40.35333729318225
2015-01-04 16:00:00,ESPAÑA,A. Maceda,39.98160987595683,40.363373821260595
2015-01-04 16:15:00,ESPAÑA,A. Maceda,39.982319623111366,40.373330579482186
2015-01-04 16:30:00,ESPAÑA,A. Maceda,39.98341647063591,40.383203813738994
2015-01-04 16:45:00,ESPAÑA,A. Maceda,39.984940545060155,40.39298976992294
2015-01-04 17:00:00,ESPAÑA,A. Maceda,39.98693197291375,40.402684693925984
2015-01-04 17:15:00,ESPAÑA,A. Maceda,39.98943088072639,40.41228483164004
2015-01-04 17:30:00,ESPAÑA,A. Maceda,39.99247739502772,40.421786428957056
2015-01-04 17:45:00,ESPAÑA,A. Maceda,39.99611164234744,40.43118573176897
2015-01-04 18:00:00,ESPAÑA,A. Maceda,40.00037374921519,40.44047898596772
2015-01-04 18:15:00,ESPAÑA,A. Maceda,40.00526410257733,40.449662437445255
2015-01-04 18:30:00,ESPAÑA,A. Maceda,40.01062413104666,40.45873233209349
2015-01-04 18:45:00,ESPAÑA,A. Maceda,40.016255523652745,40.46768491580439
2015-01-04 19:00:00,ESPAÑA,A. Maceda,40.02195996942506,40.47651643446987
2015-01-04 19:15:00,ESPAÑA,A. Maceda,40.02753915739312,40.4852231339819
2015-01-04 19:30:00,ESPAÑA,A. Maceda,40.03279477658643,40.493801260232395
2015-01-04 19:45:00,ESPAÑA,A. Maceda,40.0375285160345,40.50224705911331
2015-01-04 20:00:00,ESPAÑA,A. Maceda,40.04154206476683,40.51055677651656
2015-01-04 20:15:00,ESPAÑA,A. Maceda,40.044637111812925,40.518726658334096
2015-01-04 20:30:00,ESPAÑA,A. Maceda,40.0466153462023,40.526752950457876
2015-01-04 20:45:00,ESPAÑA,A. Maceda,40.04727845696444,40.53463189877981
2015-01-04 21:00:00,ESPAÑA,A. Maceda,40.046428133128884,40.542359749191846
2015-01-04 21:15:00,ESPAÑA,A. Maceda,40.04386606372511,40.54993274758593
2015-01-04 21:30:00,ESPAÑA,A. Maceda,40.039393937782634,40.55734713985399
2015-01-04 21:45:00,ESPAÑA,A. Maceda,40.03281344433096,40.564599171887984
2015-01-04 22:00:00,ESPAÑA,A. Maceda,40.02392627239961,40.57168508957984
2015-01-04 22:15:00,ESPAÑA,A. Maceda,40.01253411101806,40.57860113882148
2015-01-04 22:30:00,ESPAÑA,A. Maceda,39.99863052264295,40.58534356550487
2015-01-04 22:45:00,ESPAÑA,A. Maceda,39.982976563439315,40.59190861552193
2015-01-04 23:00:00,ESPAÑA,A. Maceda,39.966525162999325,40.59829253476462
2015-01-04 23:15:00,ESPAÑA,A. Maceda,39.95022925091514,40.60449156912485
2015-01-04 23:30:00,ESPAÑA,A. Maceda,39.935041756778936,40.61050196449458
2015-01-04 23:45:00,ESPAÑA,A. Maceda,39.92191561018285,40.616319966765744
2015-01-05 00:00:00,ESPAÑA,A. Maceda,39.911803740719066,40.621941821830276
2015-01-05 00:15:00,ESPAÑA,A. Maceda,39.90565907797972,40.62736377558013
2015-01-05 00:30:00,ESPAÑA,A. Maceda,39.90443455155701,40.63258207390722
2015-01-05 00:45:00,ESPAÑA,A. Maceda,39.909083091043065,40.63759296270351
2015-01-05 01:00:00,ESPAÑA,A. Maceda,39.92055762603006,40.64239268786091
2015-01-05 01:15:00,ESPAÑA,A. Maceda,39.93981108611015,40.6469774952714
2015-01-05 01:30:00,ESPAÑA,A. Maceda,39.967796400875514,40.65134363082689
2015-01-05 01:45:00,ESPAÑA,A. Maceda,40.005466499918285,40.655487340419306
2015-01-05 02:00:00,ESPAÑA,A. Maceda,40.053774312830654,40.65940486994063
2015-01-05 02:15:00,ESPAÑA,A. Maceda,40.11367276920477,40.66309246528276
2015-01-05 02:30:00,ESPAÑA,A. Maceda,40.1861147986328,40.66654637233766
2015-01-05 02:45:00,ESPAÑA,A. Maceda,40.26536040665334,40.66976283699726
2015-01-05 03:00:00,ESPAÑA,A. Maceda,40.318897902590706,40.67273810515349
2015-01-05 03:15:00,ESPAÑA,A. Maceda,40.30752267171572,40.6754684226983
2015-01-05 03:30:00,ESPAÑA,A. Maceda,40.19203009929911,40.677950035523644
2015-01-05 03:45:00,ESPAÑA,A. Maceda,39.93321557061167,40.68017918952143
2015-01-05 04:00:00,ESPAÑA,A. Maceda,39.532639667550825,40.68215213058362
2015-01-05 04:15:00,ESPAÑA,A. Maceda,39.15492375852049,40.683865104602134
2015-01-05 04:30:00,ESPAÑA,A. Maceda,39.00545440855123,40.68531435746892
2015-01-05 04:45:00,ESPAÑA,A. Maceda,39.289618182673614,40.68649613507592
2015-01-05 05:00:00,ESPAÑA,A. Maceda,40.11182351210618,40.687406683315075
2015-01-05 05:15:00,ESPAÑA,A. Maceda,41.172566292819454,40.68804224807831
2015-01-05 05:30:00,ESPAÑA,A. Maceda,42.071364286971885,40.68839907525759
2015-01-05 05:45:00,ESPAÑA,A. Maceda,42.407735256722,40.68847341074482
2015-01-05 06:00:00,ESPAÑA,A. Maceda,41.684475281228735,40.68826150043196
2015-01-05 06:15:00,ESPAÑA,A. Maceda,39.017493707653045,40.68775959021096
2015-01-05 06:30:00,ESPAÑA,A. Maceda,33.73907399504528,40.68696392597373
2015-01-05 06:45:00,ESPAÑA,A. Maceda,26.43388278201173,40.685870753612235
2015-01-05 07:00:00,ESPAÑA,A. Maceda,18.21546902133523,40.68447631901838
2015-01-05 07:15:00,ESPAÑA,A. Maceda,10.972230142515428,40.68277686808415
2015-01-05 07:30:00,ESPAÑA,A. Maceda,6.193113576568281,40.680768646701445
2015-01-05 07:45:00,ESPAÑA,A. Maceda,4.011572563516042,40.67844790076222
2015-01-05 08:00:00,ESPAÑA,A. Maceda,3.4229657216928753,40.67581087615843
2015-01-05 08:15:00,ESPAÑA,A. Maceda,3.389427043432963,40.672853818781974
2015-01-05 08:30:00,ESPAÑA,A. Maceda,3.616240522721841,40.669572974524826
2015-01-05 08:45:00,ESPAÑA,A. Maceda,3.9944776539578797,40.665964589278914
2015-01-05 09:00:00,ESPAÑA,A. Maceda,4.4152099315394535,40.662024908936175
2015-01-05 09:15:00,ESPAÑA,A. Maceda,4.787961891894492,40.65775017938854
2015-01-05 09:30:00,ESPAÑA,A. Maceda,5.096070239569153,40.65313664652797
2015-01-05 09:45:00,ESPAÑA,A. Maceda,5.34132472113916,40.64818055624637
2015-01-05 10:00:00,ESPAÑA,A. Maceda,5.525515083180224,40.64287815443572
2015-01-05 10:15:00,ESPAÑA,A. Maceda,5.650431072268064,40.63722568698793
2015-01-05 10:30:00,ESPAÑA,A. Maceda,5.717862434978397,40.63121939979495
2015-01-05 10:45:00,ESPAÑA,A. Maceda,5.72959891788694,40.62485553874871
2015-01-05 11:00:00,ESPAÑA,A. Maceda,5.687430267569409,40.61813034974115
2015-01-05 11:15:00,ESPAÑA,A. Maceda,5.593146230601526,40.61104007866423
2015-01-05 11:30:00,ESPAÑA,A. Maceda,5.45043157400441,40.60358097140986
2015-01-05 11:45:00,ESPAÑA,A. Maceda,5.270551146580816,40.59574927387
2015-01-05 12:00:00,ESPAÑA,A. Maceda,5.066664817578901,40.587541231936584
2015-01-05 12:15:00,ESPAÑA,A. Maceda,4.851932456246825,40.57895309150154
2015-01-05 12:30:00,ESPAÑA,A. Maceda,4.639513931832745,40.56998109845681
2015-01-05 12:45:00,ESPAÑA,A. Maceda,4.442569113584821,40.560621498694346
2015-01-05 13:00:00,ESPAÑA,A. Maceda,4.274257870751212,40.550870538106075
2015-01-05 13:15:00,ESPAÑA,A. Maceda,4.147740072580076,40.540724462583945
2015-01-05 13:30:00,ESPAÑA,A. Maceda,4.076175588319572,40.53017951801988
2015-01-05 13:45:00,ESPAÑA,A. Maceda,4.072724287217861,40.51923195030584
2015-01-05 14:00:00,ESPAÑA,A. Maceda,4.150546038523098,40.50787800533374
2015-01-05 14:15:00,ESPAÑA,A. Maceda,4.322800711483444,40.496113928995534
2015-01-05 14:30:00,ESPAÑA,A. Maceda,4.602648175347058,40.483935967183164
2015-01-05 14:45:00,ESPAÑA,A. Maceda,5.003248299362098,40.47134036578856
2015-01-05 15:00:00,ESPAÑA,A. Maceda,5.537760952776723,40.45832337070367
2015-01-05 15:15:00,ESPAÑA,A. Maceda,6.219346004839092,40.44488122782042
2015-01-05 15:30:00,ESPAÑA,A. Maceda,7.0611633247973655,40.43101018303076
2015-01-05 15:45:00,ESPAÑA,A. Maceda,8.086851591874183,40.41670648222661
2015-01-05 16:00:00,ESPAÑA,A. Maceda,9.36196472519013,40.40196637129995
2015-01-05 16:15:00,ESPAÑA,A. Maceda,10.962535453840282,40.38678609614267
2015-01-05 16:30:00,ESPAÑA,A. Maceda,12.843334135441122,40.37116190264674
2015-01-05 16:45:00,ESPAÑA,A. Maceda,14.474081641694825,40.355090036704084
2015-01-05 17:00:00,ESPAÑA,A. Maceda,15.358248625894435,40.33856674420666
2015-01-05 17:15:00,ESPAÑA,A. Maceda,15.619354353610772,40.32158827104638
2015-01-05 17:30:00,ESPAÑA,A. Maceda,15.535930243484101,40.304150863115204
2015-01-05 17:45:00,ESPAÑA,A. Maceda,15.386507714154698,40.286250766305066
2015-01-05 18:00:00,ESPAÑA,A. Maceda,15.39179554042505,40.2678842265079
2015-01-05 18:15:00,ESPAÑA,A. Maceda,15.541211921746523,40.24904748961566
2015-01-05 18:30:00,ESPAÑA,A. Maceda,15.766352413732726,40.229736801520254
2015-01-05 18:45:00,ESPAÑA,A. Maceda,15.99881257199725,40.209948408113654
2015-01-05 19:00:00,ESPAÑA,A. Maceda,16.170187952153693,40.18967855528777
2015-01-05 19:15:00,ESPAÑA,A. Maceda,16.212074109815653,40.16892348893458
2015-01-05 19:30:00,ESPAÑA,A. Maceda,16.05606660059673,40.14767945494597
2015-01-05 19:45:00,ESPAÑA,A. Maceda,15.633760980110514,40.12594269921394
2015-01-05 20:00:00,ESPAÑA,A. Maceda,14.937425704299617,40.10370946763037
2015-01-05 20:15:00,ESPAÑA,A. Maceda,14.202020830422663,40.08097600608723
2015-01-05 20:30:00,ESPAÑA,A. Maceda,13.723179316067284,40.05773856047646
2015-01-05 20:45:00,ESPAÑA,A. Maceda,13.796534118821123,40.03399337668999
2015-01-05 21:00:00,ESPAÑA,A. Maceda,14.71771819627181,40.00973670061977
2015-01-05 21:15:00,ESPAÑA,A. Maceda,16.775306989409074,39.984964778157725
2015-01-05 21:30:00,ESPAÑA,A. Maceda,20.229645872831007,39.9596738551958
2015-01-05 21:45:00,ESPAÑA,A. Maceda,25.125287039273122,39.93386017762594
2015-01-05 22:00:00,ESPAÑA,A. Maceda,30.5910312757868,39.907519991340074
2015-01-05 22:15:00,ESPAÑA,A. Maceda,35.37576229812626,39.88064954223014
2015-01-05 22:30:00,ESPAÑA,A. Maceda,38.75576936729754,39.85324507618809
2015-01-05 22:45:00,ESPAÑA,A. Maceda,40.39854012139094,39.825302839105845
2015-01-05 23:00:00,ESPAÑA,A. Maceda,40.92814141695667,39.79681907687536
2015-01-05 23:15:00,ESPAÑA,A. Maceda,41.074786143326996,39.767790035388565
2015-01-05 23:30:00,ESPAÑA,A. Maceda,41.03669210250238,39.738211960537406
2015-01-05 23:45:00,ESPAÑA,A. Maceda,40.8790783246504,39.70808109821382
2015-01-06 00:00:00,ESPAÑA,A. Maceda,40.66716383993862,39.67739369430973
2015-01-06 00:15:00,ESPAÑA,A. Maceda,40.45570291875381,39.6461459947171
2015-01-06 00:30:00,ESPAÑA,A. Maceda,40.25759079235969,39.61433424532786
2015-01-06 00:45:00,ESPAÑA,A. Maceda,40.07525793223923,39.58195469203394
2015-01-06 01:00:00,ESPAÑA,A. Maceda,39.91113480987538,39.54900358072729
2015-01-06 01:15:00,ESPAÑA,A. Maceda,39.76765189675108,39.51547715729984
2015-01-06 01:30:00,ESPAÑA,A. Maceda,39.6472396643493,39.48137166764353
2015-01-06 01:45:00,ESPAÑA,A. Maceda,39.552328584152974,39.4466833576503
2015-01-06 02:00:00,ESPAÑA,A. Maceda,39.48534912764506,39.41140847321209
2015-01-06 02:15:00,ESPAÑA,A. Maceda,39.44873176630851,39.37554326022085
2015-01-06 02:30:00,ESPAÑA,A. Maceda,39.44490697162629,39.33908396456851
2015-01-06 02:45:00,ESPAÑA,A. Maceda,39.476305215081325,39.30202683214701
2015-01-06 03:00:00,ESPAÑA,A. Maceda,39.5453569681566,39.264368108848274
2015-01-06 03:15:00,ESPAÑA,A. Maceda,39.65449270233504,39.22610404056426
2015-01-06 03:30:00,ESPAÑA,A. Maceda,39.806142889099604,39.187230873186905
2015-01-06 03:45:00,ESPAÑA,A. Maceda,40.00273799993325,39.147744852608135
2015-01-06 04:00:00,ESPAÑA,A. Maceda,40.24670850631893,39.107642224719896
2015-01-06 04:15:00,ESPAÑA,A. Maceda,40.540484879739594,39.06691923541413
2015-01-06 04:30:00,ESPAÑA,A. Maceda,40.87361295402167,39.02557213058279
2015-01-06 04:45:00,ESPAÑA,A. Maceda,41.184100012365434,38.983597156117774
2015-01-06 05:00:00,ESPAÑA,A. Maceda,41.397068700314655,38.940990557911064
2015-01-06 05:15:00,ESPAÑA,A. Maceda,41.43764166341306,38.89774858185457
2015-01-06 05:30:00,ESPAÑA,A. Maceda,41.23094154720444,38.853867473840246
2015-01-06 05:45:00,ESPAÑA,A. Maceda,40.5027450159591,38.80934347976003
2015-01-06 06:00:00,ESPAÑA,A. Maceda,38.1814448088536,38.76417284550586
2015-01-06 06:15:00,ESPAÑA,A. Maceda,33.35550257386125,38.71835181696967
2015-01-06 06:30:00,ESPAÑA,A. Maceda,26.55103951923628,38.67187664004339
2015-01-06 06:45:00,ESPAÑA,A. Maceda,18.863958150605313,38.624743560618995
2015-01-06 07:00:00,ESPAÑA,A. Maceda,12.098527472411376,38.576948824588385
2015-01-06 07:15:00,ESPAÑA,A. Maceda,7.423205683826141,38.52848867784351
2015-01-06 07:30:00,ESPAÑA,A. Maceda,4.618229089612222,38.47935936627631
2015-01-06 07:45:00,ESPAÑA,A. Maceda,3.1808065502531897,38.429557135778744
2015-01-06 08:00:00,ESPAÑA,A. Maceda,2.7311599131331548,38.37907823224272
2015-01-06 08:15:00,ESPAÑA,A. Maceda,2.9202642723613628,38.327918901560196
2015-01-06 08:30:00,ESPAÑA,A. Maceda,3.399094722047059,38.2760753896231
2015-01-06 08:45:00,ESPAÑA,A. Maceda,3.8771319174325174,38.22354394232338
2015-01-06 09:00:00,ESPAÑA,A. Maceda,4.297878758292137,38.17032080555296
2015-01-06 09:15:00,ESPAÑA,A. Maceda,4.663343705533349,38.1164022252038
2015-01-06 09:30:00,ESPAÑA,A. Maceda,4.975535220063579,38.06178444716783
2015-01-06 09:45:00,ESPAÑA,A. Maceda,5.236461762790259,38.006463717337
2015-01-06 10:00:00,ESPAÑA,A. Maceda,5.448131794620817,37.95043628160322
2015-01-06 10:15:00,ESPAÑA,A. Maceda,5.612553776462684,37.893698385858436
2015-01-06 10:30:00,ESPAÑA,A. Maceda,5.731736169223287,37.836246275994625
2015-01-06 10:45:00,ESPAÑA,A. Maceda,5.807687433810055,37.77807619790367
2015-01-06 11:00:00,ESPAÑA,A. Maceda,5.84241603113042,37.71918439747755
2015-01-06 11:15:00,ESPAÑA,A. Maceda,5.837930422091808,37.65956712060819
2015-01-06 11:30:00,ESPAÑA,A. Maceda,5.79623906760165,37.59922061318753
2015-01-06 11:45:00,ESPAÑA,A. Maceda,5.719350428567375,37.538141121107515
2015-01-06 12:00:00,ESPAÑA,A. Maceda,5.609272965896412,37.476324890260074
2015-01-06 12:15:00,ESPAÑA,A. Maceda,5.46801514049619,37.413768166537146
2015-01-06 12:30:00,ESPAÑA,A. Maceda,5.297585413274139,37.35046719583068
2015-01-06 12:45:00,ESPAÑA,A. Maceda,5.099992245137687,37.28641822403261
2015-01-06 13:00:00,ESPAÑA,A. Maceda,4.879332790562197,37.22161749703487
2015-01-06 13:15:00,ESPAÑA,A. Maceda,4.648058978294763,37.15606126072941
2015-01-06 13:30:00,ESPAÑA,A. Maceda,4.42071143065042,37.089745761008146
2015-01-06 13:45:00,ESPAÑA,A. Maceda,4.211830769944192,37.02266724376304
2015-01-06 14:00:00,ESPAÑA,A. Maceda,4.035957618491109,36.95482195488603
2015-01-06 14:15:00,ESPAÑA,A. Maceda,3.9076325986061993,36.88620614026905
2015-01-06 14:30:00,ESPAÑA,A. Maceda,3.841396332604495,36.816816045804025
2015-01-06 14:45:00,ESPAÑA,A. Maceda,3.8517894428010213,36.746647917382916
2015-01-06 15:00:00,ESPAÑA,A. Maceda,3.95335255151081,36.67569800089765
2015-01-06 15:15:00,ESPAÑA,A. Maceda,4.1606262810488905,36.60396254224017
2015-01-06 15:30:00,ESPAÑA,A. Maceda,4.48815125373029,36.53143778730241
2015-01-06 15:45:00,ESPAÑA,A. Maceda,4.950468091870039,36.45811998197631
2015-01-06 16:00:00,ESPAÑA,A. Maceda,5.562117417783165,36.384005372153815
2015-01-06 16:15:00,ESPAÑA,A. Maceda,6.337639853784699,36.30909020372687
2015-01-06 16:30:00,ESPAÑA,A. Maceda,7.29157602218967,36.233370722587395
2015-01-06 16:45:00,ESPAÑA,A. Maceda,8.438466545313107,36.156843174627326
2015-01-06 17:00:00,ESPAÑA,A. Maceda,9.792852045470038,36.079503805738625
2015-01-06 17:15:00,ESPAÑA,A. Maceda,11.332535197581942,35.8971576532163
2015-01-06 17:30:00,ESPAÑA,A. Maceda,12.888366886996083,35.12409570620275
2015-01-06 17:45:00,ESPAÑA,A. Maceda,14.254460051666184,33.38582610477411
2015-01-06 18:00:00,ESPAÑA,A. Maceda,15.253363969228705,30.69935422659199
2015-01-06 18:15:00,ESPAÑA,A. Maceda,15.821373276051139,27.39059303586818
2015-01-06 18:30:00,ESPAÑA,A. Maceda,15.956867337837934,23.826136386850443
2015-01-06 18:45:00,ESPAÑA,A. Maceda,15.792819078910453,20.30079932197044
2015-01-06 19:00:00,ESPAÑA,A. Maceda,15.495849813244265,17.091452180705794
2015-01-06 19:15:00,ESPAÑA,A. Maceda,15.232580854814941,14.47496530253413
2015-01-06 19:30:00,ESPAÑA,A. Maceda,15.13391147534253,12.679943410229251
2015-01-06 19:45:00,ESPAÑA,A. Maceda,15.187852777524867,11.74192875974968
2015-01-06 20:00:00,ESPAÑA,A. Maceda,15.346693821804266,11.648197990350114
2015-01-06 20:15:00,ESPAÑA,A. Maceda,15.562723668623015,12.38602774128526
2015-01-06 20:30:00,ESPAÑA,A. Maceda,15.788231378423422,13.942694651809813
2015-01-06 20:45:00,ESPAÑA,A. Maceda,15.97550601164779,16.285956446822276
2015-01-06 21:00:00,ESPAÑA,A. Maceda,16.076836628738423,19.30549519379633
2015-01-06 21:15:00,ESPAÑA,A. Maceda,16.04451229013762,22.846181002285903
2015-01-06 21:30:00,ESPAÑA,A. Maceda,15.830822056287689,26.651711807590683
2015-01-06 21:45:00,ESPAÑA,A. Maceda,15.418332533744161,30.43474358412553
2015-01-06 22:00:00,ESPAÑA,A. Maceda,14.91072051351552,33.88493663702027
2015-01-06 22:15:00,ESPAÑA,A. Maceda,14.44194033272347,36.713719822795774
2015-01-06 22:30:00,ESPAÑA,A. Maceda,14.145946328489739,38.776839191126
2015-01-06 22:45:00,ESPAÑA,A. Maceda,14.156692837936028,40.094547533611724
2015-01-06 23:00:00,ESPAÑA,A. Maceda,14.713907845315196,40.74467927102944
2015-01-06 23:15:00,ESPAÑA,A. Maceda,16.48041392340463,40.89840606764403
2015-01-06 23:30:00,ESPAÑA,A. Maceda,19.997545911370555,40.75023389859242
2015-01-06 23:45:00,ESPAÑA,A. Maceda,24.897593125409998,40.494668739011594
2015-01-07 00:00:00,ESPAÑA,A. Maceda,30.441004481258517,40.29164677513948
2015-01-07 00:15:00,ESPAÑA,A. Maceda,35.388771840524,40.16282503761802
2015-01-07 00:30:00,ESPAÑA,A. Maceda,38.87449133913311,40.09529076819014
2015-01-07 00:45:00,ESPAÑA,A. Maceda,40.917606917927394,40.07613120859878
2015-01-07 01:00:00,ESPAÑA,A. Maceda,41.7614374347692,40.092433600586915
2015-01-07 01:15:00,ESPAÑA,A. Maceda,41.73781263543802,40.13128518589744
2015-01-07 01:30:00,ESPAÑA,A. Maceda,41.20068998769271,40.179773206273325
2015-01-07 01:45:00,ESPAÑA,A. Maceda,40.504026959292084,40.22498490345748
2015-01-07 02:00:00,ESPAÑA,A. Maceda,39.93977490728525,40.256382281702074
2015-01-07 02:15:00,ESPAÑA,A. Maceda,39.55186074588238,40.27292639529612
2015-01-07 02:30:00,ESPAÑA,A. Maceda,39.322205278583915,40.27595306103783
2015-01-07 02:45:00,ESPAÑA,A. Maceda,39.232729308890264,40.26679809572547
2015-01-07 03:00:00,ESPAÑA,A. Maceda,39.26535364030187,40.24679731615723
2015-01-07 03:15:00,ESPAÑA,A. Maceda,39.40199907631917,40.217286539131344
2015-01-07 03:30:00,ESPAÑA,A. Maceda,39.62458642044259,40.179601581446065
2015-01-07 03:45:00,ESPAÑA,A. Maceda,39.915036476172574,40.135078259899586
2015-01-07 04:00:00,ESPAÑA,A. Maceda,40.25527004700956,40.08505239129016
2015-01-07 04:15:00,ESPAÑA,A. Maceda,40.61931200860781,40.03085979241601
2015-01-07 04:30:00,ESPAÑA,A. Maceda,40.94960352523687,39.97383628007536
2015-01-07 04:45:00,ESPAÑA,A. Maceda,41.18068983332019,39.915317671066454
2015-01-07 05:00:00,ESPAÑA,A. Maceda,41.24711616928117,39.856639782187486
2015-01-07 05:15:00,ESPAÑA,A. Maceda,40.94648920434867,39.79913843023671
2015-01-07 05:30:00,ESPAÑA,A. Maceda,39.52866134897339,39.74414943201234
2015-01-07 05:45:00,ESPAÑA,A. Maceda,36.28739877795893,39.693008604312624
2015-01-07 06:00:00,ESPAÑA,A. Maceda,31.239876984299038,39.647051763935764
2015-01-07 06:15:00,ESPAÑA,A. Maceda,24.76876111881643,39.60761472768002
2015-01-07 06:30:00,ESPAÑA,A. Maceda,18.00383537265675,39.576033312343604
2015-01-07 06:45:00,ESPAÑA,A. Maceda,12.182082536306755,39.553643334724725
